date,time,overpoints,click,mode_id
2017-04-26,17:27:20,0,0,1
2017-04-26,17:27:21,0,0,1
2017-04-26,17:27:22,0,0,1
2017-04-26,17:27:23,0,0,1
2017-04-26,17:27:24,0,0,1
2017-04-26,17:27:25,0,0,1
2017-04-26,17:27:26,0,0,1
2017-04-26,17:27:27,0,0,1
2017-04-26,17:27:28,0,0,1
2017-04-26,17:27:29,0,0,1
2017-04-26,17:27:30,0,0,1
2017-04-26,17:27:31,0,0,1
2017-04-26,17:27:32,0,0,1
2017-04-26,17:27:33,0,0,1
2017-04-26,17:27:34,0,0,1
2017-04-26,17:27:35,0,0,1
2017-04-26,17:27:36,0,0,1
2017-04-26,17:27:37,0,0,1
2017-04-26,17:27:38,0,0,1
2017-04-26,17:27:39,0,0,1
2017-04-26,17:27:40,0,0,1
2017-04-26,17:27:41,0,0,1
2017-04-26,17:27:42,0,0,1
2017-04-26,17:27:43,0,0,1
2017-04-26,17:27:44,0,0,1
2017-04-26,17:27:45,0,0,1
2017-04-26,17:27:46,0,0,1
2017-04-26,17:27:47,0,0,1
2017-04-26,17:27:48,0,0,1
2017-04-26,17:27:49,0,0,1
2017-04-26,17:27:50,0,0,1
2017-04-26,17:27:51,0,0,1
2017-04-26,17:27:52,0,0,1
2017-04-26,17:27:53,1090,0,1
2017-04-26,17:27:54,1059,0,1
2017-04-26,17:27:55,1195,0,1
2017-04-26,17:27:56,1575,0,1
2017-04-26,17:27:57,1903,0,1
2017-04-26,17:27:58,1829,0,1
2017-04-26,17:27:59,1395,0,1
2017-04-26,17:28:00,1637,0,1
2017-04-26,17:28:01,1260,0,1
2017-04-26,17:28:02,1252,0,2
2017-04-26,17:28:03,0,0,2
2017-04-26,17:28:04,0,0,2
2017-04-26,17:28:05,0,0,2
2017-04-26,17:28:06,1317,0,2
2017-04-26,17:28:07,1293,0,2
2017-04-26,17:28:08,1153,0,2
2017-04-26,17:28:09,1087,0,2
2017-04-26,17:28:10,1154,0,2
2017-04-26,17:28:11,1395,0,2
2017-04-26,17:28:12,1285,0,2
2017-04-26,17:28:13,1261,0,2
2017-04-26,17:28:14,1269,0,2
2017-04-26,17:28:15,0,0,2
2017-04-26,17:28:16,0,0,2
2017-04-26,17:28:17,0,0,2
2017-04-26,17:28:18,0,0,2
2017-04-26,17:28:19,0,0,2
2017-04-26,17:28:20,0,0,2
2017-04-26,17:28:21,0,0,2
2017-04-26,17:28:22,0,0,2
2017-04-26,17:28:23,0,0,2
2017-04-26,17:28:24,0,0,2
2017-04-26,17:28:25,0,0,2
2017-04-26,17:28:26,0,0,2
2017-04-26,17:28:27,0,0,2
2017-04-26,17:28:28,0,0,2
2017-04-26,17:28:29,0,0,2
2017-04-26,17:28:30,0,0,2
2017-04-26,17:28:31,0,1,6
2017-04-26,17:28:32,0,0,6
2017-04-26,17:28:33,0,0,6
2017-04-26,17:28:34,0,0,6
2017-04-26,17:28:35,2099,0,6
2017-04-26,17:28:36,3248,0,6
2017-04-26,17:28:37,3759,0,6
2017-04-26,17:28:38,2363,1,5
2017-04-26,17:28:39,1439,0,5
2017-04-26,17:28:40,1047,0,5
2017-04-26,17:28:41,0,0,5
2017-04-26,17:28:42,0,0,5
2017-04-26,17:28:43,0,0,5
2017-04-26,17:28:44,0,0,5
2017-04-26,17:28:45,0,0,5
2017-04-26,17:28:46,0,0,5
2017-04-26,17:28:47,1069,0,5
2017-04-26,17:28:48,1136,0,5
2017-04-26,17:28:49,1167,0,5
2017-04-26,17:28:50,1367,0,5
2017-04-26,17:28:51,2960,0,5
2017-04-26,17:28:52,3559,0,5
2017-04-26,17:28:53,2405,1,3
2017-04-26,17:28:54,1085,0,3
2017-04-26,17:28:55,0,0,3
2017-04-26,17:28:56,0,0,3
2017-04-26,17:28:57,0,0,3
2017-04-26,17:28:58,0,0,3
2017-04-26,17:28:59,0,0,3
2017-04-26,17:29:00,0,0,3
2017-04-26,17:29:01,0,0,3
2017-04-26,17:29:02,0,0,3
2017-04-26,17:29:03,0,0,3
2017-04-26,17:29:04,0,0,3
2017-04-26,17:29:05,2861,0,3
2017-04-26,17:29:06,3918,0,3
2017-04-26,17:29:07,2925,0,3
2017-04-26,17:29:08,3050,1,8
2017-04-26,17:29:09,2284,0,8
2017-04-26,17:29:10,1405,0,8
2017-04-26,17:29:11,0,0,8
2017-04-26,17:29:12,0,0,8
2017-04-26,17:29:13,0,0,8
2017-04-26,17:29:14,0,0,8
2017-04-26,17:29:15,0,0,8
2017-04-26,17:29:16,0,0,8
2017-04-26,17:29:17,0,0,8
2017-04-26,17:29:18,0,0,8
2017-04-26,17:29:19,1474,0,8
2017-04-26,17:29:20,3177,0,8
2017-04-26,17:29:21,3808,0,8
2017-04-26,17:29:22,2921,1,4
2017-04-26,17:29:23,1483,0,4
2017-04-26,17:29:24,0,0,4
2017-04-26,17:29:25,1013,0,4
2017-04-26,17:29:26,0,0,4
2017-04-26,17:29:27,0,0,4
2017-04-26,17:29:28,1138,0,4
2017-04-26,17:29:29,1112,0,4
2017-04-26,17:29:30,1077,0,4
2017-04-26,17:29:31,1097,0,4
2017-04-26,17:29:32,1361,0,4
2017-04-26,17:29:33,3366,0,4
2017-04-26,17:29:34,3400,0,4
2017-04-26,17:29:35,2805,0,4
2017-04-26,17:29:36,2159,1,2
2017-04-26,17:29:37,1202,0,2
2017-04-26,17:29:38,0,0,2
2017-04-26,17:29:39,0,0,2
2017-04-26,17:29:40,0,0,2
2017-04-26,17:29:41,1081,0,2
2017-04-26,17:29:42,0,0,2
2017-04-26,17:29:43,0,0,2
2017-04-26,17:29:44,1976,0,2
2017-04-26,17:29:45,3637,0,2
2017-04-26,17:29:46,1749,1,6
2017-04-26,17:29:47,1225,0,6
2017-04-26,17:29:48,0,0,6
2017-04-26,17:29:49,2284,0,6
2017-04-26,17:29:50,4113,0,6
2017-04-26,17:29:51,3625,0,6
2017-04-26,17:29:52,3235,1,5
2017-04-26,17:29:53,1975,0,5
2017-04-26,17:29:54,1027,0,5
2017-04-26,17:29:55,0,0,5
2017-04-26,17:29:56,0,0,5
2017-04-26,17:29:57,0,0,5
2017-04-26,17:29:58,1488,0,5
2017-04-26,17:29:59,1257,0,5
2017-04-26,17:30:00,0,0,5
2017-04-26,17:30:01,0,0,5
2017-04-26,17:30:02,0,0,5
2017-04-26,17:30:03,0,0,5
2017-04-26,17:30:04,0,0,5
2017-04-26,17:30:05,0,0,5
2017-04-26,17:30:06,0,0,5
2017-04-26,17:30:07,0,0,5
2017-04-26,17:30:08,0,0,5
2017-04-26,17:30:09,0,0,5
2017-04-26,17:30:10,0,0,5
2017-04-26,17:30:11,0,0,5
2017-04-26,17:30:12,0,0,5
2017-04-26,17:30:13,0,0,5
2017-04-26,17:30:14,0,0,5
2017-04-26,17:30:15,0,0,5
2017-04-26,17:30:16,0,0,5
2017-04-26,17:30:17,0,0,5
2017-04-26,17:30:18,0,0,5
2017-04-26,17:30:19,0,0,5
2017-04-26,17:30:20,0,0,5
2017-04-26,17:30:21,0,0,5
2017-04-26,17:30:22,0,0,5
2017-04-26,17:30:23,0,0,5
2017-04-26,17:30:24,0,0,5
2017-04-26,17:30:25,0,0,5
2017-04-26,17:30:26,0,0,5
2017-04-26,17:30:27,0,0,5
2017-04-26,17:30:28,0,0,5
2017-04-26,17:30:29,0,0,5
2017-04-26,17:30:30,0,0,5
2017-04-26,17:30:31,0,0,5
2017-04-26,17:30:32,0,0,5
2017-04-26,17:30:33,0,0,5
2017-04-26,17:30:34,0,0,5
2017-04-26,17:30:35,0,0,5
2017-04-26,17:30:36,0,0,5
2017-04-26,17:30:37,0,0,5
2017-04-26,17:30:38,0,0,5
2017-04-26,17:30:39,0,0,5
2017-04-26,17:30:40,0,0,5
2017-04-26,17:30:41,0,0,5
2017-04-26,17:30:42,0,0,5
2017-04-26,17:30:43,0,0,5
2017-04-26,17:30:44,0,0,5
2017-04-26,17:30:45,0,0,5
2017-04-26,17:30:46,0,0,5
2017-04-26,17:30:47,0,0,5
2017-04-26,17:30:48,0,0,5
2017-04-26,17:30:49,0,0,5
2017-04-26,17:30:50,0,0,5
2017-04-26,17:30:51,0,0,5
2017-04-26,17:30:52,0,0,5
2017-04-26,17:30:53,0,0,5
2017-04-26,17:30:54,0,0,5
2017-04-26,17:30:55,0,0,5
2017-04-26,17:30:56,0,0,5
2017-04-26,17:30:57,0,0,5
2017-04-26,17:30:58,0,0,5
2017-04-26,17:30:59,0,0,5
2017-04-26,17:31:00,0,0,5
2017-04-26,17:31:01,0,0,5
2017-04-26,17:31:02,0,0,5
2017-04-26,17:31:03,0,0,5
2017-04-26,17:31:04,0,0,5
2017-04-26,17:31:05,0,0,5
2017-04-26,17:31:06,0,0,5
2017-04-26,17:31:07,0,0,5
2017-04-26,17:31:08,0,0,5
2017-04-26,17:31:09,0,0,5
2017-04-26,17:31:10,0,0,5
2017-04-26,17:31:11,0,0,5
2017-04-26,17:31:12,0,0,5
2017-04-26,17:31:13,0,0,5
2017-04-26,17:31:14,0,0,5
2017-04-26,17:31:15,0,0,5
2017-04-26,17:31:16,0,0,5
2017-04-26,17:31:17,0,0,5
2017-04-26,17:31:18,0,0,5
2017-04-26,17:31:19,0,0,5
2017-04-26,17:31:20,0,0,5
2017-04-26,17:31:21,0,0,5
2017-04-26,17:31:22,0,0,5
2017-04-26,17:31:23,0,0,5
2017-04-26,17:31:24,0,0,5
2017-04-26,17:31:25,0,0,5
2017-04-26,17:31:26,0,0,5
2017-04-26,17:31:27,0,0,5
2017-04-26,17:31:28,0,0,5
2017-04-26,17:31:29,0,0,5
2017-04-26,17:31:30,0,0,5
2017-04-26,17:31:31,0,0,5
2017-04-26,17:31:32,0,0,5
2017-04-26,17:31:33,0,0,5
2017-04-26,17:31:34,0,0,5
2017-04-26,17:31:35,0,0,5
2017-04-26,17:31:36,0,0,5
2017-04-26,17:31:37,0,0,5
2017-04-26,17:31:38,0,0,5
2017-04-26,17:31:39,0,0,5
2017-04-26,17:31:40,0,0,5
2017-04-26,17:31:41,0,0,5
2017-04-26,17:31:42,0,0,5
2017-04-26,17:31:43,0,0,5
2017-04-26,17:31:44,0,0,5
2017-04-26,17:31:45,0,0,5
2017-04-26,17:31:46,0,0,5
2017-04-26,17:31:47,0,0,5
2017-04-26,17:31:48,0,0,5
2017-04-26,17:31:49,0,0,5
2017-04-26,17:31:50,0,0,5
2017-04-26,17:31:51,0,0,5
2017-04-26,17:31:52,0,0,5
2017-04-26,17:31:53,0,0,5
2017-04-26,17:31:54,0,0,5
2017-04-26,17:31:55,0,0,5
2017-04-26,17:31:56,0,0,5
2017-04-26,17:31:57,0,0,5
2017-04-26,17:31:58,1503,0,5
2017-04-26,17:31:59,1484,0,5
2017-04-26,17:32:00,1338,0,5
2017-04-26,17:32:01,1565,0,5
2017-04-26,17:32:02,1281,0,5
2017-04-26,17:32:03,0,0,5
2017-04-26,17:32:04,0,0,5
2017-04-26,17:32:05,0,0,5
2017-04-26,17:32:06,0,0,5
2017-04-26,17:32:07,0,0,5
2017-04-26,17:32:08,0,0,5
2017-04-26,17:32:09,0,0,5
2017-04-26,17:32:10,0,0,5
2017-04-26,17:32:11,0,0,5
2017-04-26,17:32:12,0,0,5
2017-04-26,17:32:13,0,0,5
2017-04-26,17:32:14,0,0,5
2017-04-26,17:32:15,0,0,5
2017-04-26,17:32:16,0,0,5
2017-04-26,17:32:17,0,0,5
2017-04-26,17:32:18,0,0,5
2017-04-26,17:32:19,0,0,5
2017-04-26,17:32:20,0,0,5
2017-04-26,17:32:21,0,0,5
2017-04-26,17:32:22,0,0,5
2017-04-26,17:32:23,0,0,5
2017-04-26,17:32:24,0,0,5
2017-04-26,17:32:25,0,0,5
2017-04-26,17:32:26,0,0,5
2017-04-26,17:32:27,0,0,5
2017-04-26,17:32:28,0,0,5
2017-04-26,17:32:29,0,0,5
2017-04-26,17:32:30,0,0,5
2017-04-26,17:32:31,0,0,5
2017-04-26,17:32:32,0,0,5
2017-04-26,17:32:33,0,0,5
2017-04-26,17:32:34,0,0,5
2017-04-26,17:32:35,0,0,5
2017-04-26,17:32:36,0,0,5
2017-04-26,17:32:37,0,0,5
2017-04-26,17:32:38,2711,0,5
2017-04-26,17:32:39,2621,0,5
2017-04-26,17:32:40,0,0,5
2017-04-26,17:32:41,0,0,5
2017-04-26,17:32:42,0,0,5
2017-04-26,17:32:43,0,0,5
2017-04-26,17:32:44,0,0,5
2017-04-26,17:32:45,1168,0,5
2017-04-26,17:32:46,0,0,5
2017-04-26,17:32:47,0,0,5
2017-04-26,17:32:48,0,0,5
2017-04-26,17:32:49,0,0,5
2017-04-26,17:32:50,0,0,5
2017-04-26,17:32:51,0,0,5
2017-04-26,17:32:52,0,0,5
2017-04-26,17:32:53,0,0,5
2017-04-26,17:32:54,0,0,5
2017-04-26,17:32:55,0,0,5
2017-04-26,17:32:56,0,0,5
2017-04-26,17:32:57,0,0,5
2017-04-26,17:32:58,4170,0,5
2017-04-26,17:32:59,4665,0,5
2017-04-26,17:33:00,3150,0,5
2017-04-26,17:33:01,3265,0,5
2017-04-26,17:33:02,4107,0,5
2017-04-26,17:33:03,4240,0,5
2017-04-26,17:33:04,1714,0,5
2017-04-26,17:33:05,1066,0,5
2017-04-26,17:33:06,0,0,5
2017-04-26,17:33:07,0,0,5
2017-04-26,17:33:08,0,0,5
2017-04-26,17:33:09,0,0,5
2017-04-26,17:33:10,0,0,5
2017-04-26,17:33:11,0,0,5
2017-04-26,17:33:12,0,0,5
2017-04-26,17:33:13,0,0,5
2017-04-26,17:33:14,0,0,5
2017-04-26,17:33:15,0,0,5
2017-04-26,17:33:16,0,0,5
2017-04-26,17:33:17,0,0,5
2017-04-26,17:33:18,0,0,5
2017-04-26,17:33:19,0,0,5
2017-04-26,17:33:20,0,0,5
2017-04-26,17:33:21,0,0,5
2017-04-26,17:33:22,0,0,5
2017-04-26,17:33:23,0,0,5
2017-04-26,17:33:24,0,0,5
2017-04-26,17:33:25,0,0,5
2017-04-26,17:33:26,0,0,5
2017-04-26,17:33:27,0,0,5
2017-04-26,17:33:28,0,0,5
2017-04-26,17:33:29,0,0,5
2017-04-26,17:33:30,0,0,5
2017-04-26,17:33:31,0,0,5
2017-04-26,17:33:32,0,0,5
2017-04-26,17:33:33,0,0,5
2017-04-26,17:33:34,0,0,5
2017-04-26,17:33:35,0,0,5
2017-04-26,17:33:36,0,0,5
2017-04-26,17:33:37,0,0,5
2017-04-26,17:33:38,0,0,5
2017-04-26,17:33:39,0,0,5
2017-04-26,17:33:40,0,0,5
2017-04-26,17:33:41,0,0,5
2017-04-26,17:33:42,0,0,5
2017-04-26,17:33:43,0,0,5
2017-04-26,17:33:44,0,0,5
2017-04-26,17:33:45,0,0,5
2017-04-26,17:33:46,0,0,5
2017-04-26,17:33:47,0,0,5
2017-04-26,17:33:48,0,0,5
2017-04-26,17:33:49,0,0,5
2017-04-26,17:33:50,0,0,5
2017-04-26,17:33:51,0,0,5
2017-04-26,17:33:52,0,0,5
2017-04-26,17:33:53,0,0,5
2017-04-26,17:33:54,0,0,5
2017-04-26,17:33:55,0,0,5
2017-04-26,17:33:56,0,0,5
2017-04-26,17:33:57,0,0,5
2017-04-26,17:33:58,0,0,5
2017-04-26,17:33:59,0,0,5
2017-04-26,17:34:00,0,0,5
2017-04-26,17:34:01,0,0,5
2017-04-26,17:34:02,0,0,5
2017-04-26,17:34:03,0,0,5
2017-04-26,17:34:04,0,0,5
2017-04-26,17:34:05,0,0,5
2017-04-26,17:34:06,0,0,5
2017-04-26,17:34:07,0,0,5
2017-04-26,17:34:08,0,0,5
2017-04-26,17:34:09,0,0,5
2017-04-26,17:34:10,0,0,5
2017-04-26,17:34:11,0,0,5
2017-04-26,17:34:12,0,0,5
2017-04-26,17:34:13,0,0,5
2017-04-26,17:34:14,0,0,5
2017-04-26,17:34:15,0,0,5
2017-04-26,17:34:16,0,0,5
2017-04-26,17:34:17,0,0,5
2017-04-26,17:34:18,0,0,5
2017-04-26,17:34:19,0,0,5
2017-04-26,17:34:20,0,0,5
2017-04-26,17:34:21,0,0,5
2017-04-26,17:34:22,0,0,5
2017-04-26,17:34:23,0,0,5
2017-04-26,17:34:24,0,0,5
2017-04-26,17:34:25,0,0,5
2017-04-26,17:34:26,0,0,5
2017-04-26,17:34:27,0,0,5
2017-04-26,17:34:28,0,0,5
2017-04-26,17:34:29,0,0,5
2017-04-26,17:34:30,0,0,5
2017-04-26,17:34:31,0,0,5
2017-04-26,17:34:32,0,0,5
2017-04-26,17:34:33,0,0,5
2017-04-26,17:34:34,0,0,5
2017-04-26,17:34:35,0,0,5
2017-04-26,17:34:36,0,0,5
2017-04-26,17:34:37,0,0,5
2017-04-26,17:34:38,0,0,5
2017-04-26,17:34:39,0,0,5
2017-04-26,17:34:40,0,0,5
2017-04-26,17:34:41,0,0,5
2017-04-26,17:34:42,0,0,5
2017-04-26,17:34:43,0,0,5
2017-04-26,17:34:44,0,0,5
2017-04-26,17:34:45,0,0,5
2017-04-26,17:34:46,0,0,5
2017-04-26,17:34:47,0,0,5
2017-04-26,17:34:48,0,0,5
2017-04-26,17:34:49,0,0,5
2017-04-26,17:34:50,0,0,5
2017-04-26,17:34:51,0,0,5
2017-04-26,17:34:52,0,0,5
2017-04-26,17:34:53,0,0,5
2017-04-26,17:34:54,0,0,5
2017-04-26,17:34:55,0,0,5
2017-04-26,17:34:56,0,0,5
2017-04-26,17:34:57,0,0,5
2017-04-26,17:34:58,0,0,5
2017-04-26,17:34:59,0,0,5
2017-04-26,17:35:00,0,0,5
2017-04-26,17:35:01,0,0,5
2017-04-26,17:35:02,0,0,5
2017-04-26,17:35:03,0,0,5
2017-04-26,17:35:04,0,0,5
2017-04-26,17:35:05,0,0,5
2017-04-26,17:35:06,0,0,5
2017-04-26,17:35:07,0,0,5
2017-04-26,17:35:08,0,0,5
2017-04-26,17:35:09,0,0,5
2017-04-26,17:35:10,0,0,5
2017-04-26,17:35:11,0,0,5
2017-04-26,17:35:12,0,0,5
2017-04-26,17:35:13,0,0,5
2017-04-26,17:35:14,0,0,5
2017-04-26,17:35:15,0,0,5
2017-04-26,17:35:16,0,0,5
2017-04-26,17:35:17,0,0,5
2017-04-26,17:35:18,0,0,5
2017-04-26,17:35:19,0,0,5
2017-04-26,17:35:20,0,0,5
2017-04-26,17:35:21,0,0,5
2017-04-26,17:35:22,0,0,5
2017-04-26,17:35:23,0,0,5
2017-04-26,17:35:24,0,0,5
2017-04-26,17:35:25,0,0,5
2017-04-26,17:35:26,0,0,5
2017-04-26,17:35:27,0,0,5
2017-04-26,17:35:28,0,0,5
2017-04-26,17:35:29,0,0,5
2017-04-26,17:35:30,0,0,5
2017-04-26,17:35:31,0,0,5
2017-04-26,17:35:32,0,0,5
2017-04-26,17:35:33,0,0,5
2017-04-26,17:35:34,0,0,5
2017-04-26,17:35:35,0,0,5
2017-04-26,17:35:36,0,0,5
2017-04-26,17:35:37,0,0,5
2017-04-26,17:35:38,0,0,5
2017-04-26,17:35:39,0,0,5
2017-04-26,17:35:40,0,0,5
2017-04-26,17:35:41,0,0,5
2017-04-26,17:35:42,0,0,5
2017-04-26,17:35:43,0,0,5
2017-04-26,17:35:44,0,0,5
2017-04-26,17:35:45,0,0,5
2017-04-26,17:35:46,0,0,5
2017-04-26,17:35:47,0,0,5
2017-04-26,17:35:48,0,0,5
2017-04-26,17:35:49,0,0,5
2017-04-26,17:35:50,0,0,5
2017-04-26,17:35:51,0,0,5
2017-04-26,17:35:52,0,0,5
2017-04-26,17:35:53,0,0,5
2017-04-26,17:35:54,0,0,5
2017-04-26,17:35:55,0,0,5
2017-04-26,17:35:56,0,0,5
2017-04-26,17:35:57,0,0,5
2017-04-26,17:35:58,0,0,5
2017-04-26,17:35:59,0,0,5
2017-04-26,17:36:00,0,0,5
2017-04-26,17:36:01,0,0,5
2017-04-26,17:36:02,0,0,5
2017-04-26,17:36:03,0,0,5
2017-04-26,17:36:04,0,0,6
2017-04-26,17:36:05,0,0,6
2017-04-26,17:36:06,0,0,6
2017-04-26,17:36:07,0,0,6
2017-04-26,17:36:08,0,0,6
2017-04-26,17:36:09,0,0,6
2017-04-26,17:36:10,0,0,6
2017-04-26,17:36:11,0,0,6
2017-04-26,17:36:12,0,0,6
2017-04-26,17:36:13,0,0,6
2017-04-26,17:36:14,0,0,6
2017-04-26,17:36:15,0,0,6
2017-04-26,17:36:16,0,0,6
2017-04-26,17:36:17,0,0,6
2017-04-26,17:36:18,0,0,6
2017-04-26,17:36:19,0,0,6
2017-04-26,17:36:20,0,0,6
2017-04-26,17:36:21,0,0,6
2017-04-26,17:36:22,0,0,6
2017-04-26,17:36:23,0,0,6
2017-04-26,17:36:24,0,0,6
2017-04-26,17:36:25,0,0,6
2017-04-26,17:36:26,0,0,6
2017-04-26,17:36:27,0,0,6
2017-04-26,17:36:28,0,0,6
2017-04-26,17:36:29,0,0,6
2017-04-26,17:36:30,0,0,6
2017-04-26,17:36:31,0,0,6
2017-04-26,17:36:32,0,0,6
2017-04-26,17:36:33,0,0,6
2017-04-26,17:36:34,0,0,6
2017-04-26,17:36:35,0,0,6
2017-04-26,17:36:36,0,0,6
2017-04-26,17:36:37,0,0,6
2017-04-26,17:36:38,0,0,6
2017-04-26,17:36:39,0,0,6
2017-04-26,17:36:40,0,0,6
2017-04-26,17:36:41,0,0,6
2017-04-26,17:36:42,0,0,6
2017-04-26,17:36:43,0,0,6
2017-04-26,17:36:44,0,0,6
2017-04-26,17:36:45,0,0,6
2017-04-26,17:36:46,0,0,6
2017-04-26,17:36:47,0,0,6
2017-04-26,17:36:48,0,0,6
2017-04-26,17:36:49,0,0,6
2017-04-26,17:36:50,0,0,6
2017-04-26,17:36:51,0,0,6
2017-04-26,17:36:52,0,0,6
2017-04-26,17:36:53,0,0,6
2017-04-26,17:36:54,0,0,6
2017-04-26,17:36:55,0,0,6
2017-04-26,17:36:56,0,0,6
2017-04-26,17:36:57,0,0,6
2017-04-26,17:36:58,0,0,6
2017-04-26,17:36:59,0,0,6
2017-04-26,17:37:00,0,0,6
2017-04-26,17:37:01,0,0,6
2017-04-26,17:37:02,0,0,6
2017-04-26,17:37:03,0,0,6
2017-04-26,17:37:04,0,0,7
2017-04-26,17:37:05,0,0,7
2017-04-26,17:37:06,0,0,7
2017-04-26,17:37:07,0,0,7
2017-04-26,17:37:08,0,0,7
2017-04-26,17:37:09,0,0,7
2017-04-26,17:37:10,0,0,7
2017-04-26,17:37:11,0,0,7
2017-04-26,17:37:12,0,0,7
2017-04-26,17:37:13,0,0,7
2017-04-26,17:37:14,0,0,7
2017-04-26,17:37:15,0,0,7
2017-04-26,17:37:16,0,0,7
2017-04-26,17:37:17,0,0,7
2017-04-26,17:37:18,0,0,7
2017-04-26,17:37:19,0,0,7
2017-04-26,17:37:20,0,0,7
2017-04-26,17:37:21,0,0,7
2017-04-26,17:37:22,0,0,7
2017-04-26,17:37:23,0,0,7
2017-04-26,17:37:24,0,0,7
2017-04-26,17:37:25,0,0,7
2017-04-26,17:37:26,0,0,7
2017-04-26,17:37:27,0,0,7
2017-04-26,17:37:28,0,0,7
2017-04-26,17:37:29,0,0,7
2017-04-26,17:37:30,0,0,7
2017-04-26,17:37:31,0,0,7
2017-04-26,17:37:32,0,0,7
2017-04-26,17:37:33,0,0,7
2017-04-26,17:37:34,0,0,7
2017-04-26,17:37:35,0,0,7
2017-04-26,17:37:36,0,0,7
2017-04-26,17:37:37,0,0,7
2017-04-26,17:37:38,0,0,7
2017-04-26,17:37:39,0,0,7
2017-04-26,17:37:40,0,0,7
2017-04-26,17:37:41,0,0,7
2017-04-26,17:37:42,0,0,7
2017-04-26,17:37:43,0,0,7
2017-04-26,17:37:44,0,0,7
2017-04-26,17:37:45,0,0,7
2017-04-26,17:37:46,0,0,7
2017-04-26,17:37:47,0,0,7
2017-04-26,17:37:48,0,0,7
2017-04-26,17:37:49,0,0,7
2017-04-26,17:37:50,0,0,7
2017-04-26,17:37:51,0,0,7
2017-04-26,17:37:52,0,0,7
2017-04-26,17:37:53,0,0,7
2017-04-26,17:37:54,0,0,7
2017-04-26,17:37:55,0,0,7
2017-04-26,17:37:56,0,0,7
2017-04-26,17:37:57,0,0,7
2017-04-26,17:37:58,0,0,7
2017-04-26,17:37:59,0,0,7
2017-04-26,17:38:00,0,0,7
2017-04-26,17:38:01,0,0,7
2017-04-26,17:38:02,0,0,7
2017-04-26,17:38:03,0,0,7
2017-04-26,17:38:04,0,0,1
2017-04-26,17:38:05,0,0,1
2017-04-26,17:38:06,0,0,1
2017-04-26,17:38:07,0,0,1
2017-04-26,17:38:08,0,0,1
2017-04-26,17:38:09,0,0,1
2017-04-26,17:38:10,0,0,1
2017-04-26,17:38:11,0,0,1
2017-04-26,17:38:12,0,0,1
2017-04-26,17:38:13,0,0,1
2017-04-26,17:38:14,0,0,1
2017-04-26,17:38:15,0,0,1
2017-04-26,17:38:16,0,0,1
2017-04-26,17:38:17,0,0,1
2017-04-26,17:38:18,0,0,1
2017-04-26,17:38:19,0,0,1
2017-04-26,17:38:20,0,0,1
2017-04-26,17:38:21,0,0,1
2017-04-26,17:38:22,0,0,1
2017-04-26,17:38:23,0,0,1
2017-04-26,17:38:24,0,0,1
2017-04-26,17:38:25,0,0,1
2017-04-26,17:38:26,0,0,1
2017-04-26,17:38:27,0,0,1
2017-04-26,17:38:28,0,0,1
2017-04-26,17:38:29,0,0,1
2017-04-26,17:38:30,0,0,1
2017-04-26,17:38:31,0,0,1
2017-04-26,17:38:32,0,0,1
2017-04-26,17:38:33,0,0,1
2017-04-26,17:38:34,0,0,1
2017-04-26,17:38:35,0,0,1
2017-04-26,17:38:36,0,0,1
2017-04-26,17:38:37,0,0,1
2017-04-26,17:38:38,0,0,1
2017-04-26,17:38:39,0,0,1
2017-04-26,17:38:40,0,0,1
2017-04-26,17:38:41,0,0,1
2017-04-26,17:38:42,0,0,1
2017-04-26,17:38:43,0,0,1
2017-04-26,17:38:44,0,0,1
2017-04-26,17:38:45,0,0,1
2017-04-26,17:38:46,0,0,1
2017-04-26,17:38:47,0,0,1
2017-04-26,17:38:48,0,0,1
2017-04-26,17:38:49,0,0,1
2017-04-26,17:38:50,0,0,1
2017-04-26,17:38:51,0,0,1
2017-04-26,17:38:52,0,0,1
2017-04-26,17:38:53,0,0,1
2017-04-26,17:38:54,0,0,1
2017-04-26,17:38:55,0,0,1
2017-04-26,17:38:56,0,0,1
2017-04-26,17:38:57,0,0,1
2017-04-26,17:38:58,0,0,1
2017-04-26,17:38:59,0,0,1
2017-04-26,17:39:00,0,0,1
2017-04-26,17:39:01,0,0,1
2017-04-26,17:39:02,0,0,1
2017-04-26,17:39:03,0,0,1
2017-04-26,17:39:04,0,0,2
2017-04-26,17:39:05,0,0,2
2017-04-26,17:39:06,0,0,2
2017-04-26,17:39:07,0,0,2
2017-04-26,17:39:08,0,0,2
2017-04-26,17:39:09,0,0,2
2017-04-26,17:39:10,0,0,2
2017-04-26,17:39:11,0,0,2
2017-04-26,17:39:12,0,0,2
2017-04-26,17:39:13,0,0,2
2017-04-26,17:39:14,0,0,2
2017-04-26,17:39:15,0,0,2
2017-04-26,17:39:16,0,0,2
2017-04-26,17:39:17,0,0,2
2017-04-26,17:39:18,0,0,2
2017-04-26,17:39:19,0,0,2
2017-04-26,17:39:20,0,0,2
2017-04-26,17:39:21,0,0,2
2017-04-26,17:39:22,0,0,2
2017-04-26,17:39:23,0,0,2
2017-04-26,17:39:24,0,0,2
2017-04-26,17:39:25,0,0,2
2017-04-26,17:39:26,0,0,2
2017-04-26,17:39:27,0,0,2
2017-04-26,17:39:28,0,0,2
2017-04-26,17:39:29,0,0,2
2017-04-26,17:39:30,0,0,2
