date,time,overpoints,click,mode_id
2017-05-04,16:37:45,1310,0,5
2017-05-04,16:37:46,0,0,5
2017-05-04,16:37:47,0,0,5
2017-05-04,16:37:48,1361,0,5
2017-05-04,16:37:49,1322,0,5
2017-05-04,16:37:50,1019,0,5
2017-05-04,16:37:51,0,0,5
2017-05-04,16:37:52,0,0,5
2017-05-04,16:37:53,0,0,5
2017-05-04,16:37:54,1163,0,5
2017-05-04,16:37:55,1450,0,5
2017-05-04,16:37:56,1659,0,5
2017-05-04,16:37:57,2041,0,5
2017-05-04,16:37:58,1683,0,5
2017-05-04,16:37:59,1708,0,5
2017-05-04,16:38:00,2369,0,5
2017-05-04,16:38:01,1580,0,5
2017-05-04,16:38:02,0,0,5
2017-05-04,16:38:03,0,0,5
2017-05-04,16:38:04,0,0,5
2017-05-04,16:38:05,2481,0,5
2017-05-04,16:38:06,1908,0,5
2017-05-04,16:38:07,1981,0,5
2017-05-04,16:38:08,2025,0,5
2017-05-04,16:38:09,2087,0,5
2017-05-04,16:38:10,1736,0,5
2017-05-04,16:38:11,1922,0,5
2017-05-04,16:38:12,0,0,5
2017-05-04,16:38:13,0,0,5
2017-05-04,16:38:14,0,0,5
2017-05-04,16:38:15,0,0,5
2017-05-04,16:38:16,0,0,5
2017-05-04,16:38:17,0,0,5
2017-05-04,16:38:18,0,0,5
2017-05-04,16:38:19,0,0,5
2017-05-04,16:38:20,0,0,5
2017-05-04,16:38:21,0,0,5
2017-05-04,16:38:22,0,0,5
2017-05-04,16:38:23,0,0,5
2017-05-04,16:38:24,0,0,5
2017-05-04,16:38:25,0,0,5
2017-05-04,16:38:26,0,0,5
2017-05-04,16:38:27,0,0,5
2017-05-04,16:38:28,0,0,5
2017-05-04,16:38:29,0,0,5
2017-05-04,16:38:30,0,0,5
2017-05-04,16:38:31,2505,0,5
2017-05-04,16:38:32,3859,0,5
2017-05-04,16:38:33,0,0,5
2017-05-04,16:38:34,0,0,5
2017-05-04,16:38:35,0,0,5
2017-05-04,16:38:36,0,0,5
2017-05-04,16:38:37,0,0,5
2017-05-04,16:38:38,0,0,5
2017-05-04,16:38:39,0,0,5
2017-05-04,16:38:40,0,0,5
2017-05-04,16:38:41,0,0,5
2017-05-04,16:38:42,1590,0,5
2017-05-04,16:38:43,1425,0,5
2017-05-04,16:38:44,2188,0,4
2017-05-04,16:38:45,1525,0,4
2017-05-04,16:38:46,0,0,4
2017-05-04,16:38:47,1063,0,4
2017-05-04,16:38:48,1120,0,4
2017-05-04,16:38:49,1250,0,4
2017-05-04,16:38:50,1137,0,4
2017-05-04,16:38:51,1089,0,4
2017-05-04,16:38:52,1044,0,4
2017-05-04,16:38:53,0,0,4
2017-05-04,16:38:54,0,0,4
2017-05-04,16:38:55,0,0,4
2017-05-04,16:38:56,1464,0,4
2017-05-04,16:38:57,2043,0,4
2017-05-04,16:38:58,2247,0,4
2017-05-04,16:38:59,1756,0,4
2017-05-04,16:39:00,2323,0,4
2017-05-04,16:39:01,2569,0,4
2017-05-04,16:39:02,2094,0,4
2017-05-04,16:39:03,1263,0,4
2017-05-04,16:39:04,0,0,4
2017-05-04,16:39:05,1097,0,4
2017-05-04,16:39:06,1266,0,4
2017-05-04,16:39:07,1201,0,4
2017-05-04,16:39:08,1099,0,4
2017-05-04,16:39:09,0,0,4
2017-05-04,16:39:10,0,0,4
2017-05-04,16:39:11,0,0,4
2017-05-04,16:39:12,0,0,4
2017-05-04,16:39:13,0,0,4
2017-05-04,16:39:14,0,0,4
2017-05-04,16:39:15,0,0,4
2017-05-04,16:39:16,0,0,4
2017-05-04,16:39:17,0,0,4
2017-05-04,16:39:18,0,0,4
2017-05-04,16:39:19,0,0,4
2017-05-04,16:39:20,0,0,4
2017-05-04,16:39:21,0,0,4
2017-05-04,16:39:22,0,0,4
2017-05-04,16:39:23,0,0,4
2017-05-04,16:39:24,0,0,4
2017-05-04,16:39:25,0,0,4
2017-05-04,16:39:26,0,0,4
2017-05-04,16:39:27,0,0,4
2017-05-04,16:39:28,0,0,4
2017-05-04,16:39:29,1701,0,4
2017-05-04,16:39:30,1571,0,4
2017-05-04,16:39:31,1691,0,4
2017-05-04,16:39:32,1706,0,4
2017-05-04,16:39:33,2302,0,4
2017-05-04,16:39:34,3221,0,4
2017-05-04,16:39:35,2839,0,4
2017-05-04,16:39:36,2275,0,4
2017-05-04,16:39:37,2726,0,4
2017-05-04,16:39:38,2602,0,4
2017-05-04,16:39:39,2087,0,4
2017-05-04,16:39:40,1675,0,4
2017-05-04,16:39:41,1632,0,4
2017-05-04,16:39:42,1935,0,4
2017-05-04,16:39:43,1981,0,4
2017-05-04,16:39:44,2901,0,4
2017-05-04,16:39:45,4212,0,4
2017-05-04,16:39:46,4440,0,4
2017-05-04,16:39:47,4433,0,4
2017-05-04,16:39:48,4162,0,4
2017-05-04,16:39:49,4384,0,4
2017-05-04,16:39:50,4486,0,4
2017-05-04,16:39:51,4690,0,4
2017-05-04,16:39:52,4564,0,4
2017-05-04,16:39:53,4501,0,4
2017-05-04,16:39:54,4425,0,4
2017-05-04,16:39:55,4517,0,4
2017-05-04,16:39:56,4797,0,4
2017-05-04,16:39:57,4414,0,4
2017-05-04,16:39:58,4705,0,4
2017-05-04,16:39:59,4396,0,4
2017-05-04,16:40:00,3374,0,4
2017-05-04,16:40:01,1641,0,4
2017-05-04,16:40:02,3410,0,4
2017-05-04,16:40:03,5577,0,4
2017-05-04,16:40:04,5467,0,4
2017-05-04,16:40:05,5080,0,4
2017-05-04,16:40:06,5464,0,4
2017-05-04,16:40:07,3083,0,4
2017-05-04,16:40:08,0,0,4
2017-05-04,16:40:09,0,0,4
2017-05-04,16:40:10,2688,0,4
2017-05-04,16:40:11,3965,0,4
2017-05-04,16:40:12,3444,0,4
2017-05-04,16:40:13,3180,0,4
2017-05-04,16:40:14,3293,0,4
2017-05-04,16:40:15,4331,0,4
2017-05-04,16:40:16,8257,0,4
2017-05-04,16:40:17,9644,0,4
2017-05-04,16:40:18,6617,0,4
2017-05-04,16:40:19,9153,0,4
2017-05-04,16:40:20,8234,0,4
2017-05-04,16:40:21,7885,0,4
2017-05-04,16:40:22,12775,0,4
2017-05-04,16:40:23,11927,0,4
2017-05-04,16:40:24,11034,0,4
2017-05-04,16:40:25,3868,0,4
2017-05-04,16:40:26,1355,0,4
2017-05-04,16:40:27,1131,0,4
2017-05-04,16:40:28,1111,0,4
2017-05-04,16:40:29,1222,0,4
2017-05-04,16:40:30,0,0,4
2017-05-04,16:40:31,0,0,4
2017-05-04,16:40:32,3145,0,4
2017-05-04,16:40:33,3685,0,4
2017-05-04,16:40:34,3550,0,4
2017-05-04,16:40:35,4660,0,4
2017-05-04,16:40:36,6982,0,4
2017-05-04,16:40:37,7180,0,4
2017-05-04,16:40:38,6896,0,4
2017-05-04,16:40:39,5364,0,4
2017-05-04,16:40:40,7752,0,4
2017-05-04,16:40:41,6300,0,4
2017-05-04,16:40:42,5380,0,4
2017-05-04,16:40:43,4192,0,4
2017-05-04,16:40:44,3174,0,4
2017-05-04,16:40:45,4689,0,4
2017-05-04,16:40:46,3515,0,4
2017-05-04,16:40:47,1792,0,4
2017-05-04,16:40:48,0,0,4
2017-05-04,16:40:49,0,0,4
2017-05-04,16:40:50,1194,0,4
2017-05-04,16:40:51,3749,0,4
2017-05-04,16:40:52,4165,0,4
2017-05-04,16:40:53,3100,0,4
2017-05-04,16:40:54,1767,0,4
2017-05-04,16:40:55,1039,0,4
2017-05-04,16:40:56,1920,0,4
2017-05-04,16:40:57,3234,0,4
2017-05-04,16:40:58,2544,0,4
2017-05-04,16:40:59,3460,0,4
2017-05-04,16:41:00,3610,0,4
2017-05-04,16:41:01,3552,0,4
2017-05-04,16:41:02,1262,0,4
2017-05-04,16:41:03,0,0,4
2017-05-04,16:41:04,1366,0,4
2017-05-04,16:41:05,1587,0,4
2017-05-04,16:41:06,1908,0,4
2017-05-04,16:41:07,3421,0,4
2017-05-04,16:41:08,3485,0,4
2017-05-04,16:41:09,3380,0,4
2017-05-04,16:41:10,3699,0,4
2017-05-04,16:41:11,2954,0,4
2017-05-04,16:41:12,1470,0,4
2017-05-04,16:41:13,1058,0,4
2017-05-04,16:41:14,0,0,4
2017-05-04,16:41:15,1014,0,4
2017-05-04,16:41:16,1063,0,4
2017-05-04,16:41:17,1903,0,4
2017-05-04,16:41:18,1176,0,4
2017-05-04,16:41:19,1394,0,4
2017-05-04,16:41:20,1523,0,4
2017-05-04,16:41:21,1562,0,4
2017-05-04,16:41:22,3003,0,4
2017-05-04,16:41:23,3762,0,4
2017-05-04,16:41:24,3440,0,4
2017-05-04,16:41:25,2237,0,4
2017-05-04,16:41:26,1087,0,4
2017-05-04,16:41:27,1482,0,4
2017-05-04,16:41:28,1359,0,4
2017-05-04,16:41:29,1056,0,4
2017-05-04,16:41:30,0,0,4
2017-05-04,16:41:31,0,0,4
2017-05-04,16:41:32,0,0,4
2017-05-04,16:41:33,0,0,4
2017-05-04,16:41:34,0,0,4
2017-05-04,16:41:35,0,0,4
2017-05-04,16:41:36,0,0,4
2017-05-04,16:41:37,0,0,4
2017-05-04,16:41:38,1515,0,4
2017-05-04,16:41:39,2204,0,4
2017-05-04,16:41:40,3028,0,4
2017-05-04,16:41:41,3808,0,4
2017-05-04,16:41:42,4472,0,4
2017-05-04,16:41:43,5341,0,4
2017-05-04,16:41:44,5564,0,4
2017-05-04,16:41:45,4562,0,4
2017-05-04,16:41:46,1851,0,4
2017-05-04,16:41:47,0,0,4
2017-05-04,16:41:48,2363,0,4
2017-05-04,16:41:49,3401,0,4
2017-05-04,16:41:50,2878,0,4
2017-05-04,16:41:51,2242,0,4
2017-05-04,16:41:52,2104,0,4
2017-05-04,16:41:53,2244,0,4
2017-05-04,16:41:54,2041,0,4
2017-05-04,16:41:55,1681,0,4
2017-05-04,16:41:56,1956,0,4
2017-05-04,16:41:57,2622,0,4
2017-05-04,16:41:58,1842,0,4
2017-05-04,16:41:59,1896,0,4
2017-05-04,16:42:00,1623,0,4
2017-05-04,16:42:01,1703,0,4
2017-05-04,16:42:02,1327,0,4
2017-05-04,16:42:03,1137,0,4
2017-05-04,16:42:04,1426,0,4
2017-05-04,16:42:05,1754,0,4
2017-05-04,16:42:06,2112,0,4
2017-05-04,16:42:07,3566,0,4
2017-05-04,16:42:08,3749,0,4
2017-05-04,16:42:09,3975,0,4
2017-05-04,16:42:10,4053,0,4
2017-05-04,16:42:11,3619,0,4
2017-05-04,16:42:12,1662,0,4
2017-05-04,16:42:13,1065,0,4
2017-05-04,16:42:14,1836,0,4
2017-05-04,16:42:15,1431,0,4
2017-05-04,16:42:16,1919,0,4
2017-05-04,16:42:17,2126,0,4
2017-05-04,16:42:18,2936,0,4
2017-05-04,16:42:19,2652,0,4
2017-05-04,16:42:20,1839,0,4
2017-05-04,16:42:21,1788,0,4
2017-05-04,16:42:22,1236,0,4
2017-05-04,16:42:23,2879,0,4
2017-05-04,16:42:24,3300,0,4
2017-05-04,16:42:25,3207,0,4
2017-05-04,16:42:26,3128,0,4
2017-05-04,16:42:27,3030,0,4
2017-05-04,16:42:28,3009,0,4
2017-05-04,16:42:29,2722,0,4
2017-05-04,16:42:30,2943,0,4
2017-05-04,16:42:31,2307,0,4
2017-05-04,16:42:32,2473,0,4
2017-05-04,16:42:33,2536,0,4
2017-05-04,16:42:34,3223,0,4
2017-05-04,16:42:35,3786,0,4
2017-05-04,16:42:36,3663,0,4
2017-05-04,16:42:37,3910,0,4
2017-05-04,16:42:38,3128,0,4
2017-05-04,16:42:39,2764,0,4
2017-05-04,16:42:40,0,0,4
2017-05-04,16:42:41,0,0,4
2017-05-04,16:42:42,0,0,4
2017-05-04,16:42:43,0,0,4
2017-05-04,16:42:44,0,0,4
2017-05-04,16:42:45,0,0,4
2017-05-04,16:42:46,1385,0,4
2017-05-04,16:42:47,1442,0,4
2017-05-04,16:42:48,0,0,4
2017-05-04,16:42:49,1771,0,4
2017-05-04,16:42:50,0,0,4
2017-05-04,16:42:51,1031,0,4
2017-05-04,16:42:52,1585,0,4
2017-05-04,16:42:53,3704,0,4
2017-05-04,16:42:54,2764,0,4
2017-05-04,16:42:55,2305,0,4
2017-05-04,16:42:56,2462,0,4
2017-05-04,16:42:57,1948,0,4
2017-05-04,16:42:58,2274,0,4
2017-05-04,16:42:59,1972,0,4
2017-05-04,16:43:00,1830,0,4
2017-05-04,16:43:01,2112,0,4
2017-05-04,16:43:02,3298,0,4
2017-05-04,16:43:03,4670,0,4
2017-05-04,16:43:04,2678,0,4
2017-05-04,16:43:05,3287,0,4
2017-05-04,16:43:06,3607,0,4
2017-05-04,16:43:07,3449,0,4
2017-05-04,16:43:08,3494,0,4
2017-05-04,16:43:09,1067,0,4
2017-05-04,16:43:10,1724,0,4
2017-05-04,16:43:11,6862,0,4
2017-05-04,16:43:12,6964,0,4
2017-05-04,16:43:13,5513,0,4
2017-05-04,16:43:14,5273,0,4
2017-05-04,16:43:15,5097,0,4
2017-05-04,16:43:16,2083,0,4
2017-05-04,16:43:17,1825,0,4
2017-05-04,16:43:18,0,0,4
2017-05-04,16:43:19,0,0,4
2017-05-04,16:43:20,1008,0,4
2017-05-04,16:43:21,2592,0,4
2017-05-04,16:43:22,5188,0,4
2017-05-04,16:43:23,5445,0,4
2017-05-04,16:43:24,5147,0,4
2017-05-04,16:43:25,7293,0,4
2017-05-04,16:43:26,8148,0,4
2017-05-04,16:43:27,7742,0,4
2017-05-04,16:43:28,7159,0,4
2017-05-04,16:43:29,3641,0,4
2017-05-04,16:43:30,1246,0,4
2017-05-04,16:43:31,1540,0,4
2017-05-04,16:43:32,2371,0,4
2017-05-04,16:43:33,4238,0,4
2017-05-04,16:43:34,4573,0,4
2017-05-04,16:43:35,4459,0,4
2017-05-04,16:43:36,4712,0,4
2017-05-04,16:43:37,6637,0,4
2017-05-04,16:43:38,6746,0,4
2017-05-04,16:43:39,4872,0,4
2017-05-04,16:43:40,6397,0,4
2017-05-04,16:43:41,5660,0,4
2017-05-04,16:43:42,4220,0,4
2017-05-04,16:43:43,4555,0,4
2017-05-04,16:43:44,6225,0,4
2017-05-04,16:43:45,3827,0,4
2017-05-04,16:43:46,2225,0,4
2017-05-04,16:43:47,1482,0,4
2017-05-04,16:43:48,3410,0,4
2017-05-04,16:43:49,3250,0,4
2017-05-04,16:43:50,2233,0,4
2017-05-04,16:43:51,1530,0,4
2017-05-04,16:43:52,3822,0,4
2017-05-04,16:43:53,10379,0,4
2017-05-04,16:43:54,10525,0,4
2017-05-04,16:43:55,9969,0,4
2017-05-04,16:43:56,10300,0,4
2017-05-04,16:43:57,11502,0,4
2017-05-04,16:43:58,10884,0,4
2017-05-04,16:43:59,10798,0,4
2017-05-04,16:44:00,10207,0,4
2017-05-04,16:44:01,6994,0,4
2017-05-04,16:44:02,3003,0,4
2017-05-04,16:44:03,2834,0,4
2017-05-04,16:44:04,3173,0,4
2017-05-04,16:44:05,2222,0,4
2017-05-04,16:44:06,3012,0,4
2017-05-04,16:44:07,2951,0,4
2017-05-04,16:44:08,2916,0,4
2017-05-04,16:44:09,3018,0,4
2017-05-04,16:44:10,2958,0,4
2017-05-04,16:44:11,3180,0,4
2017-05-04,16:44:12,3506,0,4
2017-05-04,16:44:13,3204,0,4
2017-05-04,16:44:14,2388,0,4
2017-05-04,16:44:15,1761,0,4
2017-05-04,16:44:16,2712,0,4
2017-05-04,16:44:17,2532,0,4
2017-05-04,16:44:18,2780,0,4
2017-05-04,16:44:19,2639,0,4
2017-05-04,16:44:20,2781,0,4
2017-05-04,16:44:21,3187,0,4
2017-05-04,16:44:22,2955,0,4
2017-05-04,16:44:23,2593,0,4
2017-05-04,16:44:24,2905,0,4
2017-05-04,16:44:25,2812,0,4
2017-05-04,16:44:26,2652,0,4
2017-05-04,16:44:27,2204,0,4
2017-05-04,16:44:28,2844,0,4
2017-05-04,16:44:29,2109,0,4
2017-05-04,16:44:30,2836,0,4
2017-05-04,16:44:31,3058,0,4
2017-05-04,16:44:32,3920,0,4
2017-05-04,16:44:33,4042,0,4
2017-05-04,16:44:34,3379,0,4
2017-05-04,16:44:35,2358,0,4
2017-05-04,16:44:36,0,0,4
2017-05-04,16:44:37,0,0,4
2017-05-04,16:44:38,0,0,4
2017-05-04,16:44:39,1204,0,4
2017-05-04,16:44:40,3749,0,4
2017-05-04,16:44:41,1840,0,4
2017-05-04,16:44:42,0,0,4
2017-05-04,16:44:43,2003,0,4
2017-05-04,16:44:44,6709,0,4
2017-05-04,16:44:45,9427,0,5
2017-05-04,16:44:46,6578,0,5
2017-05-04,16:44:47,2268,0,5
2017-05-04,16:44:48,0,0,5
2017-05-04,16:44:49,0,0,5
2017-05-04,16:44:50,2021,0,5
2017-05-04,16:44:51,2841,0,5
2017-05-04,16:44:52,2394,0,5
2017-05-04,16:44:53,2806,1,1
2017-05-04,16:44:54,2399,0,1
2017-05-04,16:44:55,3203,0,1
2017-05-04,16:44:56,3570,0,1
2017-05-04,16:44:57,2358,0,1
2017-05-04,16:44:58,5329,0,1
2017-05-04,16:44:59,4951,0,1
2017-05-04,16:45:00,3262,0,1
2017-05-04,16:45:01,2966,0,1
2017-05-04,16:45:02,3200,1,3
2017-05-04,16:45:03,1608,0,3
2017-05-04,16:45:04,1613,0,3
2017-05-04,16:45:05,0,0,3
2017-05-04,16:45:06,1155,0,3
2017-05-04,16:45:07,1092,0,3
2017-05-04,16:45:08,0,0,3
2017-05-04,16:45:09,0,0,3
2017-05-04,16:45:10,1495,0,3
2017-05-04,16:45:11,1580,0,3
2017-05-04,16:45:12,1499,0,3
2017-05-04,16:45:13,1344,0,3
2017-05-04,16:45:14,0,0,3
2017-05-04,16:45:15,0,0,3
2017-05-04,16:45:16,0,0,3
2017-05-04,16:45:17,1062,0,3
2017-05-04,16:45:18,2328,0,3
2017-05-04,16:45:19,2544,0,3
2017-05-04,16:45:20,4274,0,3
2017-05-04,16:45:21,4521,0,3
2017-05-04,16:45:22,4358,0,3
2017-05-04,16:45:23,5038,0,3
2017-05-04,16:45:24,7608,0,3
2017-05-04,16:45:25,9606,0,3
2017-05-04,16:45:26,10314,0,3
2017-05-04,16:45:27,9176,0,3
2017-05-04,16:45:28,10232,0,3
2017-05-04,16:45:29,9328,0,3
2017-05-04,16:45:30,8695,0,3
2017-05-04,16:45:31,9932,0,3
2017-05-04,16:45:32,6022,0,3
2017-05-04,16:45:33,2372,0,3
2017-05-04,16:45:34,0,0,3
2017-05-04,16:45:35,0,0,3
2017-05-04,16:45:36,0,0,3
2017-05-04,16:45:37,0,0,3
2017-05-04,16:45:38,0,0,3
2017-05-04,16:45:39,0,0,3
2017-05-04,16:45:40,0,0,3
2017-05-04,16:45:41,2870,0,3
2017-05-04,16:45:42,2613,0,3
2017-05-04,16:45:43,2363,0,3
2017-05-04,16:45:44,2383,0,3
2017-05-04,16:45:45,2715,1,1
2017-05-04,16:45:46,0,0,1
2017-05-04,16:45:47,0,0,1
2017-05-04,16:45:48,0,0,1
2017-05-04,16:45:49,0,0,1
2017-05-04,16:45:50,1353,0,1
2017-05-04,16:45:51,1194,0,1
2017-05-04,16:45:52,1239,0,1
2017-05-04,16:45:53,0,0,1
2017-05-04,16:45:54,0,0,1
2017-05-04,16:45:55,3490,0,1
2017-05-04,16:45:56,2736,0,1
2017-05-04,16:45:57,0,0,1
2017-05-04,16:45:58,0,0,1
2017-05-04,16:45:59,0,0,1
2017-05-04,16:46:00,0,0,1
2017-05-04,16:46:01,2942,0,1
2017-05-04,16:46:02,0,0,1
2017-05-04,16:46:03,0,0,1
2017-05-04,16:46:04,0,0,1
2017-05-04,16:46:05,0,0,1
2017-05-04,16:46:06,0,0,1
2017-05-04,16:46:07,0,0,1
2017-05-04,16:46:08,0,0,1
2017-05-04,16:46:09,0,0,1
2017-05-04,16:46:10,0,0,1
2017-05-04,16:46:11,0,0,1
2017-05-04,16:46:12,3402,0,1
2017-05-04,16:46:13,6840,0,1
2017-05-04,16:46:14,7761,0,1
2017-05-04,16:46:15,9539,0,1
2017-05-04,16:46:16,10538,0,1
2017-05-04,16:46:17,11549,0,1
2017-05-04,16:46:18,10216,0,1
2017-05-04,16:46:19,6699,0,1
2017-05-04,16:46:20,0,0,1
2017-05-04,16:46:21,0,0,1
2017-05-04,16:46:22,1901,0,1
2017-05-04,16:46:23,2201,0,1
2017-05-04,16:46:24,0,0,1
2017-05-04,16:46:25,0,0,1
2017-05-04,16:46:26,0,0,1
2017-05-04,16:46:27,0,0,1
2017-05-04,16:46:28,0,0,1
2017-05-04,16:46:29,1082,0,1
2017-05-04,16:46:30,1552,0,1
2017-05-04,16:46:31,6185,0,1
2017-05-04,16:46:32,7619,0,1
2017-05-04,16:46:33,3224,0,1
2017-05-04,16:46:34,5222,0,1
2017-05-04,16:46:35,3308,0,1
2017-05-04,16:46:36,1445,0,1
2017-05-04,16:46:37,1521,0,1
2017-05-04,16:46:38,3516,0,1
2017-05-04,16:46:39,4582,0,1
2017-05-04,16:46:40,7223,0,1
2017-05-04,16:46:41,9578,0,1
2017-05-04,16:46:42,8815,0,1
2017-05-04,16:46:43,10289,0,1
2017-05-04,16:46:44,11333,0,1
2017-05-04,16:46:45,10034,0,1
2017-05-04,16:46:46,10261,0,1
2017-05-04,16:46:47,8777,0,1
2017-05-04,16:46:48,7461,0,1
2017-05-04,16:46:49,8770,0,1
2017-05-04,16:46:50,9702,0,1
2017-05-04,16:46:51,8839,0,1
2017-05-04,16:46:52,6563,0,1
2017-05-04,16:46:53,3729,0,1
2017-05-04,16:46:54,3187,0,1
2017-05-04,16:46:55,1704,0,1
2017-05-04,16:46:56,1606,0,1
2017-05-04,16:46:57,1202,0,1
2017-05-04,16:46:58,1311,0,1
2017-05-04,16:46:59,0,0,1
2017-05-04,16:47:00,0,0,1
2017-05-04,16:47:01,0,0,1
2017-05-04,16:47:02,0,0,1
2017-05-04,16:47:03,0,0,1
2017-05-04,16:47:04,0,0,1
2017-05-04,16:47:05,0,0,1
2017-05-04,16:47:06,0,0,1
2017-05-04,16:47:07,0,0,1
2017-05-04,16:47:08,0,0,1
2017-05-04,16:47:09,1262,0,1
2017-05-04,16:47:10,0,0,1
2017-05-04,16:47:11,0,0,1
2017-05-04,16:47:12,0,0,1
2017-05-04,16:47:13,0,0,1
2017-05-04,16:47:14,0,0,1
2017-05-04,16:47:15,0,0,1
2017-05-04,16:47:16,0,0,1
2017-05-04,16:47:17,1214,0,1
2017-05-04,16:47:18,0,0,1
2017-05-04,16:47:19,0,0,1
2017-05-04,16:47:20,0,0,1
2017-05-04,16:47:21,0,0,1
2017-05-04,16:47:22,0,0,1
2017-05-04,16:47:23,0,0,1
2017-05-04,16:47:24,0,0,1
2017-05-04,16:47:25,1607,0,1
2017-05-04,16:47:26,2140,0,1
2017-05-04,16:47:27,3264,0,1
2017-05-04,16:47:28,4286,0,1
2017-05-04,16:47:29,6690,0,1
2017-05-04,16:47:30,5687,0,1
2017-05-04,16:47:31,7972,0,1
2017-05-04,16:47:32,6091,0,1
2017-05-04,16:47:33,7179,0,1
2017-05-04,16:47:34,8029,0,1
2017-05-04,16:47:35,8940,0,1
2017-05-04,16:47:36,5763,0,1
2017-05-04,16:47:37,0,0,1
2017-05-04,16:47:38,0,0,1
2017-05-04,16:47:39,1126,0,1
2017-05-04,16:47:40,0,0,1
2017-05-04,16:47:41,0,0,1
2017-05-04,16:47:42,0,0,1
2017-05-04,16:47:43,0,0,1
2017-05-04,16:47:44,0,0,1
2017-05-04,16:47:45,0,0,1
2017-05-04,16:47:46,1579,0,1
2017-05-04,16:47:47,4242,0,1
2017-05-04,16:47:48,3044,0,1
2017-05-04,16:47:49,0,0,1
2017-05-04,16:47:50,0,0,1
2017-05-04,16:47:51,0,0,1
2017-05-04,16:47:52,1227,0,1
2017-05-04,16:47:53,1605,0,1
2017-05-04,16:47:54,1403,0,1
2017-05-04,16:47:55,1576,0,1
2017-05-04,16:47:56,1508,0,1
2017-05-04,16:47:57,1782,0,1
2017-05-04,16:47:58,1783,0,1
2017-05-04,16:47:59,5312,0,1
2017-05-04,16:48:00,7035,0,1
2017-05-04,16:48:01,6339,0,1
2017-05-04,16:48:02,7831,0,1
2017-05-04,16:48:03,9736,0,1
2017-05-04,16:48:04,10729,0,1
2017-05-04,16:48:05,11024,0,1
2017-05-04,16:48:06,11040,0,1
2017-05-04,16:48:07,3782,0,1
2017-05-04,16:48:08,2572,0,1
2017-05-04,16:48:09,0,0,1
2017-05-04,16:48:10,0,0,1
2017-05-04,16:48:11,1550,0,1
2017-05-04,16:48:12,1509,0,1
2017-05-04,16:48:13,0,0,1
2017-05-04,16:48:14,0,0,1
2017-05-04,16:48:15,0,0,1
2017-05-04,16:48:16,0,0,1
2017-05-04,16:48:17,0,0,1
2017-05-04,16:48:18,0,0,1
2017-05-04,16:48:19,0,0,1
2017-05-04,16:48:20,0,0,1
2017-05-04,16:48:21,0,0,1
2017-05-04,16:48:22,0,0,1
2017-05-04,16:48:23,0,0,1
2017-05-04,16:48:24,0,0,1
2017-05-04,16:48:25,1445,0,1
2017-05-04,16:48:26,1259,0,1
2017-05-04,16:48:27,2382,0,1
2017-05-04,16:48:28,1050,0,1
2017-05-04,16:48:29,4127,0,1
2017-05-04,16:48:30,8457,0,1
2017-05-04,16:48:31,8646,0,1
2017-05-04,16:48:32,8339,0,1
2017-05-04,16:48:33,9085,0,1
2017-05-04,16:48:34,8711,0,1
2017-05-04,16:48:35,7864,0,1
2017-05-04,16:48:36,8074,0,1
2017-05-04,16:48:37,7576,0,1
2017-05-04,16:48:38,8237,0,1
2017-05-04,16:48:39,6317,0,1
2017-05-04,16:48:40,7518,0,1
2017-05-04,16:48:41,6350,0,1
2017-05-04,16:48:42,0,0,1
2017-05-04,16:48:43,0,0,1
2017-05-04,16:48:44,0,0,1
2017-05-04,16:48:45,1138,0,1
2017-05-04,16:48:46,1606,0,1
2017-05-04,16:48:47,1540,0,1
2017-05-04,16:48:48,1560,0,1
2017-05-04,16:48:49,1185,0,1
2017-05-04,16:48:50,0,0,1
2017-05-04,16:48:51,0,0,1
2017-05-04,16:48:52,0,0,1
2017-05-04,16:48:53,0,0,1
2017-05-04,16:48:54,0,0,1
2017-05-04,16:48:55,0,0,1
2017-05-04,16:48:56,1079,0,1
2017-05-04,16:48:57,1185,0,1
2017-05-04,16:48:58,0,0,1
2017-05-04,16:48:59,1116,0,1
2017-05-04,16:49:00,1240,0,1
2017-05-04,16:49:01,1280,0,1
2017-05-04,16:49:02,6455,0,1
2017-05-04,16:49:03,8066,0,1
2017-05-04,16:49:04,8802,0,1
2017-05-04,16:49:05,9030,0,1
2017-05-04,16:49:06,8504,0,1
2017-05-04,16:49:07,8526,0,1
2017-05-04,16:49:08,8247,0,1
2017-05-04,16:49:09,8800,0,1
2017-05-04,16:49:10,8885,0,1
2017-05-04,16:49:11,9361,0,1
2017-05-04,16:49:12,10131,0,1
2017-05-04,16:49:13,11547,0,1
2017-05-04,16:49:14,9588,0,1
2017-05-04,16:49:15,9001,0,1
2017-05-04,16:49:16,9272,0,1
2017-05-04,16:49:17,7291,0,1
2017-05-04,16:49:18,0,0,1
2017-05-04,16:49:19,0,0,1
2017-05-04,16:49:20,1821,0,1
2017-05-04,16:49:21,1779,0,1
2017-05-04,16:49:22,1006,0,1
2017-05-04,16:49:23,0,0,1
2017-05-04,16:49:24,0,0,1
2017-05-04,16:49:25,0,0,1
2017-05-04,16:49:26,0,0,1
2017-05-04,16:49:27,0,0,1
2017-05-04,16:49:28,0,0,1
2017-05-04,16:49:29,1563,0,1
2017-05-04,16:49:30,1588,0,1
2017-05-04,16:49:31,0,0,1
2017-05-04,16:49:32,0,0,1
2017-05-04,16:49:33,0,0,1
