date,time,overpoints,click,mode_id
2017-05-18,10:59:58,4611,0,1
2017-05-18,10:59:59,4118,0,1
2017-05-18,11:00:00,3120,0,1
2017-05-18,11:00:01,4228,0,1
2017-05-18,11:00:02,5277,0,1
2017-05-18,11:00:03,4961,0,1
2017-05-18,11:00:04,6040,0,1
2017-05-18,11:00:05,5912,0,1
2017-05-18,11:00:06,7320,0,1
2017-05-18,11:00:07,7958,0,1
2017-05-18,11:00:08,5709,0,1
2017-05-18,11:00:09,5057,0,1
2017-05-18,11:00:10,5997,0,1
2017-05-18,11:00:11,4964,0,1
2017-05-18,11:00:12,5609,0,1
2017-05-18,11:00:13,7350,0,1
2017-05-18,11:00:14,5166,1,5
2017-05-18,11:00:15,4789,0,5
2017-05-18,11:00:16,3380,0,5
2017-05-18,11:00:17,4938,0,5
2017-05-18,11:00:18,4690,0,5
2017-05-18,11:00:19,5337,0,5
2017-05-18,11:00:20,5379,0,5
2017-05-18,11:00:21,5498,0,5
2017-05-18,11:00:22,4939,0,5
2017-05-18,11:00:23,3010,0,5
2017-05-18,11:00:24,3294,0,5
2017-05-18,11:00:25,3476,0,5
2017-05-18,11:00:26,3337,0,5
2017-05-18,11:00:27,2038,0,5
2017-05-18,11:00:28,3392,0,5
2017-05-18,11:00:29,5223,1,3
2017-05-18,11:00:30,3929,0,3
2017-05-18,11:00:31,2873,0,3
2017-05-18,11:00:32,7117,0,3
2017-05-18,11:00:33,7025,0,3
2017-05-18,11:00:34,7882,0,3
2017-05-18,11:00:35,7325,0,3
2017-05-18,11:00:36,6657,0,3
2017-05-18,11:00:37,7319,0,3
2017-05-18,11:00:38,7504,0,3
2017-05-18,11:00:39,8957,1,8
2017-05-18,11:00:40,6461,0,8
2017-05-18,11:00:41,6922,0,8
2017-05-18,11:00:42,5032,0,8
2017-05-18,11:00:43,8477,0,8
2017-05-18,11:00:44,12380,0,8
2017-05-18,11:00:45,9531,0,8
2017-05-18,11:00:46,9100,0,8
2017-05-18,11:00:47,8325,0,8
2017-05-18,11:00:48,7136,0,8
2017-05-18,11:00:49,6673,0,8
2017-05-18,11:00:50,3995,0,8
2017-05-18,11:00:51,7426,0,8
2017-05-18,11:00:52,7401,0,8
2017-05-18,11:00:53,6909,0,8
2017-05-18,11:00:54,7451,0,8
2017-05-18,11:00:55,7119,0,8
2017-05-18,11:00:56,4901,0,8
2017-05-18,11:00:57,3648,0,8
2017-05-18,11:00:58,6269,0,8
2017-05-18,11:00:59,4491,0,8
2017-05-18,11:01:00,6101,0,8
2017-05-18,11:01:01,6868,1,2
2017-05-18,11:01:02,3304,0,2
2017-05-18,11:01:03,3990,0,2
2017-05-18,11:01:04,4123,0,2
2017-05-18,11:01:05,4233,0,2
2017-05-18,11:01:06,4826,0,2
2017-05-18,11:01:07,5029,0,2
2017-05-18,11:01:08,6978,1,6
2017-05-18,11:01:09,8706,0,6
2017-05-18,11:01:10,5741,0,6
2017-05-18,11:01:11,6530,0,6
2017-05-18,11:01:12,9626,0,6
2017-05-18,11:01:13,12568,1,1
2017-05-18,11:01:14,9346,0,1
2017-05-18,11:01:15,10548,0,1
2017-05-18,11:01:16,9961,0,1
2017-05-18,11:01:17,9589,0,1
2017-05-18,11:01:18,9117,0,1
2017-05-18,11:01:19,8234,0,1
2017-05-18,11:01:20,8510,0,1
2017-05-18,11:01:21,8939,0,1
2017-05-18,11:01:22,9575,0,1
2017-05-18,11:01:23,12549,0,1
2017-05-18,11:01:24,11473,1,7
2017-05-18,11:01:25,10254,1,7
2017-05-18,11:01:26,10130,0,7
2017-05-18,11:01:27,8573,0,7
2017-05-18,11:01:28,9313,0,7
2017-05-18,11:01:29,10816,0,7
2017-05-18,11:01:30,9298,1,5
2017-05-18,11:01:31,13460,0,5
2017-05-18,11:01:32,14948,0,5
2017-05-18,11:01:33,13931,0,5
2017-05-18,11:01:34,15218,0,5
2017-05-18,11:01:35,16493,1,6
2017-05-18,11:01:36,15422,0,6
2017-05-18,11:01:37,15243,0,6
2017-05-18,11:01:38,13566,0,6
2017-05-18,11:01:39,13188,0,6
2017-05-18,11:01:40,11876,0,6
2017-05-18,11:01:41,12363,0,6
2017-05-18,11:01:42,11252,0,6
2017-05-18,11:01:43,8147,1,3
2017-05-18,11:01:44,9172,0,3
2017-05-18,11:01:45,12822,0,3
2017-05-18,11:01:46,13041,0,3
2017-05-18,11:01:47,12874,0,3
2017-05-18,11:01:48,15267,1,4
2017-05-18,11:01:49,13351,0,4
2017-05-18,11:01:50,13603,0,4
2017-05-18,11:01:51,14045,0,4
2017-05-18,11:01:52,13494,0,4
2017-05-18,11:01:53,13327,0,4
2017-05-18,11:01:54,12132,0,4
2017-05-18,11:01:55,8920,0,4
2017-05-18,11:01:56,10917,0,4
2017-05-18,11:01:57,13705,0,4
2017-05-18,11:01:58,14485,0,4
2017-05-18,11:01:59,14291,0,4
2017-05-18,11:02:00,13872,1,8
2017-05-18,11:02:01,11292,0,8
2017-05-18,11:02:02,11909,0,8
2017-05-18,11:02:03,15949,0,8
2017-05-18,11:02:04,17371,0,8
2017-05-18,11:02:05,14075,0,8
2017-05-18,11:02:06,11127,0,8
2017-05-18,11:02:07,11942,0,8
2017-05-18,11:02:08,11987,1,1
2017-05-18,11:02:09,11923,0,1
2017-05-18,11:02:10,15847,0,1
2017-05-18,11:02:11,19819,0,1
2017-05-18,11:02:12,19417,0,1
2017-05-18,11:02:13,17665,0,1
2017-05-18,11:02:14,17358,0,1
2017-05-18,11:02:15,19039,0,1
2017-05-18,11:02:16,17556,0,1
2017-05-18,11:02:17,17984,0,1
2017-05-18,11:02:18,14893,0,1
2017-05-18,11:02:19,13519,0,1
2017-05-18,11:02:20,11438,0,1
2017-05-18,11:02:21,9696,0,1
2017-05-18,11:02:22,8583,0,1
2017-05-18,11:02:23,8451,0,1
2017-05-18,11:02:24,7364,0,1
2017-05-18,11:02:25,7763,0,1
2017-05-18,11:02:26,9912,0,1
2017-05-18,11:02:27,11251,0,1
2017-05-18,11:02:28,11903,0,1
2017-05-18,11:02:29,13463,0,1
2017-05-18,11:02:30,14957,0,1
2017-05-18,11:02:31,16456,0,1
2017-05-18,11:02:32,16450,0,1
2017-05-18,11:02:33,17549,0,1
2017-05-18,11:02:34,17570,0,1
2017-05-18,11:02:35,14739,0,1
2017-05-18,11:02:36,16368,0,1
2017-05-18,11:02:37,15766,0,1
2017-05-18,11:02:38,14138,0,1
2017-05-18,11:02:39,14162,0,1
2017-05-18,11:02:40,12310,0,1
2017-05-18,11:02:41,8129,0,1
2017-05-18,11:02:42,7341,0,1
2017-05-18,11:02:43,8614,0,1
2017-05-18,11:02:44,7976,1,6
2017-05-18,11:02:45,8931,0,6
2017-05-18,11:02:46,10339,0,6
2017-05-18,11:02:47,11354,0,6
2017-05-18,11:02:48,10418,1,5
2017-05-18,11:02:49,7221,0,5
2017-05-18,11:02:50,10142,0,5
2017-05-18,11:02:51,15457,0,5
2017-05-18,11:02:52,16114,0,5
2017-05-18,11:02:53,17322,0,5
2017-05-18,11:02:54,15965,0,5
2017-05-18,11:02:55,15269,0,5
2017-05-18,11:02:56,13161,0,5
2017-05-18,11:02:57,10493,0,5
2017-05-18,11:02:58,11094,0,5
2017-05-18,11:02:59,11697,0,5
2017-05-18,11:03:00,9457,1,6
2017-05-18,11:03:01,10757,0,6
2017-05-18,11:03:02,12285,0,6
2017-05-18,11:03:03,11608,0,6
2017-05-18,11:03:04,13175,0,6
2017-05-18,11:03:05,13992,0,6
2017-05-18,11:03:06,13083,0,6
2017-05-18,11:03:07,8929,0,6
2017-05-18,11:03:08,6696,0,6
2017-05-18,11:03:09,8462,0,6
2017-05-18,11:03:10,10086,1,1
2017-05-18,11:03:11,7647,0,1
2017-05-18,11:03:12,7396,0,1
2017-05-18,11:03:13,9647,0,1
2017-05-18,11:03:14,8326,0,1
2017-05-18,11:03:15,7875,0,1
2017-05-18,11:03:16,10092,0,1
2017-05-18,11:03:17,11160,0,1
2017-05-18,11:03:18,12362,0,1
2017-05-18,11:03:19,14346,0,1
2017-05-18,11:03:20,13979,0,1
2017-05-18,11:03:21,10639,0,1
2017-05-18,11:03:22,10909,0,1
2017-05-18,11:03:23,12788,0,1
2017-05-18,11:03:24,11485,0,1
2017-05-18,11:03:25,11770,0,1
2017-05-18,11:03:26,13861,0,1
2017-05-18,11:03:27,14051,0,1
2017-05-18,11:03:28,14617,0,1
2017-05-18,11:03:29,13816,0,1
2017-05-18,11:03:30,11928,0,1
2017-05-18,11:03:31,10424,0,1
2017-05-18,11:03:32,9195,0,1
2017-05-18,11:03:33,7488,0,1
2017-05-18,11:03:34,7608,1,3
2017-05-18,11:03:35,7505,0,3
2017-05-18,11:03:36,7979,0,3
2017-05-18,11:03:37,7540,0,3
2017-05-18,11:03:38,9671,0,3
2017-05-18,11:03:39,8800,0,3
2017-05-18,11:03:40,8875,0,3
2017-05-18,11:03:41,9484,0,3
2017-05-18,11:03:42,12088,1,2
2017-05-18,11:03:43,10345,0,2
2017-05-18,11:03:44,9666,0,2
2017-05-18,11:03:45,10320,0,2
2017-05-18,11:03:46,10361,0,2
2017-05-18,11:03:47,7620,0,2
2017-05-18,11:03:48,6019,0,2
2017-05-18,11:03:49,7102,0,2
2017-05-18,11:03:50,7252,1,6
2017-05-18,11:03:51,8070,0,6
2017-05-18,11:03:52,11958,0,6
2017-05-18,11:03:53,13194,0,6
2017-05-18,11:03:54,9771,0,6
2017-05-18,11:03:55,7381,0,6
2017-05-18,11:03:56,6409,0,6
2017-05-18,11:03:57,5592,0,6
2017-05-18,11:03:58,5289,0,6
2017-05-18,11:03:59,3451,0,6
2017-05-18,11:04:00,3409,0,6
2017-05-18,11:04:01,6455,1,1
2017-05-18,11:04:02,3569,0,1
2017-05-18,11:04:03,4107,0,1
2017-05-18,11:04:04,2583,0,1
2017-05-18,11:04:05,3891,0,1
2017-05-18,11:04:06,4638,0,1
2017-05-18,11:04:07,4498,0,1
2017-05-18,11:04:08,4539,0,1
2017-05-18,11:04:09,2375,0,1
2017-05-18,11:04:10,1521,0,1
2017-05-18,11:04:11,3348,0,1
2017-05-18,11:04:12,3146,0,1
2017-05-18,11:04:13,2033,0,1
2017-05-18,11:04:14,5079,0,1
2017-05-18,11:04:15,6532,0,1
2017-05-18,11:04:16,5351,0,1
2017-05-18,11:04:17,3119,0,1
2017-05-18,11:04:18,5673,0,1
2017-05-18,11:04:19,6997,0,1
2017-05-18,11:04:20,4736,0,1
2017-05-18,11:04:21,6760,0,1
2017-05-18,11:04:22,6546,0,1
2017-05-18,11:04:23,5417,0,1
2017-05-18,11:04:24,4278,0,1
2017-05-18,11:04:25,2774,0,1
2017-05-18,11:04:26,2190,0,1
2017-05-18,11:04:27,1864,0,1
2017-05-18,11:04:28,1011,0,1
2017-05-18,11:04:29,1373,0,1
2017-05-18,11:04:30,0,0,1
2017-05-18,11:04:31,0,0,1
2017-05-18,11:04:32,0,0,1
2017-05-18,11:04:33,0,0,1
2017-05-18,11:04:34,0,0,1
2017-05-18,11:04:35,0,0,1
2017-05-18,11:04:36,1104,0,1
2017-05-18,11:04:37,0,0,1
2017-05-18,11:04:38,0,0,1
2017-05-18,11:04:39,0,0,1
2017-05-18,11:04:40,0,0,1
2017-05-18,11:04:41,0,0,1
2017-05-18,11:04:42,0,0,1
2017-05-18,11:04:43,0,0,1
2017-05-18,11:04:44,0,0,1
2017-05-18,11:04:45,0,0,1
2017-05-18,11:04:46,0,0,1
2017-05-18,11:04:47,0,0,1
2017-05-18,11:04:48,0,0,1
2017-05-18,11:04:49,0,0,1
2017-05-18,11:04:50,0,0,1
2017-05-18,11:04:51,0,0,1
2017-05-18,11:04:52,0,0,1
2017-05-18,11:04:53,0,0,1
2017-05-18,11:04:54,0,0,1
2017-05-18,11:04:55,0,0,1
2017-05-18,11:04:56,0,0,1
2017-05-18,11:04:57,0,0,1
2017-05-18,11:04:58,0,0,1
2017-05-18,11:04:59,0,0,1
2017-05-18,11:05:00,0,0,1
2017-05-18,11:05:01,0,0,1
2017-05-18,11:05:02,0,0,1
2017-05-18,11:05:03,0,0,1
2017-05-18,11:05:04,0,0,1
2017-05-18,11:05:05,0,0,1
2017-05-18,11:05:06,0,0,1
2017-05-18,11:05:07,0,0,1
2017-05-18,11:05:08,0,0,1
2017-05-18,11:05:09,0,0,1
2017-05-18,11:05:10,0,0,1
2017-05-18,11:05:11,0,0,1
2017-05-18,11:05:12,0,0,1
2017-05-18,11:05:13,0,0,1
2017-05-18,11:05:14,0,0,1
2017-05-18,11:05:15,0,0,1
2017-05-18,11:05:16,0,0,1
2017-05-18,11:05:17,0,0,1
2017-05-18,11:05:18,0,0,1
2017-05-18,11:05:19,0,0,1
2017-05-18,11:05:20,0,0,1
2017-05-18,11:05:21,0,0,1
2017-05-18,11:05:22,0,0,1
2017-05-18,11:05:23,0,0,1
2017-05-18,11:05:24,0,0,1
2017-05-18,11:05:25,0,0,1
2017-05-18,11:05:26,0,0,1
2017-05-18,11:05:27,0,0,1
2017-05-18,11:05:28,0,0,1
2017-05-18,11:05:29,0,0,1
2017-05-18,11:05:30,0,0,1
2017-05-18,11:05:31,0,0,1
2017-05-18,11:05:32,0,0,1
2017-05-18,11:05:33,0,0,1
2017-05-18,11:05:34,0,0,1
2017-05-18,11:05:35,0,0,1
2017-05-18,11:05:36,0,0,1
2017-05-18,11:05:37,0,0,1
2017-05-18,11:05:38,0,0,1
2017-05-18,11:05:39,0,0,1
2017-05-18,11:05:40,0,0,1
2017-05-18,11:05:41,0,0,1
2017-05-18,11:05:42,0,0,1
2017-05-18,11:05:43,0,0,1
2017-05-18,11:05:44,0,0,1
2017-05-18,11:05:45,0,0,1
2017-05-18,11:05:46,0,0,1
2017-05-18,11:05:47,0,0,1
2017-05-18,11:05:48,0,0,1
2017-05-18,11:05:49,0,0,1
2017-05-18,11:05:50,0,0,1
2017-05-18,11:05:51,0,0,1
2017-05-18,11:05:52,0,0,1
2017-05-18,11:05:53,0,0,1
2017-05-18,11:05:54,0,0,1
2017-05-18,11:05:55,0,0,1
2017-05-18,11:05:56,0,0,1
2017-05-18,11:05:57,0,0,1
2017-05-18,11:05:58,0,0,1
2017-05-18,11:05:59,0,0,1
2017-05-18,11:06:00,0,0,1
2017-05-18,11:06:01,0,0,1
2017-05-18,11:06:02,0,0,1
2017-05-18,11:06:03,0,0,1
2017-05-18,11:06:04,0,0,1
2017-05-18,11:06:05,0,0,1
2017-05-18,11:06:06,0,0,1
2017-05-18,11:06:07,0,0,1
2017-05-18,11:06:08,0,0,1
2017-05-18,11:06:09,0,0,1
2017-05-18,11:06:10,0,0,1
2017-05-18,11:06:11,0,0,1
2017-05-18,11:06:12,0,0,1
2017-05-18,11:06:13,0,0,1
2017-05-18,11:06:14,0,0,1
2017-05-18,11:06:15,0,0,1
2017-05-18,11:06:16,0,0,1
2017-05-18,11:06:17,0,0,1
2017-05-18,11:06:18,0,0,1
2017-05-18,11:06:19,0,0,1
2017-05-18,11:06:20,0,0,1
2017-05-18,11:06:21,0,0,1
2017-05-18,11:06:22,0,0,1
2017-05-18,11:06:23,0,0,1
2017-05-18,11:06:24,0,0,1
2017-05-18,11:06:25,0,0,1
2017-05-18,11:06:26,0,0,1
2017-05-18,11:06:27,0,0,1
2017-05-18,11:06:28,0,0,1
2017-05-18,11:06:29,0,0,1
2017-05-18,11:06:30,0,0,1
2017-05-18,11:06:31,1855,0,1
2017-05-18,11:06:32,4072,0,1
2017-05-18,11:06:33,3650,0,1
2017-05-18,11:06:34,3627,0,1
2017-05-18,11:06:35,2960,0,1
2017-05-18,11:06:36,4998,0,1
2017-05-18,11:06:37,5215,0,1
2017-05-18,11:06:38,6942,0,1
2017-05-18,11:06:39,8498,0,1
2017-05-18,11:06:40,6833,0,1
2017-05-18,11:06:41,7025,0,1
2017-05-18,11:06:42,8219,0,1
2017-05-18,11:06:43,8714,0,1
2017-05-18,11:06:44,7985,0,1
2017-05-18,11:06:45,7675,0,1
2017-05-18,11:06:46,7044,0,1
2017-05-18,11:06:47,6837,0,1
2017-05-18,11:06:48,5048,0,1
2017-05-18,11:06:49,4776,0,1
2017-05-18,11:06:50,3732,0,1
2017-05-18,11:06:51,3248,0,1
2017-05-18,11:06:52,2464,0,1
2017-05-18,11:06:53,4189,0,1
2017-05-18,11:06:54,5452,0,1
2017-05-18,11:06:55,6635,0,1
2017-05-18,11:06:56,8389,0,1
2017-05-18,11:06:57,7578,0,1
2017-05-18,11:06:58,8093,0,1
2017-05-18,11:06:59,8609,0,1
2017-05-18,11:07:00,9347,0,1
2017-05-18,11:07:01,8370,0,1
2017-05-18,11:07:02,10958,0,1
2017-05-18,11:07:03,13145,0,1
2017-05-18,11:07:04,12267,0,1
2017-05-18,11:07:05,9450,0,1
2017-05-18,11:07:06,10056,0,1
2017-05-18,11:07:07,9529,0,1
2017-05-18,11:07:08,10178,0,1
2017-05-18,11:07:09,12225,0,1
2017-05-18,11:07:10,11393,0,1
2017-05-18,11:07:11,9092,0,1
2017-05-18,11:07:12,8046,0,1
2017-05-18,11:07:13,9926,0,1
2017-05-18,11:07:14,8890,0,1
2017-05-18,11:07:15,8345,0,1
2017-05-18,11:07:16,8881,0,1
2017-05-18,11:07:17,7403,0,1
2017-05-18,11:07:18,2218,0,1
2017-05-18,11:07:19,0,0,1
2017-05-18,11:07:20,0,0,1
2017-05-18,11:07:21,0,0,1
2017-05-18,11:07:22,0,0,1
2017-05-18,11:07:23,0,0,1
2017-05-18,11:07:24,0,0,1
2017-05-18,11:07:25,0,0,1
2017-05-18,11:07:26,0,0,1
2017-05-18,11:07:27,0,0,1
2017-05-18,11:07:28,0,0,1
2017-05-18,11:07:29,0,0,1
2017-05-18,11:07:30,0,0,1
2017-05-18,11:07:31,0,0,1
2017-05-18,11:07:32,0,0,1
2017-05-18,11:07:33,0,0,1
2017-05-18,11:07:34,0,0,1
2017-05-18,11:07:35,0,0,1
2017-05-18,11:07:36,0,0,1
2017-05-18,11:07:37,0,0,1
2017-05-18,11:07:38,0,0,1
2017-05-18,11:07:39,0,0,1
2017-05-18,11:07:40,0,0,2
2017-05-18,11:07:41,0,0,2
2017-05-18,11:07:42,0,0,2
2017-05-18,11:07:43,0,0,2
2017-05-18,11:07:44,0,0,2
2017-05-18,11:07:45,0,0,2
2017-05-18,11:07:46,0,0,2
2017-05-18,11:07:47,0,0,2
2017-05-18,11:07:48,0,0,2
2017-05-18,11:07:49,0,0,2
2017-05-18,11:07:50,0,0,2
2017-05-18,11:07:51,0,0,2
2017-05-18,11:07:52,0,0,2
2017-05-18,11:07:53,0,0,2
2017-05-18,11:07:54,0,0,2
2017-05-18,11:07:55,0,0,2
2017-05-18,11:07:56,0,0,2
2017-05-18,11:07:57,0,0,2
2017-05-18,11:07:58,0,0,2
2017-05-18,11:07:59,0,0,2
2017-05-18,11:08:00,0,0,2
2017-05-18,11:08:01,0,0,2
2017-05-18,11:08:02,0,0,2
2017-05-18,11:08:03,0,0,2
2017-05-18,11:08:04,0,0,2
2017-05-18,11:08:05,0,0,2
2017-05-18,11:08:06,0,0,2
2017-05-18,11:08:07,0,0,2
2017-05-18,11:08:08,0,0,2
2017-05-18,11:08:09,0,0,2
2017-05-18,11:08:10,0,0,2
2017-05-18,11:08:11,0,0,2
2017-05-18,11:08:12,0,0,2
2017-05-18,11:08:13,0,0,2
2017-05-18,11:08:14,0,0,2
2017-05-18,11:08:15,0,0,2
2017-05-18,11:08:16,0,0,2
2017-05-18,11:08:17,0,0,2
2017-05-18,11:08:18,0,0,2
2017-05-18,11:08:19,0,0,2
2017-05-18,11:08:20,0,0,2
2017-05-18,11:08:21,0,0,2
2017-05-18,11:08:22,0,0,2
2017-05-18,11:08:23,0,0,2
2017-05-18,11:08:24,0,0,2
2017-05-18,11:08:25,0,0,2
2017-05-18,11:08:26,0,0,2
2017-05-18,11:08:27,0,0,2
2017-05-18,11:08:28,0,0,2
2017-05-18,11:08:29,0,0,2
2017-05-18,11:08:30,0,0,2
2017-05-18,11:08:31,2057,0,2
2017-05-18,11:08:32,4713,1,6
2017-05-18,11:08:33,3000,0,6
2017-05-18,11:08:34,2152,0,6
2017-05-18,11:08:35,3785,0,6
2017-05-18,11:08:36,4038,0,6
2017-05-18,11:08:37,4050,0,6
2017-05-18,11:08:38,3295,0,6
2017-05-18,11:08:39,2140,0,6
2017-05-18,11:08:40,1829,0,6
2017-05-18,11:08:41,2687,0,6
2017-05-18,11:08:42,1975,0,6
2017-05-18,11:08:43,2473,0,6
2017-05-18,11:08:44,2783,0,6
2017-05-18,11:08:45,2965,0,6
2017-05-18,11:08:46,2473,1,3
2017-05-18,11:08:47,1015,0,3
2017-05-18,11:08:48,2308,0,3
2017-05-18,11:08:49,3693,0,3
2017-05-18,11:08:50,2721,0,3
2017-05-18,11:08:51,1436,0,3
2017-05-18,11:08:52,3064,0,3
2017-05-18,11:08:53,4417,0,3
2017-05-18,11:08:54,5272,0,3
2017-05-18,11:08:55,5505,0,3
2017-05-18,11:08:56,4839,0,3
2017-05-18,11:08:57,4882,0,3
2017-05-18,11:08:58,4265,0,3
2017-05-18,11:08:59,3294,0,3
2017-05-18,11:09:00,2786,0,3
2017-05-18,11:09:01,2902,0,3
2017-05-18,11:09:02,1884,0,3
2017-05-18,11:09:03,1614,0,3
2017-05-18,11:09:04,1303,0,3
2017-05-18,11:09:05,1405,0,3
2017-05-18,11:09:06,1498,0,3
2017-05-18,11:09:07,2661,0,3
2017-05-18,11:09:08,1622,1,3
2017-05-18,11:09:09,0,0,3
2017-05-18,11:09:10,0,0,3
2017-05-18,11:09:11,2825,0,3
2017-05-18,11:09:12,3738,0,3
2017-05-18,11:09:13,3183,0,3
2017-05-18,11:09:14,0,0,3
2017-05-18,11:09:15,2955,0,3
2017-05-18,11:09:16,4170,0,3
2017-05-18,11:09:17,2491,0,3
2017-05-18,11:09:18,1678,0,3
2017-05-18,11:09:19,1832,0,3
2017-05-18,11:09:20,4063,0,3
2017-05-18,11:09:21,1938,0,3
2017-05-18,11:09:22,1215,0,3
2017-05-18,11:09:23,0,0,3
2017-05-18,11:09:24,0,0,3
2017-05-18,11:09:25,0,0,3
2017-05-18,11:09:26,0,0,3
2017-05-18,11:09:27,0,0,3
2017-05-18,11:09:28,0,0,3
2017-05-18,11:09:29,0,0,3
2017-05-18,11:09:30,0,0,3
2017-05-18,11:09:31,0,0,3
2017-05-18,11:09:32,0,0,3
2017-05-18,11:09:33,0,0,3
2017-05-18,11:09:34,0,0,3
2017-05-18,11:09:35,2866,0,3
2017-05-18,11:09:36,2795,0,3
2017-05-18,11:09:37,2273,0,3
2017-05-18,11:09:38,2184,0,3
2017-05-18,11:09:39,3208,0,3
2017-05-18,11:09:40,2225,0,3
2017-05-18,11:09:41,1394,0,3
2017-05-18,11:09:42,1897,0,3
2017-05-18,11:09:43,1850,0,3
2017-05-18,11:09:44,1734,0,3
2017-05-18,11:09:45,1730,0,3
2017-05-18,11:09:46,1398,0,3
2017-05-18,11:09:47,0,1,4
2017-05-18,11:09:48,0,0,4
2017-05-18,11:09:49,0,0,4
2017-05-18,11:09:50,0,0,4
2017-05-18,11:09:51,0,0,4
2017-05-18,11:09:52,0,0,4
2017-05-18,11:09:53,5198,0,4
2017-05-18,11:09:54,5780,0,4
2017-05-18,11:09:55,3401,0,4
2017-05-18,11:09:56,1212,0,4
2017-05-18,11:09:57,0,0,4
2017-05-18,11:09:58,0,0,4
2017-05-18,11:09:59,0,0,4
2017-05-18,11:10:00,2032,0,4
2017-05-18,11:10:01,2004,0,4
2017-05-18,11:10:02,1428,1,3
2017-05-18,11:10:03,0,0,3
2017-05-18,11:10:04,0,0,3
2017-05-18,11:10:05,0,0,3
2017-05-18,11:10:06,0,0,3
2017-05-18,11:10:07,0,0,3
2017-05-18,11:10:08,0,0,3
2017-05-18,11:10:09,0,0,3
2017-05-18,11:10:10,0,0,3
2017-05-18,11:10:11,0,0,3
2017-05-18,11:10:12,0,0,3
2017-05-18,11:10:13,0,0,3
2017-05-18,11:10:14,0,0,3
2017-05-18,11:10:15,0,0,3
2017-05-18,11:10:16,0,0,3
2017-05-18,11:10:17,0,0,3
2017-05-18,11:10:18,0,0,3
2017-05-18,11:10:19,0,0,3
2017-05-18,11:10:20,0,0,3
2017-05-18,11:10:21,0,0,3
2017-05-18,11:10:22,0,0,3
2017-05-18,11:10:23,0,0,3
2017-05-18,11:10:24,0,0,3
2017-05-18,11:10:25,0,0,3
2017-05-18,11:10:26,0,0,3
2017-05-18,11:10:27,0,0,3
2017-05-18,11:10:28,0,0,3
2017-05-18,11:10:29,0,0,3
2017-05-18,11:10:30,0,0,3
2017-05-18,11:10:31,0,0,3
2017-05-18,11:10:32,0,0,3
2017-05-18,11:10:33,0,0,3
2017-05-18,11:10:34,0,0,3
2017-05-18,11:10:35,0,0,3
2017-05-18,11:10:36,0,0,3
2017-05-18,11:10:37,0,0,3
2017-05-18,11:10:38,0,0,3
2017-05-18,11:10:39,0,0,3
2017-05-18,11:10:40,0,0,3
2017-05-18,11:10:41,0,0,3
2017-05-18,11:10:42,0,0,3
2017-05-18,11:10:43,0,0,3
2017-05-18,11:10:44,0,0,3
2017-05-18,11:10:45,0,0,3
2017-05-18,11:10:46,0,0,3
2017-05-18,11:10:47,0,0,3
2017-05-18,11:10:48,0,0,3
2017-05-18,11:10:49,0,0,3
2017-05-18,11:10:50,0,0,3
2017-05-18,11:10:51,0,0,3
2017-05-18,11:10:52,0,0,3
2017-05-18,11:10:53,0,0,3
2017-05-18,11:10:54,0,0,3
2017-05-18,11:10:55,0,0,3
2017-05-18,11:10:56,0,0,3
2017-05-18,11:10:57,0,0,3
2017-05-18,11:10:58,0,0,3
2017-05-18,11:10:59,0,0,3
2017-05-18,11:11:00,0,0,3
2017-05-18,11:11:01,0,0,3
2017-05-18,11:11:02,0,0,3
2017-05-18,11:11:03,0,0,3
2017-05-18,11:11:04,0,0,3
2017-05-18,11:11:05,0,0,3
2017-05-18,11:11:06,0,0,3
2017-05-18,11:11:07,0,0,3
2017-05-18,11:11:08,0,0,3
2017-05-18,11:11:09,0,0,3
2017-05-18,11:11:10,0,0,3
2017-05-18,11:11:11,0,0,3
2017-05-18,11:11:12,0,0,3
2017-05-18,11:11:13,0,0,3
2017-05-18,11:11:14,0,0,3
2017-05-18,11:11:15,0,0,3
2017-05-18,11:11:16,0,0,3
2017-05-18,11:11:17,0,0,3
2017-05-18,11:11:18,0,0,3
2017-05-18,11:11:19,0,0,3
2017-05-18,11:11:20,0,0,3
2017-05-18,11:11:21,0,0,3
2017-05-18,11:11:22,0,0,3
2017-05-18,11:11:23,0,0,3
2017-05-18,11:11:24,0,0,3
2017-05-18,11:11:25,0,0,3
2017-05-18,11:11:26,0,0,3
2017-05-18,11:11:27,0,0,3
2017-05-18,11:11:28,0,0,3
2017-05-18,11:11:29,0,0,3
2017-05-18,11:11:30,0,0,3
2017-05-18,11:11:31,0,0,3
2017-05-18,11:11:32,0,0,3
2017-05-18,11:11:33,0,0,3
2017-05-18,11:11:34,0,0,3
2017-05-18,11:11:35,0,0,3
2017-05-18,11:11:36,0,0,3
2017-05-18,11:11:37,0,0,3
2017-05-18,11:11:38,0,0,3
2017-05-18,11:11:39,0,0,3
2017-05-18,11:11:40,0,0,3
2017-05-18,11:11:41,0,0,3
2017-05-18,11:11:42,0,0,3
2017-05-18,11:11:43,0,0,3
2017-05-18,11:11:44,0,0,3
2017-05-18,11:11:45,0,0,3
2017-05-18,11:11:46,0,0,3
2017-05-18,11:11:47,0,0,3
2017-05-18,11:11:48,0,0,3
2017-05-18,11:11:49,0,0,3
2017-05-18,11:11:50,0,0,3
2017-05-18,11:11:51,0,0,3
2017-05-18,11:11:52,0,0,3
