date,time,overpoints,click,mode_id,productive
2017-04-28,16:40:04,2417,0,1,1
2017-04-28,16:40:05,3952,0,1,1
2017-04-28,16:40:06,2514,0,1,1
2017-04-28,16:40:07,4024,0,1,1
2017-04-28,16:40:08,3869,0,1,1
2017-04-28,16:40:09,4804,1,3,1
2017-04-28,16:40:10,3057,1,3,1
2017-04-28,16:40:11,2910,0,3,1
2017-04-28,16:40:12,2050,0,3,1
2017-04-28,16:40:13,4263,0,3,1
2017-04-28,16:40:14,6084,0,3,1
2017-04-28,16:40:15,5883,0,3,1
2017-04-28,16:40:16,8221,0,3,1
2017-04-28,16:40:17,6688,0,3,1
2017-04-28,16:40:18,3344,0,3,1
2017-04-28,16:40:19,8107,0,3,1
2017-04-28,16:40:20,11957,0,3,1
2017-04-28,16:40:21,13153,0,3,1
2017-04-28,16:40:22,13589,0,3,1
2017-04-28,16:40:23,13942,0,3,1
2017-04-28,16:40:24,11783,0,3,1
2017-04-28,16:40:25,12592,0,3,1
2017-04-28,16:40:26,10650,0,3,1
2017-04-28,16:40:27,10535,0,3,1
2017-04-28,16:40:28,7028,0,3,1
2017-04-28,16:40:29,7746,0,3,1
2017-04-28,16:40:30,8065,0,3,1
2017-04-28,16:40:31,8280,0,3,1
2017-04-28,16:40:32,8756,0,3,1
2017-04-28,16:40:33,7476,0,3,1
2017-04-28,16:40:34,7916,0,3,1
2017-04-28,16:40:35,5006,0,3,1
2017-04-28,16:40:36,4952,0,3,1
2017-04-28,16:40:37,4502,0,3,1
2017-04-28,16:40:38,5578,0,3,1
2017-04-28,16:40:39,4577,0,3,1
2017-04-28,16:40:40,3012,0,3,1
2017-04-28,16:40:41,5152,0,3,1
2017-04-28,16:40:42,4000,0,3,1
2017-04-28,16:40:43,5991,0,3,1
2017-04-28,16:40:44,4989,0,3,1
2017-04-28,16:40:45,5616,0,3,1
2017-04-28,16:40:46,6382,0,3,1
2017-04-28,16:40:47,6740,0,3,1
2017-04-28,16:40:48,5956,0,3,1
2017-04-28,16:40:49,7452,0,3,1
2017-04-28,16:40:50,4574,0,3,1
2017-04-28,16:40:51,2504,0,3,1
2017-04-28,16:40:52,4091,0,3,1
2017-04-28,16:40:53,5280,0,3,1
2017-04-28,16:40:54,4971,0,3,1
2017-04-28,16:40:55,4081,0,3,1
2017-04-28,16:40:56,3265,0,3,1
2017-04-28,16:40:57,1677,0,3,1
2017-04-28,16:40:58,1618,0,3,1
2017-04-28,16:40:59,3796,0,3,1
2017-04-28,16:41:00,5371,0,3,1
2017-04-28,16:41:01,4608,0,3,1
2017-04-28,16:41:02,3429,0,3,1
2017-04-28,16:41:03,3243,0,3,1
2017-04-28,16:41:04,3050,0,3,1
2017-04-28,16:41:05,2929,0,3,1
2017-04-28,16:41:06,7046,0,3,1
2017-04-28,16:41:07,5920,0,3,1
2017-04-28,16:41:08,6335,1,1,1
2017-04-28,16:41:09,2280,0,1,1
2017-04-28,16:41:10,1493,0,1,1
2017-04-28,16:41:11,2928,0,1,1
2017-04-28,16:41:12,2907,0,1,1
2017-04-28,16:41:13,4327,0,1,1
2017-04-28,16:41:14,5975,0,1,1
2017-04-28,16:41:15,6935,0,1,1
2017-04-28,16:41:16,5076,0,1,1
2017-04-28,16:41:17,3168,0,1,1
2017-04-28,16:41:18,2221,0,1,1
2017-04-28,16:41:19,1528,0,1,1
2017-04-28,16:41:20,1441,0,1,1
2017-04-28,16:41:21,2036,0,1,1
2017-04-28,16:41:22,2445,0,1,1
2017-04-28,16:41:23,2472,0,1,1
2017-04-28,16:41:24,2384,0,1,1
2017-04-28,16:41:25,2146,0,1,1
2017-04-28,16:41:26,2127,0,1,1
2017-04-28,16:41:27,2452,0,1,1
2017-04-28,16:41:28,2282,0,1,1
2017-04-28,16:41:29,2003,0,1,1
2017-04-28,16:41:30,1930,0,1,1
2017-04-28,16:41:31,2146,0,1,1
2017-04-28,16:41:32,2043,0,1,1
2017-04-28,16:41:33,2216,0,1,1
2017-04-28,16:41:34,2524,0,1,1
2017-04-28,16:41:35,2496,0,1,1
2017-04-28,16:41:36,2654,0,1,1
2017-04-28,16:41:37,2983,0,1,1
2017-04-28,16:41:38,2358,0,1,1
2017-04-28,16:41:39,2174,0,1,1
2017-04-28,16:41:40,2510,0,1,1
2017-04-28,16:41:41,1809,0,1,1
2017-04-28,16:41:42,1956,0,1,1
2017-04-28,16:41:43,5068,0,1,1
2017-04-28,16:41:44,1705,0,1,1
2017-04-28,16:41:45,1457,0,1,1
2017-04-28,16:41:46,3355,0,1,1
2017-04-28,16:41:47,2508,0,1,1
2017-04-28,16:41:48,1019,0,1,1
2017-04-28,16:41:49,1165,0,1,1
2017-04-28,16:41:50,1040,0,1,1
2017-04-28,16:41:51,1962,0,1,1
2017-04-28,16:41:52,2433,0,1,1
2017-04-28,16:41:53,1972,0,1,1
2017-04-28,16:41:54,2810,0,1,1
2017-04-28,16:41:55,5845,0,1,1
2017-04-28,16:41:56,6170,0,1,1
2017-04-28,16:41:57,5414,0,1,1
2017-04-28,16:41:58,5529,0,1,1
2017-04-28,16:41:59,5417,0,1,1
2017-04-28,16:42:00,5596,0,1,1
2017-04-28,16:42:01,4768,0,1,1
2017-04-28,16:42:02,3688,0,1,1
2017-04-28,16:42:03,4802,0,1,1
2017-04-28,16:42:04,4422,0,1,1
2017-04-28,16:42:05,6725,0,1,1
2017-04-28,16:42:06,5338,1,3,1
2017-04-28,16:42:07,4052,1,3,1
2017-04-28,16:42:08,2929,0,3,1
2017-04-28,16:42:09,2845,0,3,1
2017-04-28,16:42:10,4096,0,3,1
2017-04-28,16:42:11,7497,0,3,1
2017-04-28,16:42:12,5354,0,3,1
2017-04-28,16:42:13,4949,0,3,1
2017-04-28,16:42:14,3637,1,1,1
2017-04-28,16:42:15,2907,0,1,1
2017-04-28,16:42:16,4517,0,1,1
2017-04-28,16:42:17,5130,0,1,1
2017-04-28,16:42:18,4769,0,1,1
2017-04-28,16:42:19,4829,0,1,1
2017-04-28,16:42:20,3774,0,1,1
2017-04-28,16:42:21,4963,0,1,1
2017-04-28,16:42:22,5211,0,1,1
2017-04-28,16:42:23,4494,0,1,1
2017-04-28,16:42:24,4487,0,1,1
2017-04-28,16:42:25,3539,0,1,1
2017-04-28,16:42:26,3072,0,1,1
2017-04-28,16:42:27,2123,0,1,1
2017-04-28,16:42:28,3336,0,1,1
2017-04-28,16:42:29,3630,0,1,1
2017-04-28,16:42:30,3284,0,1,1
2017-04-28,16:42:31,1984,0,1,1
2017-04-28,16:42:32,2679,0,1,1
2017-04-28,16:42:33,3345,0,1,1
2017-04-28,16:42:34,2512,0,1,1
2017-04-28,16:42:35,2752,0,1,1
2017-04-28,16:42:36,3153,0,1,1
2017-04-28,16:42:37,2579,1,3,1
2017-04-28,16:42:38,1036,0,3,1
2017-04-28,16:42:39,2927,0,3,1
2017-04-28,16:42:40,6516,0,3,1
2017-04-28,16:42:41,5920,0,3,1
2017-04-28,16:42:42,5417,0,3,1
2017-04-28,16:42:43,6972,0,3,1
2017-04-28,16:42:44,4021,0,3,1
2017-04-28,16:42:45,4257,1,6,1
2017-04-28,16:42:46,3784,0,6,1
2017-04-28,16:42:47,2995,0,6,1
2017-04-28,16:42:48,8668,0,6,1
2017-04-28,16:42:49,9419,0,6,1
2017-04-28,16:42:50,8776,0,6,1
2017-04-28,16:42:51,6557,0,6,1
2017-04-28,16:42:52,4701,0,6,1
2017-04-28,16:42:53,6006,0,6,1
2017-04-28,16:42:54,7364,0,6,1
2017-04-28,16:42:55,6223,0,6,1
2017-04-28,16:42:56,4638,0,6,1
2017-04-28,16:42:57,4082,0,6,1
2017-04-28,16:42:58,2807,0,6,1
2017-04-28,16:42:59,1555,0,6,1
2017-04-28,16:43:00,1443,0,6,1
2017-04-28,16:43:01,1143,0,6,1
2017-04-28,16:43:02,1592,0,6,1
2017-04-28,16:43:03,2903,0,6,1
2017-04-28,16:43:04,3048,0,6,1
2017-04-28,16:43:05,2775,0,6,1
2017-04-28,16:43:06,3270,0,6,1
2017-04-28,16:43:07,3620,0,6,1
2017-04-28,16:43:08,1917,0,6,1
2017-04-28,16:43:09,2764,1,7,1
2017-04-28,16:43:10,2556,0,7,1
2017-04-28,16:43:11,2884,0,7,1
2017-04-28,16:43:12,5050,0,7,1
2017-04-28,16:43:13,5689,0,7,1
2017-04-28,16:43:14,4260,0,7,1
2017-04-28,16:43:15,4980,0,7,1
2017-04-28,16:43:16,3007,0,7,1
2017-04-28,16:43:17,6007,0,7,1
2017-04-28,16:43:18,5335,0,7,1
2017-04-28,16:43:19,4314,0,7,1
2017-04-28,16:43:20,5327,0,7,1
2017-04-28,16:43:21,4409,0,7,1
2017-04-28,16:43:22,3709,0,7,1
2017-04-28,16:43:23,5351,0,7,1
2017-04-28,16:43:24,4694,0,7,1
2017-04-28,16:43:25,6257,0,7,1
2017-04-28,16:43:26,4115,0,7,1
2017-04-28,16:43:27,4015,0,7,1
2017-04-28,16:43:28,6755,0,7,1
2017-04-28,16:43:29,5581,0,7,1
2017-04-28,16:43:30,7764,1,1,1
2017-04-28,16:43:31,3061,0,1,1
2017-04-28,16:43:32,2526,0,1,1
2017-04-28,16:43:33,1931,0,1,1
2017-04-28,16:43:34,1813,0,1,1
2017-04-28,16:43:35,3334,0,1,1
2017-04-28,16:43:36,3228,0,1,1
2017-04-28,16:43:37,2909,0,1,1
2017-04-28,16:43:38,4263,0,1,1
2017-04-28,16:43:39,2671,0,1,1
2017-04-28,16:43:40,4313,0,1,1
2017-04-28,16:43:41,1754,0,1,1
2017-04-28,16:43:42,2911,0,1,1
2017-04-28,16:43:43,4516,0,1,1
2017-04-28,16:43:44,3468,0,1,1
2017-04-28,16:43:45,3373,0,1,1
2017-04-28,16:43:46,1117,0,1,1
2017-04-28,16:43:47,2999,0,1,1
2017-04-28,16:43:48,2222,0,1,1
2017-04-28,16:43:49,1976,0,1,1
2017-04-28,16:43:50,2048,0,1,1
2017-04-28,16:43:51,2979,0,1,1
2017-04-28,16:43:52,2619,0,1,1
2017-04-28,16:43:53,5029,0,1,1
2017-04-28,16:43:54,3628,0,1,1
2017-04-28,16:43:55,2552,0,1,1
2017-04-28,16:43:56,2201,1,1,1
2017-04-28,16:43:57,3047,0,1,1
2017-04-28,16:43:58,1013,0,1,1
2017-04-28,16:43:59,2990,0,1,1
2017-04-28,16:44:00,5135,0,1,1
2017-04-28,16:44:01,5768,0,1,1
2017-04-28,16:44:02,6059,0,1,1
2017-04-28,16:44:03,6483,0,1,1
2017-04-28,16:44:04,5095,0,1,1
2017-04-28,16:44:05,2951,0,1,1
2017-04-28,16:44:06,4890,0,1,1
2017-04-28,16:44:07,7476,0,1,1
2017-04-28,16:44:08,6111,0,1,1
2017-04-28,16:44:09,2009,0,1,1
2017-04-28,16:44:10,1170,0,1,1
2017-04-28,16:44:11,1336,0,1,1
2017-04-28,16:44:12,1858,0,1,1
2017-04-28,16:44:13,2881,0,1,1
2017-04-28,16:44:14,1491,0,1,1
2017-04-28,16:44:15,2138,0,1,1
2017-04-28,16:44:16,1240,0,1,1
2017-04-28,16:44:17,2052,0,1,1
2017-04-28,16:44:18,3097,0,1,1
2017-04-28,16:44:19,3544,0,1,1
2017-04-28,16:44:20,5560,0,1,1
2017-04-28,16:44:21,6880,0,1,1
2017-04-28,16:44:22,9405,0,1,1
2017-04-28,16:44:23,8295,0,1,1
2017-04-28,16:44:24,8585,0,1,1
2017-04-28,16:44:25,9545,0,1,1
2017-04-28,16:44:26,7944,0,1,1
2017-04-28,16:44:27,7818,0,1,1
2017-04-28,16:44:28,8885,0,1,1
2017-04-28,16:44:29,7767,0,1,1
2017-04-28,16:44:30,7442,0,1,1
2017-04-28,16:44:31,10064,1,1,1
2017-04-28,16:44:32,9252,0,1,1
2017-04-28,16:44:33,8201,0,1,1
2017-04-28,16:44:34,8658,0,1,1
2017-04-28,16:44:35,8184,0,1,1
2017-04-28,16:44:36,7939,1,6,1
2017-04-28,16:44:37,7014,0,6,1
2017-04-28,16:44:38,10230,0,6,1
2017-04-28,16:44:39,8760,0,6,1
2017-04-28,16:44:40,7830,0,6,1
2017-04-28,16:44:41,5957,0,6,1
2017-04-28,16:44:42,8914,0,6,1
2017-04-28,16:44:43,8757,0,6,1
2017-04-28,16:44:44,8687,1,7,1
2017-04-28,16:44:45,8820,1,1,1
2017-04-28,16:44:46,6820,0,1,1
2017-04-28,16:44:47,7043,0,1,1
2017-04-28,16:44:48,5367,0,1,1
2017-04-28,16:44:49,7084,0,1,1
2017-04-28,16:44:50,6941,1,7,1
2017-04-28,16:44:51,3460,1,7,1
2017-04-28,16:44:52,4587,0,7,1
2017-04-28,16:44:53,8515,0,7,1
2017-04-28,16:44:54,8412,0,7,1
2017-04-28,16:44:55,8318,0,7,1
2017-04-28,16:44:56,7982,0,7,1
2017-04-28,16:44:57,6234,0,7,1
2017-04-28,16:44:58,5379,0,7,1
2017-04-28,16:44:59,5432,0,7,1
2017-04-28,16:45:00,5226,0,7,1
2017-04-28,16:45:01,7221,0,7,1
2017-04-28,16:45:02,8749,0,7,1
2017-04-28,16:45:03,8528,0,7,1
2017-04-28,16:45:04,6023,0,7,1
2017-04-28,16:45:05,5905,0,7,1
2017-04-28,16:45:06,6352,0,7,1
2017-04-28,16:45:07,5294,0,7,1
2017-04-28,16:45:08,7533,0,7,1
2017-04-28,16:45:09,7828,0,7,1
2017-04-28,16:45:10,8782,0,7,1
2017-04-28,16:45:11,5419,0,7,1
2017-04-28,16:45:12,5857,0,7,1
2017-04-28,16:45:13,7556,0,7,1
2017-04-28,16:45:14,7009,0,7,1
2017-04-28,16:45:15,8979,0,7,1
2017-04-28,16:45:16,8356,0,7,1
2017-04-28,16:45:17,8303,0,7,1
2017-04-28,16:45:18,8879,0,7,1
2017-04-28,16:45:19,7328,0,7,1
2017-04-28,16:45:20,5466,0,7,1
2017-04-28,16:45:21,3926,0,7,1
2017-04-28,16:45:22,4601,0,7,1
2017-04-28,16:45:23,6183,0,7,1
2017-04-28,16:45:24,7230,0,7,1
2017-04-28,16:45:25,7749,0,7,1
2017-04-28,16:45:26,8241,0,7,1
2017-04-28,16:45:27,6956,0,7,1
2017-04-28,16:45:28,7536,0,7,1
2017-04-28,16:45:29,7384,0,7,1
2017-04-28,16:45:30,7538,0,7,1
2017-04-28,16:45:31,8809,0,7,1
2017-04-28,16:45:32,8181,0,7,1
2017-04-28,16:45:33,7699,0,7,1
2017-04-28,16:45:34,8174,0,7,1
2017-04-28,16:45:35,7917,0,7,1
2017-04-28,16:45:36,7473,0,7,1
2017-04-28,16:45:37,7974,0,7,1
2017-04-28,16:45:38,6239,0,7,1
2017-04-28,16:45:39,5165,0,7,1
2017-04-28,16:45:40,4840,0,7,1
2017-04-28,16:45:41,6081,0,7,1
2017-04-28,16:45:42,7126,0,7,1
2017-04-28,16:45:43,6341,0,7,1
2017-04-28,16:45:44,6041,0,7,1
2017-04-28,16:45:45,5504,1,1,1
2017-04-28,16:45:46,7342,0,1,1
2017-04-28,16:45:47,4657,0,1,1
2017-04-28,16:45:48,4287,0,1,1
2017-04-28,16:45:49,5537,0,1,1
2017-04-28,16:45:50,6544,0,1,1
2017-04-28,16:45:51,5141,0,1,1
2017-04-28,16:45:52,6255,0,1,1
2017-04-28,16:45:53,5666,0,1,1
2017-04-28,16:45:54,6276,0,1,1
2017-04-28,16:45:55,6758,0,1,1
2017-04-28,16:45:56,5204,0,1,1
2017-04-28,16:45:57,3592,0,1,1
2017-04-28,16:45:58,2548,0,1,1
2017-04-28,16:45:59,1271,0,1,1
2017-04-28,16:46:00,1197,0,1,1
2017-04-28,16:46:01,0,0,1,1
2017-04-28,16:46:02,0,0,1,1
2017-04-28,16:46:03,1078,0,1,1
2017-04-28,16:46:04,1650,0,1,1
2017-04-28,16:46:05,1785,0,1,1
2017-04-28,16:46:06,1551,0,1,1
2017-04-28,16:46:07,2934,0,1,1
2017-04-28,16:46:08,2567,0,1,1
2017-04-28,16:46:09,3750,0,1,1
2017-04-28,16:46:10,5003,0,1,1
2017-04-28,16:46:11,2461,0,1,1
2017-04-28,16:46:12,2006,0,1,1
2017-04-28,16:46:13,2230,0,1,1
2017-04-28,16:46:14,1889,0,1,1
2017-04-28,16:46:15,2838,0,1,1
2017-04-28,16:46:16,2693,0,1,1
2017-04-28,16:46:17,1990,0,1,1
2017-04-28,16:46:18,1528,0,1,1
2017-04-28,16:46:19,1359,0,1,1
2017-04-28,16:46:20,1103,0,1,1
2017-04-28,16:46:21,1644,0,1,1
2017-04-28,16:46:22,2639,0,1,1
2017-04-28,16:46:23,3567,0,1,1
2017-04-28,16:46:24,4078,0,1,1
2017-04-28,16:46:25,7120,0,1,1
2017-04-28,16:46:26,6985,0,1,1
2017-04-28,16:46:27,6693,0,1,1
2017-04-28,16:46:28,5708,0,1,1
2017-04-28,16:46:29,4680,0,1,1
2017-04-28,16:46:30,6904,0,1,1
2017-04-28,16:46:31,1635,0,1,1
2017-04-28,16:46:32,3605,0,1,1
2017-04-28,16:46:33,6473,0,1,1
2017-04-28,16:46:34,2439,0,1,1
2017-04-28,16:46:35,4270,0,1,1
2017-04-28,16:46:36,2999,0,1,1
2017-04-28,16:46:37,5896,0,1,1
2017-04-28,16:46:38,6132,0,1,1
2017-04-28,16:46:39,4646,1,1,1
2017-04-28,16:46:40,3202,0,1,1
2017-04-28,16:46:41,2631,0,1,1
2017-04-28,16:46:42,3394,0,1,1
2017-04-28,16:46:43,4859,0,1,1
2017-04-28,16:46:44,4082,0,1,1
2017-04-28,16:46:45,3536,0,1,1
2017-04-28,16:46:46,2098,0,1,1
2017-04-28,16:46:47,1942,0,1,1
2017-04-28,16:46:48,1824,0,1,1
2017-04-28,16:46:49,4375,0,1,1
2017-04-28,16:46:50,5437,0,1,1
2017-04-28,16:46:51,4891,0,1,1
2017-04-28,16:46:52,5724,0,1,1
2017-04-28,16:46:53,5148,1,8,1
2017-04-28,16:46:54,5220,0,8,1
2017-04-28,16:46:55,5071,0,8,1
2017-04-28,16:46:56,4849,0,8,1
2017-04-28,16:46:57,6200,0,8,1
2017-04-28,16:46:58,7545,0,8,1
2017-04-28,16:46:59,8593,0,8,1
2017-04-28,16:47:00,10247,0,8,1
2017-04-28,16:47:01,10411,0,8,1
2017-04-28,16:47:02,9085,0,8,1
2017-04-28,16:47:03,8505,0,8,1
2017-04-28,16:47:04,5789,0,8,1
2017-04-28,16:47:05,8040,0,8,1
2017-04-28,16:47:06,10401,0,8,1
2017-04-28,16:47:07,8919,0,8,1
2017-04-28,16:47:08,9375,0,8,1
2017-04-28,16:47:09,10002,0,8,1
2017-04-28,16:47:10,11551,1,7,1
2017-04-28,16:47:11,11056,0,7,1
2017-04-28,16:47:12,10491,0,7,1
2017-04-28,16:47:13,10877,0,7,1
2017-04-28,16:47:14,10241,0,7,1
2017-04-28,16:47:15,8599,0,7,1
2017-04-28,16:47:16,9521,0,7,1
2017-04-28,16:47:17,8613,0,7,1
2017-04-28,16:47:18,12588,0,7,1
2017-04-28,16:47:19,12429,0,7,1
2017-04-28,16:47:20,11693,0,7,1
2017-04-28,16:47:21,13547,0,7,1
2017-04-28,16:47:22,13855,0,7,1
2017-04-28,16:47:23,13637,0,7,1
2017-04-28,16:47:24,10858,0,7,1
2017-04-28,16:47:25,9936,0,7,1
2017-04-28,16:47:26,11167,0,7,1
2017-04-28,16:47:27,11870,0,7,1
2017-04-28,16:47:28,11177,0,7,1
2017-04-28,16:47:29,10947,0,7,1
2017-04-28,16:47:30,10556,0,7,1
2017-04-28,16:47:31,7997,0,7,1
2017-04-28,16:47:32,6568,0,7,1
2017-04-28,16:47:33,6554,0,7,1
2017-04-28,16:47:34,6206,0,7,1
2017-04-28,16:47:35,7544,0,7,1
2017-04-28,16:47:36,10252,0,7,1
2017-04-28,16:47:37,11260,0,7,1
2017-04-28,16:47:38,10272,0,7,1
2017-04-28,16:47:39,10966,0,7,1
2017-04-28,16:47:40,10529,1,5,1
2017-04-28,16:47:41,10360,0,5,1
2017-04-28,16:47:42,7516,0,5,1
2017-04-28,16:47:43,7542,0,5,1
2017-04-28,16:47:44,6470,0,5,1
2017-04-28,16:47:45,7491,0,5,1
2017-04-28,16:47:46,8012,0,5,1
2017-04-28,16:47:47,9242,0,5,1
2017-04-28,16:47:48,7359,0,5,1
2017-04-28,16:47:49,7719,0,5,1
2017-04-28,16:47:50,9095,0,5,1
2017-04-28,16:47:51,9892,0,5,1
2017-04-28,16:47:52,6601,0,5,1
2017-04-28,16:47:53,5641,0,5,1
2017-04-28,16:47:54,7477,0,5,1
2017-04-28,16:47:55,9924,1,1,1
2017-04-28,16:47:56,9327,0,1,1
2017-04-28,16:47:57,11841,0,1,1
2017-04-28,16:47:58,10619,0,1,1
2017-04-28,16:47:59,9760,0,1,1
2017-04-28,16:48:00,8327,1,7,1
2017-04-28,16:48:01,10298,0,7,1
2017-04-28,16:48:02,6037,0,7,1
2017-04-28,16:48:03,7610,0,7,1
2017-04-28,16:48:04,6922,0,7,1
2017-04-28,16:48:05,6234,0,7,1
2017-04-28,16:48:06,6887,0,7,1
2017-04-28,16:48:07,4107,0,7,1
2017-04-28,16:48:08,2879,0,7,1
2017-04-28,16:48:09,2495,0,7,1
2017-04-28,16:48:10,4063,0,7,1
2017-04-28,16:48:11,7109,0,7,1
2017-04-28,16:48:12,8017,0,7,1
2017-04-28,16:48:13,9344,0,7,1
2017-04-28,16:48:14,10932,0,7,1
2017-04-28,16:48:15,10661,0,7,1
2017-04-28,16:48:16,7445,0,7,1
2017-04-28,16:48:17,4960,0,7,1
2017-04-28,16:48:18,4097,0,7,1
2017-04-28,16:48:19,3429,0,7,1
2017-04-28,16:48:20,4258,0,7,1
2017-04-28,16:48:21,5175,0,7,1
2017-04-28,16:48:22,5023,0,7,1
2017-04-28,16:48:23,5134,0,7,1
2017-04-28,16:48:24,6392,0,7,1
2017-04-28,16:48:25,8527,1,1,1
2017-04-28,16:48:26,6157,0,1,1
2017-04-28,16:48:27,7225,0,1,1
2017-04-28,16:48:28,5326,0,1,1
2017-04-28,16:48:29,6382,0,1,1
2017-04-28,16:48:30,7736,0,1,1
2017-04-28,16:48:31,7285,0,1,1
2017-04-28,16:48:32,6054,0,1,1
2017-04-28,16:48:33,4048,0,1,1
2017-04-28,16:48:34,2463,0,1,1
2017-04-28,16:48:35,2534,0,1,1
2017-04-28,16:48:36,5464,0,1,1
2017-04-28,16:48:37,4634,0,1,1
2017-04-28,16:48:38,2640,0,1,1
2017-04-28,16:48:39,4786,0,1,1
2017-04-28,16:48:40,4876,0,1,1
2017-04-28,16:48:41,2237,0,1,1
2017-04-28,16:48:42,2821,0,1,1
2017-04-28,16:48:43,4936,0,1,1
2017-04-28,16:48:44,5915,0,1,1
2017-04-28,16:48:45,5682,0,1,1
2017-04-28,16:48:46,6162,0,1,1
2017-04-28,16:48:47,5270,0,1,1
2017-04-28,16:48:48,3013,0,1,1
2017-04-28,16:48:49,3565,0,1,1
2017-04-28,16:48:50,5604,0,1,1
2017-04-28,16:48:51,6361,0,1,1
2017-04-28,16:48:52,3898,0,1,1
2017-04-28,16:48:53,3532,0,1,1
2017-04-28,16:48:54,4692,0,1,1
2017-04-28,16:48:55,4242,0,1,1
2017-04-28,16:48:56,3195,0,1,1
2017-04-28,16:48:57,3012,0,1,1
2017-04-28,16:48:58,3724,0,1,1
2017-04-28,16:48:59,5229,0,1,1
2017-04-28,16:49:00,4115,0,1,1
2017-04-28,16:49:01,4279,0,1,1
2017-04-28,16:49:02,3373,0,1,1
2017-04-28,16:49:03,3999,0,1,1
2017-04-28,16:49:04,6731,0,1,1
2017-04-28,16:49:05,5950,0,1,1
2017-04-28,16:49:06,5973,0,1,1
2017-04-28,16:49:07,6422,0,1,1
2017-04-28,16:49:08,7206,0,1,1
2017-04-28,16:49:09,6291,0,1,1
2017-04-28,16:49:10,5059,0,1,1
2017-04-28,16:49:11,5921,0,1,1
2017-04-28,16:49:12,4926,0,1,1
2017-04-28,16:49:13,4503,0,1,1
2017-04-28,16:49:14,4109,0,1,1
2017-04-28,16:49:15,4104,0,1,1
2017-04-28,16:49:16,4376,0,1,1
2017-04-28,16:49:17,4613,0,1,1
2017-04-28,16:49:18,4704,0,1,1
2017-04-28,16:49:19,4489,0,1,1
2017-04-28,16:49:20,4418,0,1,1
2017-04-28,16:49:21,3907,0,1,1
2017-04-28,16:49:22,1938,0,1,1
2017-04-28,16:49:23,4898,0,1,1
2017-04-28,16:49:24,6495,0,1,1
2017-04-28,16:49:25,8760,0,1,1
2017-04-28,16:49:26,10173,0,1,1
2017-04-28,16:49:27,8121,0,1,1
2017-04-28,16:49:28,4969,0,1,1
2017-04-28,16:49:29,3935,0,1,1
2017-04-28,16:49:30,4215,0,1,1
2017-04-28,16:49:31,4131,0,1,1
2017-04-28,16:49:32,3874,0,1,1
2017-04-28,16:49:33,3281,0,1,1
2017-04-28,16:49:34,5389,0,1,1
2017-04-28,16:49:35,3166,0,1,1
2017-04-28,16:49:36,4100,0,1,1
2017-04-28,16:49:37,5608,0,1,1
2017-04-28,16:49:38,5526,0,1,1
2017-04-28,16:49:39,5233,0,1,1
2017-04-28,16:49:40,5182,0,1,1
2017-04-28,16:49:41,5317,0,1,1
2017-04-28,16:49:42,5614,0,1,1
2017-04-28,16:49:43,8987,0,1,1
2017-04-28,16:49:44,8980,0,1,1
2017-04-28,16:49:45,11223,0,1,1
2017-04-28,16:49:46,9187,0,1,1
2017-04-28,16:49:47,8043,0,1,1
2017-04-28,16:49:48,7650,0,1,1
2017-04-28,16:49:49,9105,0,1,1
2017-04-28,16:49:50,7838,0,1,1
2017-04-28,16:49:51,5870,0,1,1
2017-04-28,16:49:52,2793,0,1,1
2017-04-28,16:49:53,2420,0,1,1
2017-04-28,16:49:54,1825,0,1,1
2017-04-28,16:49:55,1360,0,1,1
2017-04-28,16:49:56,1263,0,1,1
2017-04-28,16:49:57,1138,0,1,1
2017-04-28,16:49:58,1238,0,1,1
2017-04-28,16:49:59,1976,0,1,1
2017-04-28,16:50:00,2379,0,1,1
2017-04-28,16:50:01,2024,0,1,1
2017-04-28,16:50:02,2308,0,1,1
2017-04-28,16:50:03,3914,0,1,1
2017-04-28,16:50:04,6047,0,1,1
2017-04-28,16:50:05,3119,0,1,1
2017-04-28,16:50:06,1635,0,1,1
2017-04-28,16:50:07,1332,0,1,1
2017-04-28,16:50:08,2004,0,1,1
2017-04-28,16:50:09,1424,0,1,1
2017-04-28,16:50:10,1735,0,1,1
2017-04-28,16:50:11,2186,0,1,1
2017-04-28,16:50:12,2765,0,1,1
2017-04-28,16:50:13,5102,0,1,1
2017-04-28,16:50:14,6559,0,1,1
2017-04-28,16:50:15,7107,0,1,1
2017-04-28,16:50:16,7748,0,1,1
2017-04-28,16:50:17,7392,0,1,1
2017-04-28,16:50:18,5540,0,1,1
2017-04-28,16:50:19,3414,0,1,1
2017-04-28,16:50:20,4455,0,1,1
2017-04-28,16:50:21,4488,0,1,1
2017-04-28,16:50:22,3904,0,1,1
2017-04-28,16:50:23,4014,0,1,1
2017-04-28,16:50:24,4264,0,1,1
2017-04-28,16:50:25,7755,0,1,1
2017-04-28,16:50:26,8026,0,1,1
2017-04-28,16:50:27,7439,0,1,1
2017-04-28,16:50:28,8893,0,1,1
2017-04-28,16:50:29,5906,0,1,1
2017-04-28,16:50:30,6622,0,1,1
2017-04-28,16:50:31,5835,0,7,1
2017-04-28,16:50:32,2591,0,7,1
2017-04-28,16:50:33,3317,0,7,1
2017-04-28,16:50:34,8441,0,7,1
2017-04-28,16:50:35,7037,0,7,1
2017-04-28,16:50:36,5000,0,7,1
2017-04-28,16:50:37,3878,0,7,1
2017-04-28,16:50:38,3611,0,7,1
