date,time,overpoints,click,mode_id,productive
2017-04-29,17:19:09,2286,0,1,1
2017-04-29,17:19:10,3546,0,1,1
2017-04-29,17:19:11,2477,0,1,1
2017-04-29,17:19:12,3880,0,1,1
2017-04-29,17:19:13,4183,0,1,1
2017-04-29,17:19:14,2394,0,1,1
2017-04-29,17:19:15,2695,0,1,1
2017-04-29,17:19:16,5161,0,1,1
2017-04-29,17:19:17,3108,0,1,1
2017-04-29,17:19:18,5644,0,1,1
2017-04-29,17:19:19,2976,0,1,1
2017-04-29,17:19:20,5797,0,1,1
2017-04-29,17:19:21,7059,0,1,1
2017-04-29,17:19:22,4222,0,1,1
2017-04-29,17:19:23,6430,0,1,1
2017-04-29,17:19:24,4554,0,1,1
2017-04-29,17:19:25,5546,0,1,1
2017-04-29,17:19:26,5384,0,1,1
2017-04-29,17:19:27,2972,0,1,1
2017-04-29,17:19:28,2787,0,1,1
2017-04-29,17:19:29,4413,0,1,1
2017-04-29,17:19:30,3389,0,1,1
2017-04-29,17:19:31,4191,0,1,1
2017-04-29,17:19:32,2487,0,1,1
2017-04-29,17:19:33,5287,0,1,1
2017-04-29,17:19:34,2963,0,1,1
2017-04-29,17:19:35,4248,0,1,1
2017-04-29,17:19:36,2768,0,1,1
2017-04-29,17:19:37,2504,0,1,1
2017-04-29,17:19:38,2695,0,1,1
2017-04-29,17:19:39,2962,0,1,1
2017-04-29,17:19:40,4277,0,1,1
2017-04-29,17:19:41,2794,0,1,1
2017-04-29,17:19:42,5454,0,1,1
2017-04-29,17:19:43,2622,0,1,1
2017-04-29,17:19:44,5318,0,1,1
2017-04-29,17:19:45,2612,0,1,1
2017-04-29,17:19:46,5481,0,1,1
2017-04-29,17:19:47,3763,0,1,1
2017-04-29,17:19:48,4728,0,1,1
2017-04-29,17:19:49,2989,0,1,1
2017-04-29,17:19:50,2383,0,1,1
2017-04-29,17:19:51,1990,0,1,1
2017-04-29,17:19:52,1861,0,1,1
2017-04-29,17:19:53,2194,0,1,1
2017-04-29,17:19:54,2584,0,1,1
2017-04-29,17:19:55,3845,1,8,1
2017-04-29,17:19:56,3179,0,8,1
2017-04-29,17:19:57,2143,0,8,1
2017-04-29,17:19:58,1554,0,8,1
2017-04-29,17:19:59,2019,0,8,1
2017-04-29,17:20:00,2501,0,8,1
2017-04-29,17:20:01,2227,0,8,1
2017-04-29,17:20:02,2301,0,8,1
2017-04-29,17:20:03,3261,0,8,1
2017-04-29,17:20:04,3490,0,8,1
2017-04-29,17:20:05,2773,0,8,1
2017-04-29,17:20:06,3910,0,8,1
2017-04-29,17:20:07,3683,0,8,1
2017-04-29,17:20:08,2680,0,8,1
2017-04-29,17:20:09,1882,0,8,1
2017-04-29,17:20:10,1770,0,8,1
2017-04-29,17:20:11,1750,0,8,1
2017-04-29,17:20:12,2771,0,8,1
2017-04-29,17:20:13,1949,0,8,1
2017-04-29,17:20:14,2943,0,8,1
2017-04-29,17:20:15,2907,0,8,1
2017-04-29,17:20:16,2246,0,8,1
2017-04-29,17:20:17,2689,0,8,1
2017-04-29,17:20:18,4988,0,8,1
2017-04-29,17:20:19,5848,0,8,1
2017-04-29,17:20:20,3097,0,8,1
2017-04-29,17:20:21,4913,0,8,1
2017-04-29,17:20:22,6016,0,8,1
2017-04-29,17:20:23,5700,1,6,1
2017-04-29,17:20:24,5579,0,6,1
2017-04-29,17:20:25,4075,0,6,1
2017-04-29,17:20:26,5623,0,6,1
2017-04-29,17:20:27,6056,0,6,1
2017-04-29,17:20:28,4999,0,6,1
2017-04-29,17:20:29,6071,0,6,1
2017-04-29,17:20:30,4296,0,6,1
2017-04-29,17:20:31,4172,0,6,1
2017-04-29,17:20:32,4454,0,6,1
2017-04-29,17:20:33,3144,0,6,1
2017-04-29,17:20:34,2858,0,6,1
2017-04-29,17:20:35,2442,0,6,1
2017-04-29,17:20:36,2435,0,6,1
2017-04-29,17:20:37,2854,0,6,1
2017-04-29,17:20:38,4024,0,6,1
2017-04-29,17:20:39,3322,0,6,1
2017-04-29,17:20:40,3198,0,6,1
2017-04-29,17:20:41,2677,0,6,1
2017-04-29,17:20:42,3662,0,6,1
2017-04-29,17:20:43,3922,0,6,1
2017-04-29,17:20:44,3244,0,6,1
2017-04-29,17:20:45,3169,0,6,1
2017-04-29,17:20:46,3307,0,6,1
2017-04-29,17:20:47,3100,1,4,1
2017-04-29,17:20:48,3361,0,4,1
2017-04-29,17:20:49,2387,0,4,1
2017-04-29,17:20:50,3138,0,4,1
2017-04-29,17:20:51,4844,0,4,1
2017-04-29,17:20:52,5126,0,4,1
2017-04-29,17:20:53,3398,0,4,1
2017-04-29,17:20:54,2733,0,4,1
2017-04-29,17:20:55,2000,0,4,1
2017-04-29,17:20:56,2210,0,4,1
2017-04-29,17:20:57,3297,0,4,1
2017-04-29,17:20:58,3995,0,4,1
2017-04-29,17:20:59,2655,0,4,1
2017-04-29,17:21:00,3672,0,4,1
2017-04-29,17:21:01,4439,0,4,1
2017-04-29,17:21:02,3202,0,4,1
2017-04-29,17:21:03,2934,0,4,1
2017-04-29,17:21:04,3082,0,4,1
2017-04-29,17:21:05,2616,0,4,1
2017-04-29,17:21:06,2678,0,4,1
2017-04-29,17:21:07,3944,1,8,1
2017-04-29,17:21:08,3945,0,8,1
2017-04-29,17:21:09,3047,0,8,1
2017-04-29,17:21:10,2101,0,8,1
2017-04-29,17:21:11,2095,0,8,1
2017-04-29,17:21:12,2313,0,8,1
2017-04-29,17:21:13,2123,0,8,1
2017-04-29,17:21:14,2039,0,8,1
2017-04-29,17:21:15,2855,0,8,1
2017-04-29,17:21:16,4295,0,8,1
2017-04-29,17:21:17,3482,0,8,1
2017-04-29,17:21:18,3989,0,8,1
2017-04-29,17:21:19,3648,0,8,1
2017-04-29,17:21:20,2630,0,8,1
2017-04-29,17:21:21,2685,0,8,1
2017-04-29,17:21:22,3956,0,8,1
2017-04-29,17:21:23,2257,0,8,1
2017-04-29,17:21:24,0,0,8,0
2017-04-29,17:21:25,0,0,8,0
2017-04-29,17:21:26,0,0,8,0
2017-04-29,17:21:27,0,0,8,0
2017-04-29,17:21:28,1030,0,8,1
2017-04-29,17:21:29,1830,0,8,1
2017-04-29,17:21:30,2140,0,8,1
2017-04-29,17:21:31,2652,0,8,1
2017-04-29,17:21:32,2439,1,8,1
2017-04-29,17:21:33,1879,0,8,1
2017-04-29,17:21:34,1014,0,8,1
2017-04-29,17:21:35,1881,0,8,1
2017-04-29,17:21:36,2260,0,8,1
2017-04-29,17:21:37,1818,0,8,1
2017-04-29,17:21:38,1911,0,8,1
2017-04-29,17:21:39,1984,0,8,1
2017-04-29,17:21:40,1725,0,8,1
2017-04-29,17:21:41,2705,0,8,1
2017-04-29,17:21:42,3001,0,8,1
2017-04-29,17:21:43,2895,0,8,1
2017-04-29,17:21:44,2180,0,8,1
2017-04-29,17:21:45,1497,0,8,1
2017-04-29,17:21:46,1277,0,8,1
2017-04-29,17:21:47,1703,0,8,1
2017-04-29,17:21:48,2848,0,8,1
2017-04-29,17:21:49,2309,0,8,1
2017-04-29,17:21:50,1398,0,8,1
2017-04-29,17:21:51,1851,0,8,1
2017-04-29,17:21:52,2274,0,8,1
2017-04-29,17:21:53,2150,0,8,1
2017-04-29,17:21:54,1671,0,8,1
2017-04-29,17:21:55,1222,0,8,1
2017-04-29,17:21:56,1397,0,8,1
2017-04-29,17:21:57,1532,0,8,1
2017-04-29,17:21:58,2358,0,8,1
2017-04-29,17:21:59,2295,0,8,1
2017-04-29,17:22:00,2642,0,8,1
2017-04-29,17:22:01,2516,0,8,1
2017-04-29,17:22:02,1846,0,8,1
2017-04-29,17:22:03,2181,0,8,1
2017-04-29,17:22:04,2804,0,8,1
2017-04-29,17:22:05,3050,0,8,1
2017-04-29,17:22:06,3246,0,8,1
2017-04-29,17:22:07,3212,0,8,1
2017-04-29,17:22:08,2626,0,8,1
2017-04-29,17:22:09,1608,0,8,1
2017-04-29,17:22:10,0,0,8,1
2017-04-29,17:22:11,1316,0,8,1
2017-04-29,17:22:12,1839,0,8,1
2017-04-29,17:22:13,2016,0,8,1
2017-04-29,17:22:14,3537,0,8,1
2017-04-29,17:22:15,2050,0,8,1
2017-04-29,17:22:16,2428,0,8,1
2017-04-29,17:22:17,4116,0,8,1
2017-04-29,17:22:18,6558,0,8,1
2017-04-29,17:22:19,6450,0,8,1
2017-04-29,17:22:20,4710,0,8,1
2017-04-29,17:22:21,3320,0,8,1
2017-04-29,17:22:22,2682,0,8,1
2017-04-29,17:22:23,1677,0,8,1
2017-04-29,17:22:24,2364,0,8,1
2017-04-29,17:22:25,2669,0,8,1
2017-04-29,17:22:26,3595,0,8,1
2017-04-29,17:22:27,6498,0,8,1
2017-04-29,17:22:28,4401,0,8,1
2017-04-29,17:22:29,4220,0,8,1
2017-04-29,17:22:30,4181,0,8,1
2017-04-29,17:22:31,4389,0,8,1
2017-04-29,17:22:32,5462,0,8,1
2017-04-29,17:22:33,5517,0,8,1
2017-04-29,17:22:34,5604,0,8,1
2017-04-29,17:22:35,5177,0,8,1
2017-04-29,17:22:36,4822,0,8,1
2017-04-29,17:22:37,5316,0,8,1
2017-04-29,17:22:38,5034,0,8,1
2017-04-29,17:22:39,5326,0,8,1
2017-04-29,17:22:40,5672,0,8,1
2017-04-29,17:22:41,6020,0,8,1
2017-04-29,17:22:42,5711,0,8,1
2017-04-29,17:22:43,5390,0,8,1
2017-04-29,17:22:44,4623,0,8,1
2017-04-29,17:22:45,3881,0,8,1
2017-04-29,17:22:46,3583,0,8,1
2017-04-29,17:22:47,4014,0,8,1
2017-04-29,17:22:48,5172,0,8,1
2017-04-29,17:22:49,6005,0,8,1
2017-04-29,17:22:50,4188,0,8,1
2017-04-29,17:22:51,3718,0,8,1
2017-04-29,17:22:52,4539,0,8,1
2017-04-29,17:22:53,3862,0,8,1
2017-04-29,17:22:54,3421,0,8,1
2017-04-29,17:22:55,4407,0,8,1
2017-04-29,17:22:56,4106,0,8,1
2017-04-29,17:22:57,2300,0,8,1
2017-04-29,17:22:58,3051,0,8,1
2017-04-29,17:22:59,2979,0,8,1
2017-04-29,17:23:00,2551,0,8,1
2017-04-29,17:23:01,2202,0,8,1
2017-04-29,17:23:02,2722,0,8,1
2017-04-29,17:23:03,2992,0,8,1
2017-04-29,17:23:04,2704,0,8,1
2017-04-29,17:23:05,2771,0,8,1
2017-04-29,17:23:06,2866,0,8,1
2017-04-29,17:23:07,3117,0,8,1
2017-04-29,17:23:08,2421,0,8,1
2017-04-29,17:23:09,2422,0,8,1
2017-04-29,17:23:10,2441,0,8,1
2017-04-29,17:23:11,4150,0,8,1
2017-04-29,17:23:12,3975,0,8,1
2017-04-29,17:23:13,3624,0,8,1
2017-04-29,17:23:14,3737,0,8,1
2017-04-29,17:23:15,4072,0,8,1
2017-04-29,17:23:16,4393,0,8,1
2017-04-29,17:23:17,3951,0,8,1
2017-04-29,17:23:18,2534,0,8,1
2017-04-29,17:23:19,2564,0,8,1
2017-04-29,17:23:20,2910,0,8,1
2017-04-29,17:23:21,2940,0,8,1
2017-04-29,17:23:22,2295,0,8,1
2017-04-29,17:23:23,2077,0,8,1
2017-04-29,17:23:24,2939,0,8,1
2017-04-29,17:23:25,3018,0,8,1
2017-04-29,17:23:26,3113,0,8,1
2017-04-29,17:23:27,3241,0,8,1
2017-04-29,17:23:28,3578,0,8,1
2017-04-29,17:23:29,2993,0,8,1
2017-04-29,17:23:30,2597,0,8,1
2017-04-29,17:23:31,2117,0,8,1
2017-04-29,17:23:32,2090,0,8,1
2017-04-29,17:23:33,1783,0,8,1
2017-04-29,17:23:34,1923,0,8,1
2017-04-29,17:23:35,2397,0,8,1
2017-04-29,17:23:36,1987,0,8,1
2017-04-29,17:23:37,1951,0,8,1
2017-04-29,17:23:38,2295,0,8,1
2017-04-29,17:23:39,2046,0,6,1
2017-04-29,17:23:40,2199,0,6,1
2017-04-29,17:23:41,2767,0,6,1
2017-04-29,17:23:42,2362,0,6,1
2017-04-29,17:23:43,2207,0,6,1
2017-04-29,17:23:44,2207,0,6,1
2017-04-29,17:23:45,2106,0,6,1
2017-04-29,17:23:46,2005,0,6,1
2017-04-29,17:23:47,1940,0,6,1
2017-04-29,17:23:48,2378,0,6,1
2017-04-29,17:23:49,1801,0,6,1
2017-04-29,17:23:50,2033,0,6,1
2017-04-29,17:23:51,2604,0,6,1
2017-04-29,17:23:52,2533,0,6,1
2017-04-29,17:23:53,2734,0,6,1
2017-04-29,17:23:54,3181,0,6,1
2017-04-29,17:23:55,3012,0,6,1
2017-04-29,17:23:56,2654,0,6,1
2017-04-29,17:23:57,2533,0,6,1
2017-04-29,17:23:58,2044,1,1,1
2017-04-29,17:23:59,1872,0,1,1
2017-04-29,17:24:00,1712,0,1,1
2017-04-29,17:24:01,2402,0,1,1
2017-04-29,17:24:02,3340,0,1,1
2017-04-29,17:24:03,2782,0,1,1
2017-04-29,17:24:04,2876,0,1,1
2017-04-29,17:24:05,1536,0,1,1
2017-04-29,17:24:06,1832,0,1,1
2017-04-29,17:24:07,1815,0,1,1
2017-04-29,17:24:08,1804,0,1,1
2017-04-29,17:24:09,1890,0,1,1
2017-04-29,17:24:10,2863,0,1,1
2017-04-29,17:24:11,2408,0,1,1
2017-04-29,17:24:12,2735,0,1,1
2017-04-29,17:24:13,1970,0,1,1
2017-04-29,17:24:14,1985,0,1,1
2017-04-29,17:24:15,1783,0,1,1
2017-04-29,17:24:16,2591,0,1,1
2017-04-29,17:24:17,2279,0,1,1
2017-04-29,17:24:18,2086,0,1,1
2017-04-29,17:24:19,2359,0,1,1
2017-04-29,17:24:20,2341,0,1,1
2017-04-29,17:24:21,1938,0,1,1
2017-04-29,17:24:22,2259,0,1,1
2017-04-29,17:24:23,2546,0,1,1
2017-04-29,17:24:24,2908,0,1,1
2017-04-29,17:24:25,3612,0,1,1
2017-04-29,17:24:26,3508,0,1,1
2017-04-29,17:24:27,4070,0,1,1
2017-04-29,17:24:28,4473,0,1,1
2017-04-29,17:24:29,4080,0,1,1
2017-04-29,17:24:30,3873,0,1,1
2017-04-29,17:24:31,4004,0,1,1
2017-04-29,17:24:32,3526,0,1,1
2017-04-29,17:24:33,3370,0,1,1
2017-04-29,17:24:34,3648,0,1,1
2017-04-29,17:24:35,3815,0,1,1
2017-04-29,17:24:36,2579,0,1,1
2017-04-29,17:24:37,2253,0,1,1
2017-04-29,17:24:38,3019,0,1,1
2017-04-29,17:24:39,2987,0,1,1
2017-04-29,17:24:40,3558,0,1,1
2017-04-29,17:24:41,2918,0,1,1
2017-04-29,17:24:42,2942,0,1,1
2017-04-29,17:24:43,3038,0,1,1
2017-04-29,17:24:44,3146,0,1,1
2017-04-29,17:24:45,3407,0,1,1
2017-04-29,17:24:46,3147,0,1,1
2017-04-29,17:24:47,2593,0,1,1
2017-04-29,17:24:48,3347,0,1,1
2017-04-29,17:24:49,2607,0,1,1
2017-04-29,17:24:50,2968,0,1,1
2017-04-29,17:24:51,3599,0,1,1
2017-04-29,17:24:52,2992,0,1,1
2017-04-29,17:24:53,3488,0,1,1
2017-04-29,17:24:54,3343,0,1,1
2017-04-29,17:24:55,5524,0,1,1
2017-04-29,17:24:56,5375,0,1,1
2017-04-29,17:24:57,5778,0,1,1
2017-04-29,17:24:58,5702,0,1,1
2017-04-29,17:24:59,6106,0,1,1
2017-04-29,17:25:00,6385,0,1,1
2017-04-29,17:25:01,6398,0,1,1
2017-04-29,17:25:02,5608,0,1,1
2017-04-29,17:25:03,5310,0,1,1
2017-04-29,17:25:04,4175,0,1,1
2017-04-29,17:25:05,5055,0,1,1
2017-04-29,17:25:06,4314,0,1,1
2017-04-29,17:25:07,4022,0,1,1
2017-04-29,17:25:08,3351,0,1,1
2017-04-29,17:25:09,2956,0,1,1
2017-04-29,17:25:10,2666,0,1,1
2017-04-29,17:25:11,2076,0,1,1
2017-04-29,17:25:12,2573,0,1,1
2017-04-29,17:25:13,2295,0,1,1
2017-04-29,17:25:14,2141,0,1,1
2017-04-29,17:25:15,2801,0,1,1
2017-04-29,17:25:16,3692,0,1,1
2017-04-29,17:25:17,2986,0,1,1
2017-04-29,17:25:18,3847,0,1,1
2017-04-29,17:25:19,3791,0,1,1
2017-04-29,17:25:20,2952,0,1,1
2017-04-29,17:25:21,2574,0,1,1
2017-04-29,17:25:22,2446,0,1,1
2017-04-29,17:25:23,2616,0,1,1
2017-04-29,17:25:24,2623,0,1,1
2017-04-29,17:25:25,2288,0,1,1
2017-04-29,17:25:26,2213,0,1,1
2017-04-29,17:25:27,3727,0,1,1
2017-04-29,17:25:28,2969,0,1,1
2017-04-29,17:25:29,2498,0,1,1
2017-04-29,17:25:30,1852,0,2,1
2017-04-29,17:25:31,1591,0,2,1
2017-04-29,17:25:32,1662,0,2,1
2017-04-29,17:25:33,1570,0,2,1
2017-04-29,17:25:34,1370,0,2,1
2017-04-29,17:25:35,2782,0,2,1
2017-04-29,17:25:36,4232,0,2,1
2017-04-29,17:25:37,3241,0,2,1
2017-04-29,17:25:38,2567,1,1,1
2017-04-29,17:25:39,2368,0,1,1
2017-04-29,17:25:40,3203,0,1,1
2017-04-29,17:25:41,3740,0,1,1
2017-04-29,17:25:42,2210,0,1,1
2017-04-29,17:25:43,2770,0,1,1
2017-04-29,17:25:44,2895,0,1,1
2017-04-29,17:25:45,3186,0,1,1
2017-04-29,17:25:46,3078,0,1,1
2017-04-29,17:25:47,3710,0,1,1
2017-04-29,17:25:48,2435,0,1,1
2017-04-29,17:25:49,2629,0,1,1
2017-04-29,17:25:50,1757,0,1,1
2017-04-29,17:25:51,2858,0,1,1
2017-04-29,17:25:52,3056,0,1,1
2017-04-29,17:25:53,2784,0,1,1
2017-04-29,17:25:54,2662,0,1,1
2017-04-29,17:25:55,3262,0,1,1
2017-04-29,17:25:56,2803,0,1,1
2017-04-29,17:25:57,2649,0,1,1
2017-04-29,17:25:58,2958,0,1,1
2017-04-29,17:25:59,3129,0,1,1
2017-04-29,17:26:00,2565,0,1,1
2017-04-29,17:26:01,1927,0,1,1
2017-04-29,17:26:02,2271,0,1,1
2017-04-29,17:26:03,3468,0,1,1
2017-04-29,17:26:04,4077,0,1,1
2017-04-29,17:26:05,3246,0,1,1
2017-04-29,17:26:06,4149,0,1,1
2017-04-29,17:26:07,3827,0,1,1
2017-04-29,17:26:08,2477,0,1,1
2017-04-29,17:26:09,2609,0,1,1
2017-04-29,17:26:10,3048,0,1,1
2017-04-29,17:26:11,2593,0,1,1
2017-04-29,17:26:12,2638,0,1,1
2017-04-29,17:26:13,2763,0,1,1
2017-04-29,17:26:14,4996,0,1,1
2017-04-29,17:26:15,5391,0,1,1
2017-04-29,17:26:16,5335,0,1,1
2017-04-29,17:26:17,4169,0,1,1
2017-04-29,17:26:18,3198,0,1,1
2017-04-29,17:26:19,2908,0,1,1
2017-04-29,17:26:20,2738,0,1,1
2017-04-29,17:26:21,2184,0,1,1
2017-04-29,17:26:22,1822,0,1,1
2017-04-29,17:26:23,1609,0,1,1
2017-04-29,17:26:24,1409,0,1,1
2017-04-29,17:26:25,1456,0,1,1
2017-04-29,17:26:26,2094,0,1,1
2017-04-29,17:26:27,2032,0,1,1
2017-04-29,17:26:28,1881,0,1,1
2017-04-29,17:26:29,2330,0,1,1
2017-04-29,17:26:30,2801,0,1,1
2017-04-29,17:26:31,2935,0,1,1
2017-04-29,17:26:32,2821,0,1,1
2017-04-29,17:26:33,2305,0,1,1
2017-04-29,17:26:34,2154,0,1,1
2017-04-29,17:26:35,3293,0,1,1
2017-04-29,17:26:36,2885,0,1,1
2017-04-29,17:26:37,5447,0,1,1
2017-04-29,17:26:38,3132,0,1,1
2017-04-29,17:26:39,2408,0,1,1
2017-04-29,17:26:40,2364,0,1,1
2017-04-29,17:26:41,2189,0,1,1
2017-04-29,17:26:42,1832,0,1,1
2017-04-29,17:26:43,1379,0,1,1
2017-04-29,17:26:44,1481,0,1,1
2017-04-29,17:26:45,2164,0,1,1
2017-04-29,17:26:46,4680,0,1,1
2017-04-29,17:26:47,3338,0,1,1
2017-04-29,17:26:48,2410,0,1,1
2017-04-29,17:26:49,2155,0,1,1
2017-04-29,17:26:50,1814,0,1,1
2017-04-29,17:26:51,2181,0,1,1
2017-04-29,17:26:52,2217,0,1,1
2017-04-29,17:26:53,2596,0,1,1
2017-04-29,17:26:54,3442,0,1,1
2017-04-29,17:26:55,3740,0,1,1
2017-04-29,17:26:56,3132,0,1,1
2017-04-29,17:26:57,2709,0,1,1
2017-04-29,17:26:58,3078,0,1,1
2017-04-29,17:26:59,2205,0,1,1
2017-04-29,17:27:00,2534,0,1,1
2017-04-29,17:27:01,4637,0,1,1
2017-04-29,17:27:02,4084,0,1,1
2017-04-29,17:27:03,4832,0,1,1
2017-04-29,17:27:04,4088,0,1,1
2017-04-29,17:27:05,3871,0,1,1
2017-04-29,17:27:06,3824,0,1,1
2017-04-29,17:27:07,2798,0,1,1
2017-04-29,17:27:08,2426,0,1,1
2017-04-29,17:27:09,2302,0,1,1
2017-04-29,17:27:10,2240,0,1,1
2017-04-29,17:27:11,1754,0,1,1
2017-04-29,17:27:12,2258,0,1,1
2017-04-29,17:27:13,2076,0,1,1
2017-04-29,17:27:14,1475,0,1,1
2017-04-29,17:27:15,1191,0,1,1
2017-04-29,17:27:16,1803,0,1,1
2017-04-29,17:27:17,3667,0,1,1
2017-04-29,17:27:18,4326,0,1,1
2017-04-29,17:27:19,4037,0,1,1
2017-04-29,17:27:20,3523,0,1,1
2017-04-29,17:27:21,2546,0,1,1
2017-04-29,17:27:22,2843,0,1,1
2017-04-29,17:27:23,3086,0,1,1
2017-04-29,17:27:24,2582,0,1,1
2017-04-29,17:27:25,2774,0,1,1
2017-04-29,17:27:26,2498,0,1,1
2017-04-29,17:27:27,3326,0,1,1
2017-04-29,17:27:28,2550,0,1,1
2017-04-29,17:27:29,2306,0,1,1
2017-04-29,17:27:30,2176,0,1,1
2017-04-29,17:27:31,2097,0,1,1
2017-04-29,17:27:32,2381,0,1,1
2017-04-29,17:27:33,2233,0,1,1
2017-04-29,17:27:34,3387,0,1,1
2017-04-29,17:27:35,4749,0,1,1
2017-04-29,17:27:36,4879,0,1,1
2017-04-29,17:27:37,4171,1,7,1
2017-04-29,17:27:38,1819,0,7,1
2017-04-29,17:27:39,1533,0,7,1
2017-04-29,17:27:40,2289,0,7,1
2017-04-29,17:27:41,6062,0,7,1
2017-04-29,17:27:42,2446,0,7,1
2017-04-29,17:27:43,1774,0,7,1
2017-04-29,17:27:44,6280,0,7,1
2017-04-29,17:27:45,9000,0,7,1
2017-04-29,17:27:46,7825,0,7,1
2017-04-29,17:27:47,8104,0,7,1
2017-04-29,17:27:48,8245,0,7,1
2017-04-29,17:27:49,6143,0,7,1
2017-04-29,17:27:50,4201,0,7,1
2017-04-29,17:27:51,4788,1,2,1
2017-04-29,17:27:52,3154,0,2,1
2017-04-29,17:27:53,2407,0,2,1
2017-04-29,17:27:54,2136,0,2,1
2017-04-29,17:27:55,2145,0,2,1
2017-04-29,17:27:56,7487,0,2,1
2017-04-29,17:27:57,6862,0,2,1
2017-04-29,17:27:58,6535,0,2,1
2017-04-29,17:27:59,7184,0,2,1
2017-04-29,17:28:00,6487,0,2,1
2017-04-29,17:28:01,4532,0,2,1
2017-04-29,17:28:02,5791,0,2,1
2017-04-29,17:28:03,6905,0,2,1
2017-04-29,17:28:04,6794,0,2,1
2017-04-29,17:28:05,7325,0,2,1
2017-04-29,17:28:06,6524,0,2,1
2017-04-29,17:28:07,5302,0,2,1
2017-04-29,17:28:08,4159,0,2,1
2017-04-29,17:28:09,4869,0,2,1
2017-04-29,17:28:10,2807,0,2,1
2017-04-29,17:28:11,2598,0,2,1
2017-04-29,17:28:12,2055,0,2,1
2017-04-29,17:28:13,2114,0,2,1
2017-04-29,17:28:14,2795,0,2,1
2017-04-29,17:28:15,3497,0,2,1
2017-04-29,17:28:16,4605,1,1,1
2017-04-29,17:28:17,2380,0,1,1
2017-04-29,17:28:18,5545,0,1,1
2017-04-29,17:28:19,6932,0,1,1
2017-04-29,17:28:20,5209,0,1,1
2017-04-29,17:28:21,4703,0,1,1
2017-04-29,17:28:22,4071,0,1,1
2017-04-29,17:28:23,4040,0,1,1
2017-04-29,17:28:24,3542,0,1,1
2017-04-29,17:28:25,3291,0,1,1
2017-04-29,17:28:26,3581,0,1,1
2017-04-29,17:28:27,3335,0,1,1
2017-04-29,17:28:28,4248,0,1,1
2017-04-29,17:28:29,3117,0,1,1
2017-04-29,17:28:30,2944,0,1,1
2017-04-29,17:28:31,3190,0,1,1
2017-04-29,17:28:32,3356,0,1,1
2017-04-29,17:28:33,3606,0,1,1
2017-04-29,17:28:34,3155,0,1,1
2017-04-29,17:28:35,2650,0,1,1
2017-04-29,17:28:36,3069,0,1,1
2017-04-29,17:28:37,2689,0,1,1
2017-04-29,17:28:38,2935,0,1,1
2017-04-29,17:28:39,3886,0,1,1
2017-04-29,17:28:40,3555,0,1,1
2017-04-29,17:28:41,3156,0,1,1
2017-04-29,17:28:42,1951,0,1,1
2017-04-29,17:28:43,1641,0,1,1
2017-04-29,17:28:44,2472,0,1,1
2017-04-29,17:28:45,4393,0,1,1
2017-04-29,17:28:46,2738,0,1,1
2017-04-29,17:28:47,3161,0,1,1
2017-04-29,17:28:48,4575,1,5,1
2017-04-29,17:28:49,4373,0,5,1
2017-04-29,17:28:50,2555,0,5,1
2017-04-29,17:28:51,2071,0,5,1
2017-04-29,17:28:52,4294,0,5,1
2017-04-29,17:28:53,5454,0,5,1
2017-04-29,17:28:54,5579,0,5,1
2017-04-29,17:28:55,6098,0,5,1
2017-04-29,17:28:56,5720,0,5,1
2017-04-29,17:28:57,4249,0,5,1
2017-04-29,17:28:58,3183,0,5,1
2017-04-29,17:28:59,2647,0,5,1
2017-04-29,17:29:00,2208,0,5,1
2017-04-29,17:29:01,1771,0,5,1
2017-04-29,17:29:02,1800,0,5,1
2017-04-29,17:29:03,1612,0,5,1
2017-04-29,17:29:04,3535,0,5,1
2017-04-29,17:29:05,5981,0,5,1
2017-04-29,17:29:06,5793,0,5,1
2017-04-29,17:29:07,5284,0,5,1
2017-04-29,17:29:08,4757,0,5,1
2017-04-29,17:29:09,6042,0,5,1
2017-04-29,17:29:10,5056,1,1,1
2017-04-29,17:29:11,3224,0,1,1
2017-04-29,17:29:12,2372,0,1,1
2017-04-29,17:29:13,3342,0,1,1
2017-04-29,17:29:14,2774,0,1,1
2017-04-29,17:29:15,3121,0,1,1
2017-04-29,17:29:16,2196,0,1,1
2017-04-29,17:29:17,2810,0,1,1
2017-04-29,17:29:18,3201,0,1,1
2017-04-29,17:29:19,3126,0,1,1
2017-04-29,17:29:20,4017,0,1,1
2017-04-29,17:29:21,3764,0,1,1
2017-04-29,17:29:22,3594,0,1,1
2017-04-29,17:29:23,3880,0,1,1
2017-04-29,17:29:24,3317,0,1,1
2017-04-29,17:29:25,4366,0,1,1
2017-04-29,17:29:26,3651,0,1,1
2017-04-29,17:29:27,2366,0,1,1
2017-04-29,17:29:28,2325,0,1,1
2017-04-29,17:29:29,2692,0,1,1
2017-04-29,17:29:30,2201,0,1,1
2017-04-29,17:29:31,2239,0,1,1
2017-04-29,17:29:32,2532,0,1,1
2017-04-29,17:29:33,2797,0,1,1
2017-04-29,17:29:34,3788,0,1,1
2017-04-29,17:29:35,3112,0,1,1
2017-04-29,17:29:36,3654,0,1,1
2017-04-29,17:29:37,2042,0,1,1
2017-04-29,17:29:38,1998,0,1,1
2017-04-29,17:29:39,2452,0,1,1
2017-04-29,17:29:40,1883,0,1,1
2017-04-29,17:29:41,1697,1,1,1
2017-04-29,17:29:42,1755,0,1,1
2017-04-29,17:29:43,1678,0,1,1
