date,time,overpoints,click,mode_id,productive
2017-05-20,15:37:15,2583,0,1,0
2017-05-20,15:37:16,1811,0,1,0
2017-05-20,15:37:17,0,0,1,0
2017-05-20,15:37:18,0,0,1,0
2017-05-20,15:37:19,0,0,1,0
2017-05-20,15:37:20,2508,0,1,0
2017-05-20,15:37:21,3243,0,1,0
2017-05-20,15:37:22,3518,0,1,0
2017-05-20,15:37:23,3689,0,1,0
2017-05-20,15:37:24,3660,0,1,0
2017-05-20,15:37:25,3570,0,1,0
2017-05-20,15:37:26,3447,0,1,0
2017-05-20,15:37:27,3027,0,1,0
2017-05-20,15:37:28,2671,0,1,0
2017-05-20,15:37:29,1397,0,1,0
2017-05-20,15:37:30,0,0,1,0
2017-05-20,15:37:31,0,0,1,0
2017-05-20,15:37:32,0,0,1,0
2017-05-20,15:37:33,0,0,1,0
2017-05-20,15:37:34,0,0,1,0
2017-05-20,15:37:35,0,0,1,0
2017-05-20,15:37:36,0,0,1,0
2017-05-20,15:37:37,0,0,1,0
2017-05-20,15:37:38,0,0,1,0
2017-05-20,15:37:39,1025,1,5,1
2017-05-20,15:37:40,0,0,5,1
2017-05-20,15:37:41,2227,0,5,1
2017-05-20,15:37:42,2563,0,5,1
2017-05-20,15:37:43,2792,0,5,1
2017-05-20,15:37:44,3075,0,5,1
2017-05-20,15:37:45,3001,0,5,1
2017-05-20,15:37:46,3124,0,5,1
2017-05-20,15:37:47,3305,0,5,1
2017-05-20,15:37:48,2228,0,5,1
2017-05-20,15:37:49,0,0,5,1
2017-05-20,15:37:50,0,0,5,1
2017-05-20,15:37:51,1971,0,5,1
2017-05-20,15:37:52,2370,1,8,1
2017-05-20,15:37:53,0,0,8,1
2017-05-20,15:37:54,1840,0,8,1
2017-05-20,15:37:55,2008,0,8,1
2017-05-20,15:37:56,0,0,8,1
2017-05-20,15:37:57,1477,0,8,1
2017-05-20,15:37:58,1234,0,8,1
2017-05-20,15:37:59,1108,0,8,1
2017-05-20,15:38:00,1777,0,8,1
2017-05-20,15:38:01,0,0,8,1
2017-05-20,15:38:02,1030,0,8,1
2017-05-20,15:38:03,0,0,8,1
2017-05-20,15:38:04,1997,0,8,1
2017-05-20,15:38:05,0,0,8,1
2017-05-20,15:38:06,1600,0,8,1
2017-05-20,15:38:07,1306,0,8,1
2017-05-20,15:38:08,2206,0,8,1
2017-05-20,15:38:09,2860,0,8,1
2017-05-20,15:38:10,2535,0,8,1
2017-05-20,15:38:11,1797,0,8,1
2017-05-20,15:38:12,1505,0,8,1
2017-05-20,15:38:13,1236,0,8,1
2017-05-20,15:38:14,1766,0,8,1
2017-05-20,15:38:15,0,0,8,1
2017-05-20,15:38:16,2135,0,8,1
2017-05-20,15:38:17,2545,0,8,1
2017-05-20,15:38:18,2268,0,8,1
2017-05-20,15:38:19,1392,0,8,1
2017-05-20,15:38:20,1221,0,8,1
2017-05-20,15:38:21,1269,0,8,1
2017-05-20,15:38:22,1439,0,8,1
2017-05-20,15:38:23,0,0,8,1
2017-05-20,15:38:24,1346,0,8,1
2017-05-20,15:38:25,1515,1,4,1
2017-05-20,15:38:26,0,0,4,0
2017-05-20,15:38:27,0,0,4,0
2017-05-20,15:38:28,0,0,4,0
2017-05-20,15:38:29,1507,0,4,0
2017-05-20,15:38:30,1931,0,4,0
2017-05-20,15:38:31,2071,0,4,0
2017-05-20,15:38:32,2304,0,4,0
2017-05-20,15:38:33,1826,0,4,0
2017-05-20,15:38:34,0,0,4,0
2017-05-20,15:38:35,1328,0,4,0
2017-05-20,15:38:36,2461,0,4,0
2017-05-20,15:38:37,3329,0,4,0
2017-05-20,15:38:38,2703,1,6,0
2017-05-20,15:38:39,1946,0,6,0
2017-05-20,15:38:40,0,0,6,0
2017-05-20,15:38:41,1611,0,6,0
2017-05-20,15:38:42,1709,0,6,0
2017-05-20,15:38:43,1538,0,6,0
2017-05-20,15:38:44,1255,0,6,0
2017-05-20,15:38:45,0,0,6,0
2017-05-20,15:38:46,0,0,6,0
2017-05-20,15:38:47,1519,0,6,0
2017-05-20,15:38:48,2042,0,6,0
2017-05-20,15:38:49,2073,0,6,0
2017-05-20,15:38:50,2626,0,6,0
2017-05-20,15:38:51,1898,0,6,0
2017-05-20,15:38:52,1425,0,6,0
2017-05-20,15:38:53,0,0,6,0
2017-05-20,15:38:54,0,0,6,0
2017-05-20,15:38:55,0,0,6,0
2017-05-20,15:38:56,1278,0,6,1
2017-05-20,15:38:57,1633,0,6,1
2017-05-20,15:38:58,1678,0,6,1
2017-05-20,15:38:59,1729,0,6,1
2017-05-20,15:39:00,2516,0,6,1
2017-05-20,15:39:01,2359,0,6,1
2017-05-20,15:39:02,1332,0,6,1
2017-05-20,15:39:03,1300,0,6,1
2017-05-20,15:39:04,1016,0,6,1
2017-05-20,15:39:05,1557,0,6,1
2017-05-20,15:39:06,1310,0,6,1
2017-05-20,15:39:07,1083,0,6,1
2017-05-20,15:39:08,1367,0,6,1
2017-05-20,15:39:09,0,0,6,1
2017-05-20,15:39:10,1041,0,6,1
2017-05-20,15:39:11,0,0,6,1
2017-05-20,15:39:12,1093,0,6,1
2017-05-20,15:39:13,1614,0,6,1
2017-05-20,15:39:14,1174,0,6,1
2017-05-20,15:39:15,2533,1,3,1
2017-05-20,15:39:16,1789,0,3,1
2017-05-20,15:39:17,1261,0,3,1
2017-05-20,15:39:18,2006,0,3,1
2017-05-20,15:39:19,1853,0,3,1
2017-05-20,15:39:20,2263,0,3,1
2017-05-20,15:39:21,2240,0,3,1
2017-05-20,15:39:22,2171,0,3,1
2017-05-20,15:39:23,2141,0,3,1
2017-05-20,15:39:24,1325,0,3,1
2017-05-20,15:39:25,5298,0,3,1
2017-05-20,15:39:26,5420,1,4,1
2017-05-20,15:39:27,1294,0,4,1
2017-05-20,15:39:28,1353,0,4,1
2017-05-20,15:39:29,1172,0,4,1
2017-05-20,15:39:30,1224,0,4,1
2017-05-20,15:39:31,1273,0,4,1
2017-05-20,15:39:32,2689,0,4,1
2017-05-20,15:39:33,1146,0,4,1
2017-05-20,15:39:34,0,0,4,1
2017-05-20,15:39:35,1874,0,4,1
2017-05-20,15:39:36,1789,0,4,1
2017-05-20,15:39:37,4754,0,4,1
2017-05-20,15:39:38,3314,0,4,1
2017-05-20,15:39:39,1908,0,4,1
2017-05-20,15:39:40,1633,0,4,1
2017-05-20,15:39:41,2152,0,4,1
2017-05-20,15:39:42,2495,1,8,1
2017-05-20,15:39:43,1762,0,8,1
2017-05-20,15:39:44,1632,0,8,1
2017-05-20,15:39:45,2270,0,8,1
2017-05-20,15:39:46,2946,0,8,1
2017-05-20,15:39:47,2987,0,8,1
2017-05-20,15:39:48,2541,0,8,1
2017-05-20,15:39:49,1779,0,8,1
2017-05-20,15:39:50,1383,0,8,1
2017-05-20,15:39:51,2402,0,8,1
2017-05-20,15:39:52,3128,0,8,1
2017-05-20,15:39:53,2958,0,8,1
2017-05-20,15:39:54,1952,0,8,1
2017-05-20,15:39:55,1344,0,8,1
2017-05-20,15:39:56,1319,0,8,1
2017-05-20,15:39:57,5326,0,8,1
2017-05-20,15:39:58,3958,0,8,1
2017-05-20,15:39:59,2856,1,5,1
2017-05-20,15:40:00,2164,0,5,1
2017-05-20,15:40:01,1533,0,5,1
2017-05-20,15:40:02,0,0,5,1
2017-05-20,15:40:03,1623,0,5,1
2017-05-20,15:40:04,1725,0,5,1
2017-05-20,15:40:05,0,0,5,1
2017-05-20,15:40:06,1301,0,5,1
2017-05-20,15:40:07,1402,0,5,1
2017-05-20,15:40:08,1294,0,5,1
2017-05-20,15:40:09,1596,0,5,1
2017-05-20,15:40:10,2538,0,5,1
2017-05-20,15:40:11,3651,0,5,1
2017-05-20,15:40:12,3709,0,5,1
2017-05-20,15:40:13,3308,0,5,1
2017-05-20,15:40:14,2902,0,5,1
2017-05-20,15:40:15,2311,0,5,1
2017-05-20,15:40:16,2588,0,5,1
2017-05-20,15:40:17,2581,0,5,1
2017-05-20,15:40:18,2566,0,5,1
2017-05-20,15:40:19,2682,0,5,1
2017-05-20,15:40:20,2565,0,5,1
2017-05-20,15:40:21,2384,0,5,1
2017-05-20,15:40:22,2524,0,5,1
2017-05-20,15:40:23,2891,0,5,1
2017-05-20,15:40:24,3021,0,5,1
2017-05-20,15:40:25,2466,0,5,1
2017-05-20,15:40:26,1394,0,5,1
2017-05-20,15:40:27,1053,0,5,1
2017-05-20,15:40:28,1157,0,5,1
2017-05-20,15:40:29,1205,0,5,1
2017-05-20,15:40:30,1120,0,5,1
2017-05-20,15:40:31,1209,0,5,1
2017-05-20,15:40:32,1173,0,5,1
2017-05-20,15:40:33,0,0,5,0
2017-05-20,15:40:34,0,0,5,0
2017-05-20,15:40:35,0,0,5,0
2017-05-20,15:40:36,1838,0,5,0
2017-05-20,15:40:37,3049,1,6,0
2017-05-20,15:40:38,1395,0,6,0
2017-05-20,15:40:39,0,0,6,0
2017-05-20,15:40:40,2215,0,6,0
2017-05-20,15:40:41,0,0,6,0
2017-05-20,15:40:42,3540,0,6,0
2017-05-20,15:40:43,4832,0,6,0
2017-05-20,15:40:44,4226,0,6,0
2017-05-20,15:40:45,4536,0,6,0
2017-05-20,15:40:46,3186,0,6,0
2017-05-20,15:40:47,1556,0,6,0
2017-05-20,15:40:48,4504,0,6,0
2017-05-20,15:40:49,4590,0,6,0
2017-05-20,15:40:50,2102,0,6,0
2017-05-20,15:40:51,1921,1,6,0
2017-05-20,15:40:52,1153,0,6,0
2017-05-20,15:40:53,1072,0,6,0
2017-05-20,15:40:54,1001,0,6,0
2017-05-20,15:40:55,1205,0,6,0
2017-05-20,15:40:56,3073,0,6,0
2017-05-20,15:40:57,3184,0,6,0
2017-05-20,15:40:58,1664,0,6,0
2017-05-20,15:40:59,1501,0,6,0
2017-05-20,15:41:00,1583,0,6,0
2017-05-20,15:41:01,1366,0,6,0
2017-05-20,15:41:02,1360,1,3,0
2017-05-20,15:41:03,1107,0,3,0
2017-05-20,15:41:04,1146,0,3,0
2017-05-20,15:41:05,0,0,3,0
2017-05-20,15:41:06,0,0,3,0
2017-05-20,15:41:07,0,0,3,0
2017-05-20,15:41:08,2162,0,3,0
2017-05-20,15:41:09,1497,0,3,0
2017-05-20,15:41:10,1222,0,3,0
2017-05-20,15:41:11,1231,0,3,0
2017-05-20,15:41:12,1772,0,3,0
2017-05-20,15:41:13,1952,0,3,0
2017-05-20,15:41:14,3418,0,3,0
2017-05-20,15:41:15,4606,0,3,0
2017-05-20,15:41:16,3739,0,3,0
2017-05-20,15:41:17,2549,0,3,0
2017-05-20,15:41:18,2235,0,3,0
2017-05-20,15:41:19,2255,0,3,0
2017-05-20,15:41:20,2101,0,3,0
2017-05-20,15:41:21,3467,0,3,0
2017-05-20,15:41:22,3186,0,3,0
2017-05-20,15:41:23,1409,1,1,0
2017-05-20,15:41:24,1118,0,1,0
2017-05-20,15:41:25,1108,0,1,0
2017-05-20,15:41:26,1090,0,1,0
2017-05-20,15:41:27,0,0,1,0
2017-05-20,15:41:28,0,0,1,0
2017-05-20,15:41:29,0,0,1,0
2017-05-20,15:41:30,0,0,1,0
2017-05-20,15:41:31,0,0,1,0
2017-05-20,15:41:32,0,0,1,0
2017-05-20,15:41:33,1209,0,1,0
2017-05-20,15:41:34,1344,0,1,0
2017-05-20,15:41:35,1107,0,1,0
2017-05-20,15:41:36,1387,0,1,0
2017-05-20,15:41:37,2796,0,1,0
2017-05-20,15:41:38,2768,0,1,0
2017-05-20,15:41:39,3273,0,1,0
2017-05-20,15:41:40,3420,0,1,0
2017-05-20,15:41:41,4871,0,1,0
2017-05-20,15:41:42,2497,0,1,0
2017-05-20,15:41:43,1569,0,1,0
2017-05-20,15:41:44,3067,0,1,0
2017-05-20,15:41:45,4307,1,5,0
2017-05-20,15:41:46,1531,0,5,0
2017-05-20,15:41:47,1934,0,5,0
2017-05-20,15:41:48,1603,0,5,0
2017-05-20,15:41:49,1936,0,5,0
2017-05-20,15:41:50,2966,0,5,0
2017-05-20,15:41:51,5019,0,5,0
2017-05-20,15:41:52,3485,0,5,0
2017-05-20,15:41:53,3526,0,5,0
2017-05-20,15:41:54,3130,0,5,0
2017-05-20,15:41:55,1231,0,5,0
2017-05-20,15:41:56,2891,0,5,0
2017-05-20,15:41:57,3243,0,5,0
2017-05-20,15:41:58,3411,0,5,0
2017-05-20,15:41:59,1702,0,5,0
2017-05-20,15:42:00,3630,0,5,0
2017-05-20,15:42:01,8600,0,5,0
2017-05-20,15:42:02,9162,0,5,0
2017-05-20,15:42:03,8728,0,5,0
2017-05-20,15:42:04,6828,0,5,0
2017-05-20,15:42:05,3520,1,7,0
2017-05-20,15:42:06,2263,0,7,0
2017-05-20,15:42:07,2051,0,7,0
2017-05-20,15:42:08,6396,0,7,0
2017-05-20,15:42:09,6064,0,7,0
2017-05-20,15:42:10,4706,1,4,0
2017-05-20,15:42:11,1581,0,4,0
2017-05-20,15:42:12,1296,0,4,0
2017-05-20,15:42:13,3088,0,4,0
2017-05-20,15:42:14,5158,0,4,0
2017-05-20,15:42:15,5943,0,4,0
2017-05-20,15:42:16,5693,0,4,0
2017-05-20,15:42:17,5648,0,4,0
2017-05-20,15:42:18,5478,0,4,0
2017-05-20,15:42:19,6144,0,4,0
2017-05-20,15:42:20,2908,0,4,0
2017-05-20,15:42:21,1742,0,4,0
2017-05-20,15:42:22,3002,0,4,0
2017-05-20,15:42:23,1951,0,4,0
2017-05-20,15:42:24,1071,0,4,0
2017-05-20,15:42:25,0,0,4,0
2017-05-20,15:42:26,0,0,4,0
2017-05-20,15:42:27,2440,0,4,0
2017-05-20,15:42:28,1117,0,4,0
2017-05-20,15:42:29,1129,0,4,0
2017-05-20,15:42:30,1214,0,4,0
2017-05-20,15:42:31,1432,0,4,0
2017-05-20,15:42:32,1302,0,4,0
2017-05-20,15:42:33,1121,0,4,0
2017-05-20,15:42:34,1723,0,4,0
2017-05-20,15:42:35,2150,0,4,0
2017-05-20,15:42:36,1295,0,4,0
2017-05-20,15:42:37,1107,0,4,0
2017-05-20,15:42:38,1594,0,4,0
2017-05-20,15:42:39,2329,0,4,0
2017-05-20,15:42:40,0,0,4,0
2017-05-20,15:42:41,1367,0,4,0
2017-05-20,15:42:42,3177,0,4,0
2017-05-20,15:42:43,2727,0,4,0
2017-05-20,15:42:44,1872,0,4,0
2017-05-20,15:42:45,1492,0,4,0
2017-05-20,15:42:46,1164,0,4,0
2017-05-20,15:42:47,1400,0,4,0
2017-05-20,15:42:48,1434,0,4,0
2017-05-20,15:42:49,2420,0,4,0
2017-05-20,15:42:50,1355,0,4,0
2017-05-20,15:42:51,1223,0,4,0
2017-05-20,15:42:52,1616,0,4,0
2017-05-20,15:42:53,1921,0,4,0
2017-05-20,15:42:54,1258,0,4,0
2017-05-20,15:42:55,0,0,4,0
2017-05-20,15:42:56,1299,0,4,0
2017-05-20,15:42:57,2082,0,4,0
2017-05-20,15:42:58,2298,1,3,0
2017-05-20,15:42:59,1504,0,3,0
2017-05-20,15:43:00,2549,0,3,0
2017-05-20,15:43:01,4660,0,3,0
2017-05-20,15:43:02,5893,0,3,0
2017-05-20,15:43:03,5944,1,1,0
2017-05-20,15:43:04,5635,0,1,0
2017-05-20,15:43:05,3956,0,1,0
2017-05-20,15:43:06,3862,0,1,0
2017-05-20,15:43:07,2659,0,1,0
2017-05-20,15:43:08,2537,0,1,0
2017-05-20,15:43:09,2648,0,1,0
2017-05-20,15:43:10,3845,0,1,0
2017-05-20,15:43:11,4636,0,1,0
2017-05-20,15:43:12,5969,0,1,0
2017-05-20,15:43:13,3970,0,1,0
2017-05-20,15:43:14,4145,0,1,0
2017-05-20,15:43:15,4224,0,1,0
2017-05-20,15:43:16,2846,1,4,0
2017-05-20,15:43:17,1452,0,4,0
2017-05-20,15:43:18,0,0,4,0
2017-05-20,15:43:19,1223,0,4,0
2017-05-20,15:43:20,0,0,4,0
2017-05-20,15:43:21,2216,0,4,0
2017-05-20,15:43:22,3494,0,4,0
2017-05-20,15:43:23,4263,1,1,0
2017-05-20,15:43:24,1552,0,1,0
2017-05-20,15:43:25,0,0,1,0
2017-05-20,15:43:26,2462,0,1,0
2017-05-20,15:43:27,0,0,1,0
2017-05-20,15:43:28,0,0,1,0
2017-05-20,15:43:29,1484,0,1,0
2017-05-20,15:43:30,2031,0,1,0
2017-05-20,15:43:31,1643,0,1,0
2017-05-20,15:43:32,1072,0,1,0
2017-05-20,15:43:33,2978,0,1,0
2017-05-20,15:43:34,1264,0,1,0
2017-05-20,15:43:35,1101,0,1,0
2017-05-20,15:43:36,1713,0,1,0
2017-05-20,15:43:37,3046,0,1,0
2017-05-20,15:43:38,2750,0,1,0
2017-05-20,15:43:39,3057,0,1,0
2017-05-20,15:43:40,2548,0,1,0
2017-05-20,15:43:41,2149,0,1,0
2017-05-20,15:43:42,1639,0,1,0
2017-05-20,15:43:43,1704,0,1,0
2017-05-20,15:43:44,1539,0,1,0
2017-05-20,15:43:45,2025,0,1,0
2017-05-20,15:43:46,1346,0,1,0
2017-05-20,15:43:47,1271,0,1,0
2017-05-20,15:43:48,0,0,1,0
2017-05-20,15:43:49,1152,0,1,0
2017-05-20,15:43:50,1493,0,1,0
2017-05-20,15:43:51,1394,0,1,0
2017-05-20,15:43:52,1238,0,1,0
2017-05-20,15:43:53,1180,0,1,0
2017-05-20,15:43:54,1086,0,1,0
2017-05-20,15:43:55,3576,0,1,0
2017-05-20,15:43:56,6659,1,1,0
2017-05-20,15:43:57,2994,0,1,0
2017-05-20,15:43:58,2550,0,1,0
2017-05-20,15:43:59,2374,0,1,0
2017-05-20,15:44:00,1780,0,1,0
2017-05-20,15:44:01,2489,0,1,0
2017-05-20,15:44:02,3070,0,1,0
2017-05-20,15:44:03,3543,0,1,0
2017-05-20,15:44:04,2874,0,1,0
2017-05-20,15:44:05,1588,0,1,0
2017-05-20,15:44:06,3034,0,1,0
2017-05-20,15:44:07,3103,1,5,0
2017-05-20,15:44:08,1546,0,5,0
2017-05-20,15:44:09,1210,0,5,0
2017-05-20,15:44:10,0,0,5,0
2017-05-20,15:44:11,2606,0,5,0
2017-05-20,15:44:12,0,0,5,0
2017-05-20,15:44:13,0,0,5,0
2017-05-20,15:44:14,0,0,5,0
2017-05-20,15:44:15,0,0,5,0
2017-05-20,15:44:16,0,0,5,0
2017-05-20,15:44:17,0,0,5,0
2017-05-20,15:44:18,0,0,5,0
2017-05-20,15:44:19,0,0,5,0
2017-05-20,15:44:20,0,0,5,0
2017-05-20,15:44:21,0,0,5,0
2017-05-20,15:44:22,0,0,5,0
2017-05-20,15:44:23,0,0,5,0
2017-05-20,15:44:24,0,0,5,0
2017-05-20,15:44:25,0,0,5,0
2017-05-20,15:44:26,0,0,5,0
2017-05-20,15:44:27,0,0,5,0
2017-05-20,15:44:28,0,0,5,0
2017-05-20,15:44:29,0,0,5,0
2017-05-20,15:44:30,0,0,5,0
2017-05-20,15:44:31,0,0,5,0
2017-05-20,15:44:32,0,0,5,0
2017-05-20,15:44:33,0,0,5,0
2017-05-20,15:44:34,0,0,5,0
2017-05-20,15:44:35,0,0,5,0
2017-05-20,15:44:36,0,0,5,0
2017-05-20,15:44:37,0,0,5,0
2017-05-20,15:44:38,0,0,5,0
2017-05-20,15:44:39,0,0,5,0
2017-05-20,15:44:40,0,0,5,0
2017-05-20,15:44:41,0,0,5,0
2017-05-20,15:44:42,0,0,5,0
2017-05-20,15:44:43,0,0,5,0
2017-05-20,15:44:44,0,0,5,0
2017-05-20,15:44:45,0,0,5,0
2017-05-20,15:44:46,0,0,5,0
2017-05-20,15:44:47,0,0,5,0
2017-05-20,15:44:48,0,0,5,0
2017-05-20,15:44:49,0,0,5,0
2017-05-20,15:44:50,0,0,5,0
2017-05-20,15:44:51,0,0,5,0
2017-05-20,15:44:52,0,0,5,0
2017-05-20,15:44:53,0,0,5,0
2017-05-20,15:44:54,0,0,5,0
2017-05-20,15:44:55,0,0,5,0
2017-05-20,15:44:56,0,0,5,0
2017-05-20,15:44:57,0,0,5,0
2017-05-20,15:44:58,0,0,5,0
2017-05-20,15:44:59,0,0,5,0
2017-05-20,15:45:00,0,0,5,0
2017-05-20,15:45:01,0,0,5,0
2017-05-20,15:45:02,0,0,5,0
2017-05-20,15:45:03,0,0,5,0
2017-05-20,15:45:04,0,0,5,0
2017-05-20,15:45:05,0,0,5,0
2017-05-20,15:45:06,0,0,5,0
2017-05-20,15:45:07,0,0,5,0
2017-05-20,15:45:08,0,0,5,0
2017-05-20,15:45:09,0,0,5,0
2017-05-20,15:45:10,0,0,5,0
2017-05-20,15:45:11,0,0,5,0
2017-05-20,15:45:12,0,0,5,0
2017-05-20,15:45:13,0,0,5,0
2017-05-20,15:45:14,0,0,5,0
2017-05-20,15:45:15,0,0,5,0
2017-05-20,15:45:16,0,0,5,0
2017-05-20,15:45:17,0,0,5,0
2017-05-20,15:45:18,0,0,5,0
2017-05-20,15:45:19,0,0,5,0
2017-05-20,15:45:20,0,0,5,0
2017-05-20,15:45:21,0,0,5,0
2017-05-20,15:45:22,0,0,5,0
2017-05-20,15:45:23,0,0,5,0
2017-05-20,15:45:24,0,0,5,0
2017-05-20,15:45:25,0,0,5,0
2017-05-20,15:45:26,0,0,5,0
2017-05-20,15:45:27,0,0,5,0
2017-05-20,15:45:28,0,0,5,0
2017-05-20,15:45:29,0,0,5,0
2017-05-20,15:45:30,0,0,5,0
2017-05-20,15:45:31,0,0,5,0
2017-05-20,15:45:32,0,0,5,0
2017-05-20,15:45:33,0,0,5,0
2017-05-20,15:45:34,0,0,5,0
2017-05-20,15:45:35,0,0,5,0
2017-05-20,15:45:36,0,0,5,0
2017-05-20,15:45:37,0,0,5,0
2017-05-20,15:45:38,0,0,5,0
2017-05-20,15:45:39,0,0,5,0
2017-05-20,15:45:40,0,0,5,0
2017-05-20,15:45:41,0,0,5,0
2017-05-20,15:45:42,0,0,5,0
2017-05-20,15:45:43,0,0,5,0
2017-05-20,15:45:44,0,0,5,0
2017-05-20,15:45:45,0,0,5,0
2017-05-20,15:45:46,0,0,5,0
2017-05-20,15:45:47,0,0,5,0
2017-05-20,15:45:48,0,0,5,0
2017-05-20,15:45:49,0,0,5,0
2017-05-20,15:45:50,0,0,5,0
2017-05-20,15:45:51,0,0,5,0
2017-05-20,15:45:52,0,0,5,0
2017-05-20,15:45:53,0,0,5,0
2017-05-20,15:45:54,1697,0,5,0
2017-05-20,15:45:55,2092,0,5,0
2017-05-20,15:45:56,2076,0,5,0
2017-05-20,15:45:57,2090,0,5,0
2017-05-20,15:45:58,2371,0,5,0
2017-05-20,15:45:59,2759,0,5,0
2017-05-20,15:46:00,2747,0,5,0
2017-05-20,15:46:01,2761,0,5,0
2017-05-20,15:46:02,2744,0,5,0
2017-05-20,15:46:03,0,0,5,0
2017-05-20,15:46:04,0,0,5,0
2017-05-20,15:46:05,0,0,5,0
2017-05-20,15:46:06,0,0,5,0
2017-05-20,15:46:07,0,0,5,0
2017-05-20,15:46:08,0,0,5,0
2017-05-20,15:46:09,0,0,5,0
2017-05-20,15:46:10,0,0,5,0
2017-05-20,15:46:11,0,0,5,0
2017-05-20,15:46:12,0,0,5,0
2017-05-20,15:46:13,0,0,5,0
2017-05-20,15:46:14,0,0,5,0
2017-05-20,15:46:15,0,0,5,0
2017-05-20,15:46:16,0,0,5,0
2017-05-20,15:46:17,0,0,5,0
2017-05-20,15:46:18,0,0,5,0
2017-05-20,15:46:19,0,0,5,0
2017-05-20,15:46:20,0,0,5,0
2017-05-20,15:46:21,0,0,5,0
2017-05-20,15:46:22,0,0,5,0
2017-05-20,15:46:23,0,0,5,0
2017-05-20,15:46:24,0,0,5,0
2017-05-20,15:46:25,0,0,5,0
2017-05-20,15:46:26,0,0,5,0
2017-05-20,15:46:27,0,0,5,0
2017-05-20,15:46:28,1574,0,5,1
2017-05-20,15:46:29,2718,0,5,1
2017-05-20,15:46:30,2835,0,5,1
2017-05-20,15:46:31,2837,0,5,1
2017-05-20,15:46:32,2572,0,5,1
2017-05-20,15:46:33,2431,0,5,1
2017-05-20,15:46:34,2466,0,5,1
2017-05-20,15:46:35,1550,0,5,1
2017-05-20,15:46:36,3575,0,5,1
2017-05-20,15:46:37,3690,0,5,1
2017-05-20,15:46:38,3210,0,5,1
2017-05-20,15:46:39,1035,0,5,1
2017-05-20,15:46:40,0,0,5,1
2017-05-20,15:46:41,1431,0,5,1
2017-05-20,15:46:42,1502,0,5,1
2017-05-20,15:46:43,1639,0,5,1
2017-05-20,15:46:44,1959,0,5,1
2017-05-20,15:46:45,1735,0,3,1
2017-05-20,15:46:46,1620,0,3,1
2017-05-20,15:46:47,1366,0,3,1
2017-05-20,15:46:48,1590,0,3,1
2017-05-20,15:46:49,1758,0,3,1
2017-05-20,15:46:50,3652,0,3,1
2017-05-20,15:46:51,4107,0,3,1
2017-05-20,15:46:52,4809,0,3,1
2017-05-20,15:46:53,5361,0,3,1
2017-05-20,15:46:54,5723,0,3,1
2017-05-20,15:46:55,3833,0,3,1
2017-05-20,15:46:56,3718,0,3,1
2017-05-20,15:46:57,2561,0,3,1
2017-05-20,15:46:58,2890,0,3,1
2017-05-20,15:46:59,4626,0,3,1
2017-05-20,15:47:00,6195,0,3,1
2017-05-20,15:47:01,4423,0,3,1
2017-05-20,15:47:02,5512,0,3,1
2017-05-20,15:47:03,3669,0,3,1
2017-05-20,15:47:04,5051,0,3,1
2017-05-20,15:47:05,2666,0,3,1
2017-05-20,15:47:06,1978,0,3,1
2017-05-20,15:47:07,3622,0,3,1
2017-05-20,15:47:08,4270,0,3,1
2017-05-20,15:47:09,4587,0,3,1
2017-05-20,15:47:10,4579,0,3,1
2017-05-20,15:47:11,5307,0,3,1
2017-05-20,15:47:12,3747,0,3,1
2017-05-20,15:47:13,2484,0,3,1
2017-05-20,15:47:14,1999,0,3,1
2017-05-20,15:47:15,3072,1,1,1
2017-05-20,15:47:16,1533,0,1,1
2017-05-20,15:47:17,0,0,1,0
2017-05-20,15:47:18,0,0,1,0
2017-05-20,15:47:19,0,0,1,0
2017-05-20,15:47:20,0,0,1,0
2017-05-20,15:47:21,1577,0,1,0
2017-05-20,15:47:22,2648,0,1,0
2017-05-20,15:47:23,1518,0,1,0
2017-05-20,15:47:24,1136,0,1,0
2017-05-20,15:47:25,1824,0,1,0
2017-05-20,15:47:26,1776,0,1,0
2017-05-20,15:47:27,0,0,1,0
2017-05-20,15:47:28,0,0,1,0
2017-05-20,15:47:29,0,0,1,0
2017-05-20,15:47:30,0,0,1,0
2017-05-20,15:47:31,0,0,1,0
2017-05-20,15:47:32,1021,0,1,0
2017-05-20,15:47:33,1024,0,1,0
2017-05-20,15:47:34,2292,0,1,0
2017-05-20,15:47:35,3389,0,1,0
2017-05-20,15:47:36,3968,0,1,0
2017-05-20,15:47:37,4446,0,1,0
2017-05-20,15:47:38,2771,0,1,0
2017-05-20,15:47:39,3056,0,1,0
2017-05-20,15:47:40,1733,0,1,0
2017-05-20,15:47:41,1914,0,1,0
2017-05-20,15:47:42,2576,1,1,0
2017-05-20,15:47:43,2420,0,1,0
2017-05-20,15:47:44,0,0,1,0
2017-05-20,15:47:45,0,0,1,0
2017-05-20,15:47:46,0,0,1,0
2017-05-20,15:47:47,0,0,1,0
2017-05-20,15:47:48,0,0,1,0
2017-05-20,15:47:49,0,0,1,0
2017-05-20,15:47:50,0,0,1,0
2017-05-20,15:47:51,1414,0,1,1
2017-05-20,15:47:52,1274,0,1,1
2017-05-20,15:47:53,1163,0,1,1
2017-05-20,15:47:54,1001,0,1,1
2017-05-20,15:47:55,2449,0,1,1
2017-05-20,15:47:56,5369,0,1,1
2017-05-20,15:47:57,5135,0,1,1
2017-05-20,15:47:58,4946,0,1,1
