date,time,overpoints,click,mode_id,productive
2017-05-07,16:05:30,4419,0,7,1
2017-05-07,16:05:31,5337,0,7,1
2017-05-07,16:05:32,5113,0,7,1
2017-05-07,16:05:33,1804,0,7,1
2017-05-07,16:05:34,5945,0,7,1
2017-05-07,16:05:35,7253,0,7,1
2017-05-07,16:05:36,5617,0,7,1
2017-05-07,16:05:37,5219,0,7,1
2017-05-07,16:05:38,5681,0,7,1
2017-05-07,16:05:39,5507,0,7,1
2017-05-07,16:05:40,3849,0,7,1
2017-05-07,16:05:41,2136,0,7,1
2017-05-07,16:05:42,1423,0,7,1
2017-05-07,16:05:43,1835,0,7,1
2017-05-07,16:05:44,1546,0,7,1
2017-05-07,16:05:45,1965,0,7,1
2017-05-07,16:05:46,2280,0,7,1
2017-05-07,16:05:47,2258,0,7,1
2017-05-07,16:05:48,2253,0,7,1
2017-05-07,16:05:49,2012,0,7,1
2017-05-07,16:05:50,0,0,7,1
2017-05-07,16:05:51,1769,0,7,1
2017-05-07,16:05:52,2617,0,7,1
2017-05-07,16:05:53,2418,0,7,1
2017-05-07,16:05:54,2335,0,7,1
2017-05-07,16:05:55,2403,0,7,1
2017-05-07,16:05:56,2384,0,7,1
2017-05-07,16:05:57,2348,0,7,1
2017-05-07,16:05:58,2033,0,7,1
2017-05-07,16:05:59,2110,0,7,1
2017-05-07,16:06:00,3577,0,7,1
2017-05-07,16:06:01,4229,0,7,1
2017-05-07,16:06:02,5043,0,7,1
2017-05-07,16:06:03,4686,0,7,1
2017-05-07,16:06:04,5154,0,7,1
2017-05-07,16:06:05,6348,0,7,1
2017-05-07,16:06:06,6718,0,7,1
2017-05-07,16:06:07,4989,0,7,1
2017-05-07,16:06:08,6576,0,7,1
2017-05-07,16:06:09,7921,0,7,1
2017-05-07,16:06:10,9111,0,4,1
2017-05-07,16:06:11,7213,0,4,1
2017-05-07,16:06:12,5681,0,4,1
2017-05-07,16:06:13,2227,0,4,1
2017-05-07,16:06:14,2090,0,4,1
2017-05-07,16:06:15,2137,0,4,1
2017-05-07,16:06:16,2217,0,4,1
2017-05-07,16:06:17,2335,0,4,1
2017-05-07,16:06:18,4047,0,4,1
2017-05-07,16:06:19,5637,0,4,1
2017-05-07,16:06:20,3212,0,4,1
2017-05-07,16:06:21,4057,0,4,1
2017-05-07,16:06:22,3161,0,4,1
2017-05-07,16:06:23,2074,0,4,1
2017-05-07,16:06:24,2088,0,4,1
2017-05-07,16:06:25,1933,0,4,1
2017-05-07,16:06:26,2199,1,8,1
2017-05-07,16:06:27,2351,0,8,1
2017-05-07,16:06:28,1332,0,8,1
2017-05-07,16:06:29,1721,0,8,1
2017-05-07,16:06:30,2231,0,8,1
2017-05-07,16:06:31,2680,0,8,1
2017-05-07,16:06:32,3071,0,8,1
2017-05-07,16:06:33,3003,0,8,1
2017-05-07,16:06:34,3469,0,8,1
2017-05-07,16:06:35,3250,0,8,1
2017-05-07,16:06:36,3592,0,8,1
2017-05-07,16:06:37,4315,0,8,1
2017-05-07,16:06:38,4225,0,8,1
2017-05-07,16:06:39,4560,0,8,1
2017-05-07,16:06:40,4039,0,8,1
2017-05-07,16:06:41,4754,0,8,1
2017-05-07,16:06:42,5274,0,8,1
2017-05-07,16:06:43,3703,0,8,1
2017-05-07,16:06:44,3357,0,8,1
2017-05-07,16:06:45,4350,0,8,1
2017-05-07,16:06:46,3482,0,8,1
2017-05-07,16:06:47,1938,0,8,1
2017-05-07,16:06:48,2505,0,8,1
2017-05-07,16:06:49,2889,0,8,1
2017-05-07,16:06:50,2929,0,8,1
2017-05-07,16:06:51,3435,0,8,1
2017-05-07,16:06:52,3281,0,8,1
2017-05-07,16:06:53,3017,0,8,1
2017-05-07,16:06:54,3495,0,8,1
2017-05-07,16:06:55,3047,0,8,1
2017-05-07,16:06:56,2532,0,8,1
2017-05-07,16:06:57,2555,0,8,1
2017-05-07,16:06:58,2132,0,8,1
2017-05-07,16:06:59,1636,0,8,1
2017-05-07,16:07:00,1291,0,8,1
2017-05-07,16:07:01,1316,0,8,1
2017-05-07,16:07:02,1617,0,8,1
2017-05-07,16:07:03,1632,0,8,1
2017-05-07,16:07:04,1855,0,8,1
2017-05-07,16:07:05,1832,0,8,1
2017-05-07,16:07:06,1188,0,8,1
2017-05-07,16:07:07,1228,0,8,1
2017-05-07,16:07:08,1253,0,8,1
2017-05-07,16:07:09,1819,0,8,1
2017-05-07,16:07:10,1763,0,8,1
2017-05-07,16:07:11,1193,0,8,1
2017-05-07,16:07:12,2299,0,8,1
2017-05-07,16:07:13,1583,0,8,1
2017-05-07,16:07:14,1513,1,5,1
2017-05-07,16:07:15,1437,0,5,1
2017-05-07,16:07:16,2161,0,5,1
2017-05-07,16:07:17,3069,0,5,1
2017-05-07,16:07:18,3195,0,5,1
2017-05-07,16:07:19,2416,0,5,1
2017-05-07,16:07:20,2674,0,5,1
2017-05-07,16:07:21,2430,0,5,1
2017-05-07,16:07:22,2476,0,5,1
2017-05-07,16:07:23,2594,0,5,1
2017-05-07,16:07:24,2426,0,5,1
2017-05-07,16:07:25,3060,0,5,1
2017-05-07,16:07:26,2654,0,5,1
2017-05-07,16:07:27,2865,0,5,1
2017-05-07,16:07:28,5814,0,5,1
2017-05-07,16:07:29,4175,0,5,1
2017-05-07,16:07:30,3573,0,5,1
2017-05-07,16:07:31,2533,0,5,1
2017-05-07,16:07:32,3501,0,5,1
2017-05-07,16:07:33,3727,0,5,1
2017-05-07,16:07:34,3148,0,5,1
2017-05-07,16:07:35,3095,0,5,1
2017-05-07,16:07:36,1933,0,5,1
2017-05-07,16:07:37,2235,0,5,1
2017-05-07,16:07:38,5022,0,5,1
2017-05-07,16:07:39,5423,0,5,1
2017-05-07,16:07:40,4197,0,5,1
2017-05-07,16:07:41,5261,0,5,1
2017-05-07,16:07:42,5125,0,5,1
2017-05-07,16:07:43,5041,0,5,1
2017-05-07,16:07:44,5187,0,5,1
2017-05-07,16:07:45,5686,0,5,1
2017-05-07,16:07:46,5035,0,5,1
2017-05-07,16:07:47,2953,0,5,1
2017-05-07,16:07:48,2340,0,5,1
2017-05-07,16:07:49,2857,0,5,1
2017-05-07,16:07:50,3728,0,5,1
2017-05-07,16:07:51,2384,0,5,1
2017-05-07,16:07:52,5019,0,5,1
2017-05-07,16:07:53,4025,0,5,1
2017-05-07,16:07:54,2433,0,5,1
2017-05-07,16:07:55,1893,0,5,1
2017-05-07,16:07:56,2293,0,5,1
2017-05-07,16:07:57,3068,0,5,1
2017-05-07,16:07:58,3734,0,5,1
2017-05-07,16:07:59,3485,0,5,1
2017-05-07,16:08:00,2917,0,5,1
2017-05-07,16:08:01,1325,0,5,1
2017-05-07,16:08:02,2485,0,5,1
2017-05-07,16:08:03,4993,0,5,1
2017-05-07,16:08:04,5253,0,5,1
2017-05-07,16:08:05,4627,0,5,1
2017-05-07,16:08:06,4702,0,5,1
2017-05-07,16:08:07,5022,0,5,1
2017-05-07,16:08:08,4604,1,6,1
2017-05-07,16:08:09,2090,0,6,1
2017-05-07,16:08:10,2360,0,6,1
2017-05-07,16:08:11,4574,0,6,1
2017-05-07,16:08:12,3934,0,6,1
2017-05-07,16:08:13,4860,0,6,1
2017-05-07,16:08:14,5006,0,6,1
2017-05-07,16:08:15,5520,0,6,1
2017-05-07,16:08:16,2811,0,6,1
2017-05-07,16:08:17,2632,0,6,1
2017-05-07,16:08:18,2350,0,6,1
2017-05-07,16:08:19,2127,0,6,1
2017-05-07,16:08:20,2644,0,6,1
2017-05-07,16:08:21,3499,0,6,1
2017-05-07,16:08:22,3212,0,6,1
2017-05-07,16:08:23,2490,0,6,1
2017-05-07,16:08:24,2023,0,6,1
2017-05-07,16:08:25,2217,0,6,1
2017-05-07,16:08:26,2522,0,6,1
2017-05-07,16:08:27,2477,0,6,1
2017-05-07,16:08:28,3012,0,6,1
2017-05-07,16:08:29,3345,0,6,1
2017-05-07,16:08:30,3294,0,6,1
2017-05-07,16:08:31,2875,0,6,1
2017-05-07,16:08:32,1936,0,6,1
2017-05-07,16:08:33,3083,0,6,1
2017-05-07,16:08:34,2808,0,6,1
2017-05-07,16:08:35,1869,0,6,1
2017-05-07,16:08:36,2137,0,6,1
2017-05-07,16:08:37,2433,0,6,1
2017-05-07,16:08:38,2667,0,6,1
2017-05-07,16:08:39,4888,0,6,1
2017-05-07,16:08:40,7080,0,6,1
2017-05-07,16:08:41,6231,0,6,1
2017-05-07,16:08:42,7115,0,6,1
2017-05-07,16:08:43,7806,0,6,1
2017-05-07,16:08:44,6149,0,6,1
2017-05-07,16:08:45,6563,0,6,1
2017-05-07,16:08:46,7360,0,6,1
2017-05-07,16:08:47,6857,0,6,1
2017-05-07,16:08:48,6546,0,6,1
2017-05-07,16:08:49,6825,0,6,1
2017-05-07,16:08:50,6236,0,6,1
2017-05-07,16:08:51,5445,1,2,1
2017-05-07,16:08:52,3686,0,2,1
2017-05-07,16:08:53,3689,0,2,1
2017-05-07,16:08:54,4812,0,2,1
2017-05-07,16:08:55,5486,0,2,1
2017-05-07,16:08:56,5126,1,4,1
2017-05-07,16:08:57,3736,0,4,1
2017-05-07,16:08:58,3042,0,4,1
2017-05-07,16:08:59,2660,0,4,1
2017-05-07,16:09:00,3374,0,4,1
2017-05-07,16:09:01,2976,0,4,1
2017-05-07,16:09:02,2453,0,4,1
2017-05-07,16:09:03,1573,0,4,1
2017-05-07,16:09:04,1521,0,4,1
2017-05-07,16:09:05,3295,0,4,1
2017-05-07,16:09:06,6703,0,4,1
2017-05-07,16:09:07,6994,0,4,1
2017-05-07,16:09:08,5684,0,4,1
2017-05-07,16:09:09,3176,0,4,1
2017-05-07,16:09:10,8860,0,4,1
2017-05-07,16:09:11,10899,0,4,1
2017-05-07,16:09:12,9965,0,4,1
2017-05-07,16:09:13,8945,0,4,1
2017-05-07,16:09:14,7257,0,4,1
2017-05-07,16:09:15,5021,0,4,1
2017-05-07,16:09:16,4417,0,4,1
2017-05-07,16:09:17,4554,1,6,1
2017-05-07,16:09:18,2704,0,6,1
2017-05-07,16:09:19,1709,0,6,1
2017-05-07,16:09:20,2636,0,6,1
2017-05-07,16:09:21,3311,0,6,1
2017-05-07,16:09:22,4249,0,6,1
2017-05-07,16:09:23,6025,0,6,1
2017-05-07,16:09:24,4415,0,6,1
2017-05-07,16:09:25,1691,0,6,1
2017-05-07,16:09:26,3737,0,6,1
2017-05-07,16:09:27,5396,0,6,1
2017-05-07,16:09:28,3624,0,6,1
2017-05-07,16:09:29,4189,0,6,1
2017-05-07,16:09:30,5066,0,6,1
2017-05-07,16:09:31,3330,0,6,1
2017-05-07,16:09:32,2647,0,6,1
2017-05-07,16:09:33,2212,0,6,1
2017-05-07,16:09:34,2387,0,6,1
2017-05-07,16:09:35,3344,0,6,1
2017-05-07,16:09:36,3249,0,6,1
2017-05-07,16:09:37,4710,0,6,1
2017-05-07,16:09:38,7753,0,6,1
2017-05-07,16:09:39,7859,0,6,1
2017-05-07,16:09:40,6771,0,6,1
2017-05-07,16:09:41,3359,0,6,1
2017-05-07,16:09:42,4278,0,6,1
2017-05-07,16:09:43,4226,0,6,1
2017-05-07,16:09:44,4280,0,6,1
2017-05-07,16:09:45,8121,0,6,1
2017-05-07,16:09:46,8663,0,6,1
2017-05-07,16:09:47,8974,0,6,1
2017-05-07,16:09:48,6033,0,6,1
2017-05-07,16:09:49,2922,0,6,1
2017-05-07,16:09:50,6237,0,6,1
2017-05-07,16:09:51,6478,0,6,1
2017-05-07,16:09:52,5003,0,6,1
2017-05-07,16:09:53,5561,0,6,1
2017-05-07,16:09:54,5786,0,6,1
2017-05-07,16:09:55,6734,0,6,1
2017-05-07,16:09:56,4182,0,6,1
2017-05-07,16:09:57,5191,0,6,1
2017-05-07,16:09:58,3456,0,6,1
2017-05-07,16:09:59,3529,0,6,1
2017-05-07,16:10:00,6205,0,6,1
2017-05-07,16:10:01,6534,0,6,1
2017-05-07,16:10:02,6934,0,6,1
2017-05-07,16:10:03,7879,0,6,1
2017-05-07,16:10:04,7501,0,6,1
2017-05-07,16:10:05,5361,0,6,1
2017-05-07,16:10:06,7972,0,6,1
2017-05-07,16:10:07,4811,0,6,1
2017-05-07,16:10:08,4750,0,6,1
2017-05-07,16:10:09,5610,0,6,1
2017-05-07,16:10:10,5968,0,6,1
2017-05-07,16:10:11,5526,0,6,1
2017-05-07,16:10:12,5938,0,6,1
2017-05-07,16:10:13,5513,0,6,1
2017-05-07,16:10:14,4586,0,6,1
2017-05-07,16:10:15,4090,0,6,1
2017-05-07,16:10:16,7391,0,6,1
2017-05-07,16:10:17,6805,0,6,1
2017-05-07,16:10:18,6307,0,6,1
2017-05-07,16:10:19,4488,0,1,1
2017-05-07,16:10:20,3308,0,1,1
2017-05-07,16:10:21,2905,0,1,1
2017-05-07,16:10:22,3389,0,1,1
2017-05-07,16:10:23,3595,0,1,1
2017-05-07,16:10:24,3122,0,1,1
2017-05-07,16:10:25,3028,0,1,1
2017-05-07,16:10:26,1831,0,1,1
2017-05-07,16:10:27,1239,0,1,1
2017-05-07,16:10:28,2001,0,1,1
2017-05-07,16:10:29,2894,0,1,1
2017-05-07,16:10:30,2346,0,1,1
2017-05-07,16:10:31,3738,0,1,1
2017-05-07,16:10:32,3860,0,1,1
2017-05-07,16:10:33,3756,0,1,1
2017-05-07,16:10:34,3126,0,1,1
2017-05-07,16:10:35,2813,0,1,1
2017-05-07,16:10:36,3590,0,1,1
2017-05-07,16:10:37,3904,0,1,1
2017-05-07,16:10:38,2769,0,1,1
2017-05-07,16:10:39,3181,0,1,1
2017-05-07,16:10:40,2165,0,1,1
2017-05-07,16:10:41,2318,0,1,1
2017-05-07,16:10:42,3913,0,1,1
2017-05-07,16:10:43,3205,0,1,1
2017-05-07,16:10:44,4830,0,1,1
2017-05-07,16:10:45,3333,0,1,1
2017-05-07,16:10:46,1845,0,1,1
2017-05-07,16:10:47,2624,0,1,1
2017-05-07,16:10:48,4409,0,1,1
2017-05-07,16:10:49,5217,0,1,1
2017-05-07,16:10:50,6408,0,1,1
2017-05-07,16:10:51,7446,0,1,1
2017-05-07,16:10:52,6297,0,1,1
2017-05-07,16:10:53,6913,0,1,1
2017-05-07,16:10:54,6572,0,1,1
2017-05-07,16:10:55,2550,0,1,1
2017-05-07,16:10:56,3836,0,1,1
2017-05-07,16:10:57,4239,0,1,1
2017-05-07,16:10:58,6269,0,1,1
2017-05-07,16:10:59,3708,0,1,1
2017-05-07,16:11:00,2342,0,1,1
2017-05-07,16:11:01,1246,0,1,1
2017-05-07,16:11:02,1445,0,1,1
2017-05-07,16:11:03,1650,0,1,1
2017-05-07,16:11:04,1476,0,1,1
2017-05-07,16:11:05,1332,0,1,1
2017-05-07,16:11:06,1495,0,1,1
2017-05-07,16:11:07,1555,0,1,1
2017-05-07,16:11:08,2426,0,1,1
2017-05-07,16:11:09,2109,0,1,1
2017-05-07,16:11:10,1478,0,1,1
2017-05-07,16:11:11,1534,0,1,1
2017-05-07,16:11:12,1805,0,1,1
2017-05-07,16:11:13,2042,0,1,1
2017-05-07,16:11:14,2453,0,1,1
2017-05-07,16:11:15,2232,0,1,1
2017-05-07,16:11:16,2519,0,1,1
2017-05-07,16:11:17,2360,0,1,1
2017-05-07,16:11:18,2090,0,1,1
2017-05-07,16:11:19,1971,0,1,1
2017-05-07,16:11:20,2326,0,1,1
2017-05-07,16:11:21,2858,0,1,1
2017-05-07,16:11:22,2279,0,1,1
2017-05-07,16:11:23,2323,0,1,1
2017-05-07,16:11:24,1981,0,1,1
2017-05-07,16:11:25,1716,0,1,1
2017-05-07,16:11:26,1754,0,1,1
2017-05-07,16:11:27,2581,0,1,1
2017-05-07,16:11:28,2648,0,1,1
2017-05-07,16:11:29,2612,0,1,1
2017-05-07,16:11:30,2341,0,1,1
2017-05-07,16:11:31,1841,0,1,1
2017-05-07,16:11:32,1756,0,1,1
2017-05-07,16:11:33,2222,0,1,1
2017-05-07,16:11:34,1974,0,1,1
2017-05-07,16:11:35,1494,0,1,1
2017-05-07,16:11:36,1813,0,1,1
2017-05-07,16:11:37,1767,0,1,1
2017-05-07,16:11:38,0,0,1,1
2017-05-07,16:11:39,0,0,1,1
2017-05-07,16:11:40,1096,0,1,1
2017-05-07,16:11:41,2314,0,1,1
2017-05-07,16:11:42,1924,0,1,1
2017-05-07,16:11:43,0,0,1,1
2017-05-07,16:11:44,0,0,1,1
2017-05-07,16:11:45,1042,0,1,1
2017-05-07,16:11:46,0,0,1,1
2017-05-07,16:11:47,0,0,1,1
2017-05-07,16:11:48,2739,0,1,1
2017-05-07,16:11:49,3486,0,1,1
2017-05-07,16:11:50,3335,0,1,1
2017-05-07,16:11:51,2581,0,1,1
2017-05-07,16:11:52,2003,0,1,1
2017-05-07,16:11:53,2881,0,1,1
2017-05-07,16:11:54,2868,0,1,1
2017-05-07,16:11:55,2936,0,1,1
2017-05-07,16:11:56,2203,0,1,1
2017-05-07,16:11:57,1419,0,1,1
2017-05-07,16:11:58,1223,0,1,1
2017-05-07,16:11:59,1045,0,1,1
2017-05-07,16:12:00,1466,0,1,1
2017-05-07,16:12:01,1401,0,1,1
2017-05-07,16:12:02,1734,0,1,1
2017-05-07,16:12:03,1671,0,1,1
2017-05-07,16:12:04,2271,0,1,1
2017-05-07,16:12:05,1776,0,1,1
2017-05-07,16:12:06,1481,0,1,1
2017-05-07,16:12:07,1505,0,1,1
2017-05-07,16:12:08,1755,0,1,1
2017-05-07,16:12:09,1644,0,1,1
2017-05-07,16:12:10,1718,0,1,1
2017-05-07,16:12:11,1751,0,1,1
2017-05-07,16:12:12,1694,0,1,1
2017-05-07,16:12:13,1684,0,1,1
2017-05-07,16:12:14,1878,0,1,1
2017-05-07,16:12:15,1928,0,1,1
2017-05-07,16:12:16,1575,0,1,1
2017-05-07,16:12:17,1207,0,1,1
2017-05-07,16:12:18,1022,0,1,1
2017-05-07,16:12:19,0,0,1,0
2017-05-07,16:12:20,0,0,1,0
2017-05-07,16:12:21,0,0,1,0
2017-05-07,16:12:22,1026,0,1,0
2017-05-07,16:12:23,0,0,1,0
2017-05-07,16:12:24,1125,0,1,0
2017-05-07,16:12:25,1101,0,1,0
2017-05-07,16:12:26,0,0,1,0
2017-05-07,16:12:27,1630,0,1,0
2017-05-07,16:12:28,1715,0,1,0
2017-05-07,16:12:29,1052,0,1,0
2017-05-07,16:12:30,0,0,1,0
2017-05-07,16:12:31,0,0,1,0
2017-05-07,16:12:32,0,0,1,0
2017-05-07,16:12:33,1780,0,1,0
2017-05-07,16:12:34,1913,0,1,0
2017-05-07,16:12:35,2087,0,1,0
2017-05-07,16:12:36,1492,0,1,0
2017-05-07,16:12:37,0,0,1,0
2017-05-07,16:12:38,0,0,1,0
2017-05-07,16:12:39,0,0,1,0
2017-05-07,16:12:40,1576,0,1,1
2017-05-07,16:12:41,3373,0,1,1
2017-05-07,16:12:42,3697,0,6,1
2017-05-07,16:12:43,2616,0,6,1
2017-05-07,16:12:44,0,0,6,1
2017-05-07,16:12:45,1322,0,6,1
2017-05-07,16:12:46,2060,0,6,1
2017-05-07,16:12:47,2329,0,6,1
2017-05-07,16:12:48,1752,0,6,1
2017-05-07,16:12:49,1330,0,6,1
2017-05-07,16:12:50,0,0,6,1
2017-05-07,16:12:51,1350,0,6,1
2017-05-07,16:12:52,1962,0,6,1
2017-05-07,16:12:53,1929,0,6,1
2017-05-07,16:12:54,0,0,6,1
2017-05-07,16:12:55,0,0,6,1
2017-05-07,16:12:56,2359,0,6,1
2017-05-07,16:12:57,2786,0,6,1
2017-05-07,16:12:58,2671,0,6,1
2017-05-07,16:12:59,2474,0,6,1
2017-05-07,16:13:00,3055,0,6,1
2017-05-07,16:13:01,2655,0,6,1
2017-05-07,16:13:02,2516,0,6,1
2017-05-07,16:13:03,2290,0,6,1
2017-05-07,16:13:04,2168,0,6,1
2017-05-07,16:13:05,2809,0,6,1
2017-05-07,16:13:06,2718,0,6,1
2017-05-07,16:13:07,1901,0,6,1
2017-05-07,16:13:08,0,0,6,1
2017-05-07,16:13:09,1489,0,6,1
2017-05-07,16:13:10,1973,0,6,1
2017-05-07,16:13:11,2015,0,6,1
2017-05-07,16:13:12,2426,0,6,1
2017-05-07,16:13:13,4113,0,6,1
2017-05-07,16:13:14,5210,0,6,1
2017-05-07,16:13:15,5099,0,6,1
2017-05-07,16:13:16,3054,0,6,1
2017-05-07,16:13:17,3448,0,6,1
2017-05-07,16:13:18,2355,0,6,1
2017-05-07,16:13:19,2651,0,6,1
2017-05-07,16:13:20,2062,0,6,1
2017-05-07,16:13:21,1795,0,6,1
2017-05-07,16:13:22,1888,0,6,1
2017-05-07,16:13:23,1781,0,6,1
2017-05-07,16:13:24,2115,0,6,1
2017-05-07,16:13:25,1748,0,6,1
2017-05-07,16:13:26,1252,0,6,1
2017-05-07,16:13:27,2289,0,6,1
2017-05-07,16:13:28,2756,0,6,1
2017-05-07,16:13:29,2201,0,6,1
2017-05-07,16:13:30,4072,0,6,1
2017-05-07,16:13:31,4190,0,6,1
2017-05-07,16:13:32,3084,0,6,1
2017-05-07,16:13:33,2159,0,6,1
2017-05-07,16:13:34,2725,0,6,1
2017-05-07,16:13:35,5293,0,6,1
2017-05-07,16:13:36,4435,0,6,1
2017-05-07,16:13:37,4408,0,6,1
2017-05-07,16:13:38,6262,0,6,1
2017-05-07,16:13:39,6799,0,6,1
2017-05-07,16:13:40,6607,0,6,1
2017-05-07,16:13:41,2711,0,6,1
2017-05-07,16:13:42,3436,0,6,1
2017-05-07,16:13:43,4196,0,6,1
2017-05-07,16:13:44,2612,0,6,1
2017-05-07,16:13:45,3278,0,6,1
2017-05-07,16:13:46,3351,0,6,1
2017-05-07,16:13:47,3732,0,6,1
2017-05-07,16:13:48,3240,0,6,1
2017-05-07,16:13:49,4040,0,6,1
2017-05-07,16:13:50,5652,0,6,1
2017-05-07,16:13:51,4807,0,6,1
2017-05-07,16:13:52,3176,0,6,1
2017-05-07,16:13:53,1903,0,6,1
2017-05-07,16:13:54,2324,0,6,1
2017-05-07,16:13:55,1748,0,6,1
2017-05-07,16:13:56,1422,0,6,1
2017-05-07,16:13:57,1082,0,6,1
2017-05-07,16:13:58,1142,0,6,1
2017-05-07,16:13:59,3310,0,6,1
2017-05-07,16:14:00,3358,0,6,1
2017-05-07,16:14:01,3644,0,6,1
2017-05-07,16:14:02,3953,0,6,1
2017-05-07,16:14:03,3714,0,6,1
2017-05-07,16:14:04,3258,0,6,1
2017-05-07,16:14:05,1917,0,6,1
2017-05-07,16:14:06,3641,0,6,1
2017-05-07,16:14:07,4443,0,3,1
2017-05-07,16:14:08,4105,0,3,1
2017-05-07,16:14:09,2560,0,3,1
2017-05-07,16:14:10,1162,0,3,1
2017-05-07,16:14:11,1710,0,3,1
2017-05-07,16:14:12,2211,0,3,1
2017-05-07,16:14:13,2623,0,3,1
2017-05-07,16:14:14,2693,0,3,1
2017-05-07,16:14:15,3039,0,3,1
2017-05-07,16:14:16,2500,0,3,1
2017-05-07,16:14:17,2207,0,3,1
2017-05-07,16:14:18,2005,0,3,1
2017-05-07,16:14:19,5199,0,3,1
2017-05-07,16:14:20,5017,0,3,1
2017-05-07,16:14:21,5124,0,3,1
2017-05-07,16:14:22,2576,0,3,1
2017-05-07,16:14:23,2546,0,3,1
2017-05-07,16:14:24,3145,0,3,1
2017-05-07,16:14:25,4452,0,3,1
2017-05-07,16:14:26,3128,0,3,1
2017-05-07,16:14:27,2045,0,3,1
2017-05-07,16:14:28,3135,0,3,1
2017-05-07,16:14:29,2341,0,3,1
2017-05-07,16:14:30,1086,0,3,1
2017-05-07,16:14:31,0,0,3,1
2017-05-07,16:14:32,1635,1,7,1
2017-05-07,16:14:33,3223,0,7,1
2017-05-07,16:14:34,2069,0,7,1
2017-05-07,16:14:35,0,0,7,1
2017-05-07,16:14:36,1527,0,7,1
2017-05-07,16:14:37,2467,0,7,1
2017-05-07,16:14:38,3027,0,7,1
2017-05-07,16:14:39,2246,0,7,1
2017-05-07,16:14:40,2537,0,7,1
2017-05-07,16:14:41,2837,0,7,1
2017-05-07,16:14:42,1566,0,7,1
2017-05-07,16:14:43,0,0,7,1
2017-05-07,16:14:44,2066,0,7,1
2017-05-07,16:14:45,2616,0,7,1
2017-05-07,16:14:46,1967,0,7,1
2017-05-07,16:14:47,1380,0,7,1
2017-05-07,16:14:48,1290,0,7,1
2017-05-07,16:14:49,0,0,7,1
2017-05-07,16:14:50,1703,0,7,1
2017-05-07,16:14:51,1943,0,7,1
2017-05-07,16:14:52,1803,0,7,1
2017-05-07,16:14:53,1179,0,7,1
2017-05-07,16:14:54,1894,0,7,1
2017-05-07,16:14:55,2402,0,7,1
2017-05-07,16:14:56,3659,0,7,1
2017-05-07,16:14:57,3560,0,7,1
2017-05-07,16:14:58,3395,0,7,1
2017-05-07,16:14:59,3371,0,7,1
2017-05-07,16:15:00,4107,0,7,1
2017-05-07,16:15:01,3740,0,7,1
2017-05-07,16:15:02,3906,0,7,1
2017-05-07,16:15:03,2776,0,7,1
2017-05-07,16:15:04,4265,0,7,1
2017-05-07,16:15:05,3224,0,7,1
2017-05-07,16:15:06,3226,0,7,1
2017-05-07,16:15:07,3724,0,7,1
2017-05-07,16:15:08,4256,0,7,1
2017-05-07,16:15:09,4162,0,7,1
2017-05-07,16:15:10,3524,0,7,1
2017-05-07,16:15:11,4249,0,7,1
2017-05-07,16:15:12,5656,0,7,1
2017-05-07,16:15:13,5093,0,7,1
2017-05-07,16:15:14,4265,0,7,1
2017-05-07,16:15:15,5446,0,7,1
2017-05-07,16:15:16,4783,0,7,1
2017-05-07,16:15:17,1981,0,7,1
2017-05-07,16:15:18,1502,0,7,1
2017-05-07,16:15:19,3055,0,7,1
2017-05-07,16:15:20,4579,0,7,1
2017-05-07,16:15:21,3042,0,7,1
2017-05-07,16:15:22,3976,0,7,1
2017-05-07,16:15:23,6176,0,7,1
2017-05-07,16:15:24,5216,0,7,1
2017-05-07,16:15:25,4625,0,7,1
2017-05-07,16:15:26,4237,0,7,1
2017-05-07,16:15:27,3110,0,7,1
2017-05-07,16:15:28,3251,0,7,1
2017-05-07,16:15:29,3712,0,7,1
2017-05-07,16:15:30,4332,0,7,1
2017-05-07,16:15:31,4630,0,7,1
2017-05-07,16:15:32,3359,0,7,1
2017-05-07,16:15:33,4662,0,7,1
2017-05-07,16:15:34,4823,0,7,1
2017-05-07,16:15:35,5112,0,7,1
2017-05-07,16:15:36,2379,0,7,1
2017-05-07,16:15:37,1626,0,7,1
2017-05-07,16:15:38,2167,0,7,1
2017-05-07,16:15:39,2479,0,7,1
2017-05-07,16:15:40,3560,0,7,1
2017-05-07,16:15:41,3020,0,7,1
2017-05-07,16:15:42,3135,0,7,1
2017-05-07,16:15:43,4027,0,7,1
2017-05-07,16:15:44,3783,0,7,1
2017-05-07,16:15:45,3689,0,7,1
2017-05-07,16:15:46,3785,0,7,1
2017-05-07,16:15:47,3655,0,7,1
2017-05-07,16:15:48,3688,0,7,1
2017-05-07,16:15:49,3507,0,7,1
2017-05-07,16:15:50,2908,0,7,1
2017-05-07,16:15:51,4837,0,7,1
2017-05-07,16:15:52,3958,0,7,1
2017-05-07,16:15:53,3550,0,7,1
2017-05-07,16:15:54,2922,0,7,1
2017-05-07,16:15:55,3008,0,7,1
2017-05-07,16:15:56,3758,0,7,1
2017-05-07,16:15:57,2777,0,7,1
2017-05-07,16:15:58,3012,0,7,1
2017-05-07,16:15:59,3326,0,7,1
2017-05-07,16:16:00,2881,0,7,1
2017-05-07,16:16:01,3648,0,7,1
2017-05-07,16:16:02,3355,0,7,1
2017-05-07,16:16:03,3264,0,7,1
2017-05-07,16:16:04,3526,0,7,1
2017-05-07,16:16:05,3932,0,7,1
